Date,Open,High,Low,Close,Adj Close,Volume
2014-07-08,11.0,11.0,10.0,10.2,8.658099,1883400
2014-07-09,10.3,10.3,10.1,10.1,8.573215,514100
2014-07-10,10.1,10.1,10.0,10.0,8.488332000000002,149300
2014-07-14,10.0,10.0,9.95,9.95,8.445889999999999,86000
2014-07-15,10.0,10.1,10.0,10.0,8.488332000000002,193600
2014-07-16,10.0,10.0,10.0,10.0,8.488332000000002,86900
2014-07-17,10.0,10.2,10.0,10.1,8.573215,174600
2014-07-18,10.2,10.2,10.1,10.1,8.573215,266100
2014-07-21,10.1,10.1,10.1,10.1,8.573215,245300
2014-07-22,10.1,10.2,10.1,10.2,8.658099,383900
2014-07-23,10.1,10.2,10.0,10.1,8.573215,263600
2014-07-24,10.1,10.1,10.1,10.1,8.573215,14000
2014-07-25,10.1,10.1,10.1,10.1,8.573215,247200
2014-07-28,10.1,10.1,10.1,10.1,8.573215,58100
2014-07-29,10.1,10.1,10.1,10.1,8.573215,113300
2014-07-30,10.1,10.1,10.1,10.1,8.573215,161800
2014-07-31,10.0829,10.0829,10.0829,10.0829,8.558701,0
2014-08-01,10.1,10.2,10.1,10.1,8.573215,157400
2014-08-04,10.1,10.1,10.1,10.1,8.573215,5000
2014-08-05,10.1,10.1,10.1,10.1,8.573215,70100
2014-08-06,10.1,10.2,10.1,10.2,8.658099,20800
2014-08-07,10.1,10.2,10.1,10.2,8.658099,132400
2014-08-08,10.2,10.2,10.2,10.2,8.658099,55600
2014-08-13,10.2,10.2,10.0,10.0,8.488332000000002,67300
2014-08-14,10.1,10.1,10.1,10.1,8.573215,1500
2014-08-15,10.1,10.1,10.1,10.1,8.573215,8000
2014-08-18,10.1,10.1,10.1,10.1,8.573215,4000
2014-08-19,10.1,10.2,10.1,10.1,8.573215,54000
2014-08-20,10.3,11.5,10.2,10.2,8.658099,29200
2014-08-21,10.2,10.2,10.1,10.1,8.573215,53700
2014-08-22,10.1,10.2,10.1,10.2,8.658099,101100
2014-08-25,10.3,10.3,10.2,10.2,8.658099,6600
2014-08-26,10.2,10.2,10.2,10.2,8.658099,200
2014-08-27,10.2,10.2,10.1,10.1,8.573215,700
2014-08-28,10.1,10.1,10.1,10.1,8.573215,6000
2014-08-29,10.1,10.1,10.1,10.1,8.573215,10000
2014-09-01,10.1559,10.2,10.1559,10.2,8.658099,26500
2014-09-02,10.2,10.2,10.2,10.2,8.658099,42000
2014-09-03,10.1,10.1,10.1,10.1,8.573215,1000
2014-09-04,10.1,10.2,10.1,10.2,8.658099,51000
2014-09-05,10.1,10.1,10.1,10.1,8.573215,10000
2014-09-08,10.1,10.2,10.1,10.1,8.573215,43300
2014-09-09,10.2,10.2,10.2,10.2,8.658099,5800
2014-09-10,10.1,10.1,10.1,10.1,8.573215,5000
2014-09-11,10.1,10.1,10.1,10.1,8.573215,0
2014-09-12,10.2,10.2,10.2,10.2,8.658099,40500
2014-09-15,10.2,10.2,10.2,10.2,8.658099,0
2014-09-16,10.2,10.2,10.2,10.2,8.658099,50000
2014-09-17,10.2,10.2,10.2,10.2,8.658099,0
2014-09-18,10.2,10.2,10.2,10.2,8.658099,0
2014-09-19,10.1,10.1,10.1,10.1,8.573215,121000
2014-09-22,10.2,10.2,10.2,10.2,8.658099,60000
2014-09-23,10.1,10.1,10.1,10.1,8.573215,2000
2014-09-24,10.2,10.2,10.2,10.2,8.658099,13500
2014-09-25,10.2,10.2,10.2,10.2,8.658099,110000
2014-09-26,10.2,10.2,10.2,10.2,8.658099,26100
2014-09-29,10.2,10.2,10.2,10.2,8.658099,5300
2014-09-30,10.2306,10.2306,10.2306,10.2306,8.684073,0
2014-10-01,10.3,10.3,10.2,10.3,8.742983,25100
2014-10-02,10.3,10.3,10.2,10.2,8.658099,77200
2014-10-03,10.2,10.2,10.2,10.2,8.658099,7800
2014-10-06,10.3,10.3,10.2,10.2,8.658099,75500
2014-10-07,10.2,10.3,10.1,10.3,8.742983,65000
2014-10-08,10.3,10.3,10.3,10.3,8.742983,35000
2014-10-09,10.2,10.3,10.2,10.3,8.742983,45000
2014-10-10,10.2,10.2,10.2,10.2,8.658099,1000
2014-10-13,10.2,10.2,10.1,10.1,8.573215,10900
2014-10-14,10.2,10.2,10.2,10.2,8.658099,10000
2014-10-15,10.1,10.1,10.1,10.1,8.573215,6000
2014-10-16,10.1,10.3,10.1,10.3,8.742983,30000
2014-10-17,10.3,10.3,10.3,10.3,8.742983,0
2014-10-20,10.3,10.3,10.3,10.3,8.742983,0
2014-10-21,10.3,10.3,10.3,10.3,8.742983,0
2014-10-22,10.1,10.1,10.1,10.1,8.573215,15000
2014-10-24,10.1,10.2,10.1,10.1,8.573215,100000
2014-10-27,10.1,10.2,10.1,10.2,8.658099,12900
2014-10-28,10.3,10.3,10.3,10.3,8.742983,474000
2014-10-29,10.3,10.3,10.3,10.3,8.742983,37900
2014-10-30,10.3,10.3,10.2,10.2,8.658099,41000
2014-10-31,10.3037,10.3037,10.3037,10.3037,8.746125,0
2014-11-03,10.2,10.3,10.2,10.2,8.658099,184000
2014-11-04,10.3,10.3,10.3,10.3,8.742983,63700
2014-11-05,10.2,10.2,10.1,10.1,8.742724,122700
2014-11-06,10.1,10.1,10.1,10.1,8.742724,101500
2014-11-07,10.1,10.2,10.1,10.2,8.829284,16000
2014-11-13,10.2,10.2,10.2,10.2,8.829284,86300
2014-11-20,10.3,10.4,10.3,10.4,9.002407,200500
2014-11-27,10.4,10.5,10.3,10.3,8.915848,44000
2014-11-28,10.4,10.4,10.4,10.4,9.002407,79900
2014-12-01,10.1811,10.4,10.1811,10.3,8.915848,452000
2014-12-02,10.4,10.4,10.4,10.4,9.002407,100
2014-12-03,10.4,10.4,10.4,10.4,9.002407,218400
2014-12-04,10.4,10.4,10.3,10.3,8.915848,152100
2014-12-08,10.3,10.4,10.3,10.4,9.002407,209800
2014-12-09,10.3,10.3,10.3,10.3,8.915848,45500
2014-12-11,10.3,10.3,10.2,10.3,8.915848,256000
2014-12-12,10.2,10.2,10.2,10.2,8.829284,5000
2014-12-15,10.2,10.3,10.2,10.3,8.915848,157500
