Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,0.72188,0.7747,0.70427,0.7570899999999999,0.44456999999999997,337369
2000-01-05,0.70427,0.72188,0.66906,0.72188,0.42389499999999997,366903
2000-01-06,0.72188,0.72188,0.66906,0.66906,0.392878,127223
2000-01-07,0.70427,0.72188,0.68667,0.70427,0.413554,82354
2000-01-10,0.72188,0.72188,0.72188,0.72188,0.42389499999999997,11359
2000-01-11,0.70427,0.72188,0.68667,0.72188,0.42389499999999997,673034
2000-01-12,0.72188,0.72188,0.70427,0.72188,0.42389499999999997,62476
2000-01-13,0.72188,0.72188,0.68667,0.72188,0.42389499999999997,45437
2000-01-14,0.70427,0.73949,0.68667,0.68667,0.403219,163005
2000-01-17,0.72188,0.73949,0.70427,0.72188,0.42389499999999997,79515
2000-01-18,0.70427,0.7570899999999999,0.70427,0.7570899999999999,0.44456999999999997,215825
2000-01-19,0.7570899999999999,0.7570899999999999,0.70427,0.70427,0.413554,2243446
2000-01-20,0.72188,0.7747,0.70427,0.73949,0.43423500000000004,10278958
2000-01-21,0.7570899999999999,0.7747,0.70427,0.70427,0.413554,4281858
2000-01-24,0.72188,0.73949,0.70427,0.72188,0.42389499999999997,1990703
2000-01-25,0.72188,0.7747,0.72188,0.73949,0.43423500000000004,6287896
2000-01-26,0.7570899999999999,0.80991,0.7570899999999999,0.7570899999999999,0.44456999999999997,10661764
2000-01-27,0.7747,0.7747,0.73949,0.73949,0.43423500000000004,1846441
2000-01-28,0.7570899999999999,0.82752,0.73949,0.80991,0.475587,9940453
2000-01-31,0.80991,0.86274,0.7923100000000001,0.82752,0.48592700000000005,12787642
2000-02-01,0.8451299999999999,0.89795,0.80991,0.82752,0.48592700000000005,9446895
2000-02-02,0.8451299999999999,0.8451299999999999,0.7747,0.7747,0.45491099999999995,3379936
2000-02-03,0.7923100000000001,0.80991,0.73949,0.7570899999999999,0.44456999999999997,2469494
2000-02-04,0.7747,0.7923100000000001,0.73949,0.73949,0.43423500000000004,1764087
2000-02-07,0.7570899999999999,0.7747,0.73949,0.7570899999999999,0.44456999999999997,494126
2000-02-08,0.7570899999999999,0.7923100000000001,0.7570899999999999,0.7570899999999999,0.44456999999999997,2550713
2000-02-09,0.7570899999999999,0.7747,0.66906,0.66906,0.392878,2146893
2000-02-10,0.66906,0.68667,0.65145,0.66906,0.392878,1698771
2000-02-11,0.68667,0.70427,0.66906,0.66906,0.392878,2711446
2000-02-14,0.66906,0.68667,0.61624,0.63385,0.372202,840582
2000-02-15,0.63385,0.65145,0.59863,0.59863,0.35152100000000003,774699
2000-02-16,0.63385,0.63385,0.59863,0.59863,0.35152100000000003,380534
2000-02-17,0.59863,0.61624,0.56342,0.59863,0.35152100000000003,671330
2000-02-18,0.59863,0.59863,0.56342,0.58103,0.341186,183451
2000-02-21,0.66,0.66,0.66,0.66,0.387558,0
2000-02-22,0.56342,0.58103,0.5282100000000001,0.5282100000000001,0.31017,561145
2000-02-23,0.5282100000000001,0.54581,0.5106,0.54581,0.32050500000000004,273757
2000-02-24,0.54581,0.56342,0.5106,0.5106,0.299829,1582907
2000-02-25,0.5282100000000001,0.56342,0.5282100000000001,0.5282100000000001,0.31017,1943563
2000-02-28,0.54581,0.54581,0.45778,0.47538,0.279147,1110364
2000-02-29,0.49299,0.49299,0.42256000000000005,0.42256000000000005,0.248131,1703315
2000-03-01,0.42256000000000005,0.47538,0.42256000000000005,0.47538,0.279147,1419903
2000-03-02,0.49299,0.5106,0.47538,0.5106,0.299829,551490
2000-03-03,0.5106,0.5282100000000001,0.47538,0.49299,0.289488,948495
2000-03-06,0.49299,0.49299,0.44017,0.44017,0.258472,2110543
