Date,Open,High,Low,Close,Adj Close,Volume
2000-01-12,3.4,4.0,3.4,4.0,1.173155,46000
2000-01-13,4.0,4.0,3.6,4.0,1.173155,113000
2000-01-14,4.0,4.0,4.0,4.0,1.173155,164000
2000-01-17,4.0,4.0,4.0,4.0,1.173155,33000
2000-01-18,4.0,4.0,4.0,4.0,1.173155,33000
2000-02-07,3.5,3.5,3.5,3.5,1.026511,463000
2000-02-17,4.1,4.1,4.1,4.1,1.202484,1000
2000-02-22,4.4,4.4,4.4,4.4,1.29047,5000
2000-02-28,4.1,4.1,4.1,4.1,1.202484,40000
2000-03-06,4.0,4.0,4.0,4.0,1.173155,10000
2000-03-09,4.0,4.0,4.0,4.0,1.173155,4000
2000-03-21,4.0,4.0,4.0,4.0,1.173155,10000
2000-03-23,4.2,4.2,4.0,4.0,1.173155,20000
2000-03-29,3.0,3.0,3.0,3.0,0.879866,18000
2000-03-30,3.9,3.9,3.9,3.9,1.143826,10000
2000-03-31,4.1,4.1,4.1,4.1,1.202484,1000
2000-04-18,4.1,4.1,4.1,4.1,1.202484,2000
2000-04-25,3.13,3.13,3.0,3.0,0.879866,20000
2000-04-26,3.5,3.68,3.5,3.68,1.079302,5000
2000-04-28,3.6,3.6,3.6,3.6,1.055839,8000
2000-05-25,3.5,3.5,3.5,3.5,1.026511,8000
2000-05-26,3.3,3.3,3.3,3.3,0.9678530000000001,50000
2000-05-29,3.3,3.3,3.3,3.3,0.9678530000000001,4000
2000-05-30,3.18,3.18,3.18,3.18,0.932658,4000
2000-05-31,3.2,3.2,3.2,3.2,0.938524,20000
2000-06-01,3.1,3.1,3.05,3.05,0.8945299999999999,100000
2000-06-02,3.05,3.15,3.05,3.13,0.9179940000000001,80000
2000-06-05,3.1,3.13,3.1,3.1,0.9091950000000001,378000
2000-06-07,3.05,3.05,3.0,3.0,0.879866,18000
2000-06-08,2.98,2.98,2.9,2.9,0.8505370000000001,80000
2000-08-02,3.0,3.0,3.0,3.0,0.879866,12000
2000-08-28,3.25,3.25,3.25,3.25,0.9531879999999999,4000
2000-08-29,3.3,3.3,3.3,3.3,0.9678530000000001,5000
2000-08-30,3.4,3.5,3.4,3.5,1.026511,19000
2000-09-01,3.5,3.5,3.5,3.5,1.026511,15000
2000-09-06,3.5,3.5,3.5,3.5,1.026511,11000
2000-09-15,3.5,3.5,3.5,3.5,1.026511,27000
2000-10-06,3.7,3.7,3.7,3.7,1.0851680000000001,5000
2000-10-09,3.0,3.0,2.98,3.0,0.879866,220000
2000-10-10,3.0,3.0,3.0,3.0,0.879866,70000
2000-10-11,3.0,3.0,3.0,3.0,0.879866,68000
2000-10-12,3.0,3.0,3.0,3.0,0.879866,47000
2000-10-13,3.0,3.0,3.0,3.0,0.879866,12000
2000-10-18,3.7,3.7,3.0,3.0,0.879866,60000
2000-10-19,3.0,3.0,3.0,3.0,0.879866,50000
2000-10-20,3.0,3.0,2.9,2.95,0.865202,102000
2000-10-24,2.95,2.95,2.95,2.95,0.865202,986000
2000-10-30,3.0,3.0,3.0,3.0,0.879866,5000
2000-11-01,3.0,3.0,3.0,3.0,0.879866,13000
2000-11-06,3.0,3.0,2.8,2.8,0.8212079999999999,20000
2000-11-07,3.0,3.5,3.0,3.5,1.026511,15000
2000-11-14,3.0,3.0,3.0,3.0,1.539766,10000
2000-11-15,2.9,2.9,2.9,2.9,1.48844,1000
2000-11-23,3.0,3.0,3.0,3.0,1.539766,2000
2000-11-27,3.7,3.7,3.63,3.63,1.863117,62000
2000-11-28,3.8,3.8,3.63,3.7,1.899045,201000
2000-11-29,3.7,3.7,3.7,3.7,1.899045,1000000
2000-11-30,3.63,3.63,3.63,3.63,1.863117,30000
2000-12-08,3.7,3.8,3.7,3.8,1.9503700000000002,66000
2000-12-12,3.2,3.2,3.2,3.2,1.6424169999999998,1000
2000-12-25,3.4,3.4,3.4,3.4,1.745068,4000
2000-12-29,3.7,3.7,3.7,3.7,1.899045,5000
2001-01-10,3.7,3.7,3.68,3.7,1.899045,97000
2001-01-16,3.93,3.95,3.8,3.8,1.9503700000000002,257000
2001-01-17,3.8,3.8,3.8,3.8,1.9503700000000002,393000
2001-01-22,4.0,4.0,4.0,4.0,2.0530209999999998,4000
2001-03-02,3.9,3.9,3.9,3.9,2.001696,40000
2001-03-15,3.9,3.9,3.9,3.9,2.001696,40000
2001-03-21,3.9,3.9,3.9,3.9,2.001696,20000
2001-04-05,3.25,3.25,3.25,3.25,1.66808,20000
2001-04-12,3.15,3.15,3.15,3.15,1.616754,1000
2001-05-10,3.0,3.0,3.0,3.0,1.539766,5000
2001-05-14,3.0,3.0,3.0,3.0,1.539766,12000
2001-05-28,3.6,3.6,3.6,3.6,1.847719,10000
2001-06-14,3.4,4.67,3.4,4.67,2.396902,6000
2001-06-21,4.1,4.25,4.1,4.25,2.181335,5000
2001-06-25,4.25,4.25,4.25,4.25,2.181335,10000
2001-06-27,4.25,4.25,4.25,4.25,2.181335,15000
2001-06-28,4.25,4.25,4.25,4.25,2.181335,9000
2001-07-02,4.25,4.25,4.25,4.25,2.181335,3000
2001-07-05,4.3,4.3,4.3,4.3,2.206998,34000
2001-07-09,4.3,4.3,4.3,4.3,2.206998,65000
2001-07-10,4.3,4.3,4.2,4.2,2.155672,20000
2001-07-11,4.2,4.2,4.2,4.2,2.155672,6000
2001-07-12,4.2,4.2,4.1,4.1,2.104347,39000
2001-07-13,4.0,4.0,4.0,4.0,2.0530209999999998,10000
2001-07-16,4.2,4.2,4.2,4.2,2.155672,10000
2001-07-17,4.2,4.2,4.2,4.2,2.155672,200000
2001-07-18,4.2,4.2,4.2,4.2,2.155672,376000
