Date,Open,High,Low,Close,Adj Close,Volume
2000-01-05,4.105,4.4019,4.105,4.4019,1.414211,511850
2000-01-06,4.1971,4.1971,4.1971,4.1971,1.348414,133080
2000-01-07,4.2483,4.2483,4.2483,4.2483,1.3648639999999999,255920
2000-01-14,4.1767,4.1767,4.1767,4.1767,1.341861,1996200
2000-01-17,4.1971,4.1971,4.1971,4.1971,1.348414,61420
2000-01-19,4.1971,4.4531,4.1971,4.4531,1.43066,419710
2000-01-21,4.5042,4.5964,4.5042,4.5759,1.470113,778010
2000-01-24,4.5759,4.6476,4.5452,4.6476,1.493148,1126060
2000-01-25,4.6476,4.6476,4.6476,4.6476,1.493148,20470
2000-01-26,4.3507,4.3507,4.3507,4.3507,1.3977620000000002,10240
2000-01-27,4.5042,4.5452,4.5042,4.5452,1.460249,429950
2000-01-28,4.5452,4.5964,4.5042,4.5964,1.476699,1095350
2000-01-31,4.6476,4.6476,4.6271,4.6271,1.4865620000000002,532320
2000-02-07,4.5964,4.5964,4.5964,4.5964,1.476699,71660
2000-02-08,4.6476,4.6476,4.6476,4.6476,1.493148,204740
2000-02-09,4.5964,4.8011,4.5964,4.8011,1.542463,1269380
2000-02-10,4.6783,4.8523,4.5964,4.8523,1.558912,1924540
2000-02-11,4.6988,4.6988,4.0026,4.0026,1.285927,307110
2000-02-14,4.2279,4.2279,4.2279,4.2279,1.3583100000000001,40950
2000-02-15,4.2995,4.2995,4.2995,4.2995,1.381313,20470
2000-02-16,4.3507,4.3507,3.9003,3.9207,1.259614,32256550
2000-02-18,3.9207,4.279,3.9207,4.279,1.3747260000000001,1607200
2000-02-24,4.279,4.279,4.279,4.279,1.3747260000000001,2866340
2000-02-28,4.1971,4.1971,4.1971,4.1971,1.348414,71660
2000-03-01,3.6034,4.2483,3.6034,4.0026,1.285927,644930
2000-03-02,4.0026,4.1971,4.0026,4.1971,1.348414,1126060
2000-03-03,4.2995,4.4019,4.2995,4.4019,1.414211,685870
2000-03-06,4.5042,4.6988,4.5042,4.6988,1.5095969999999999,460660
2000-03-07,4.2995,4.2995,4.2995,4.2995,1.381313,30710
2000-03-09,4.5964,4.9956,4.5964,4.9956,1.604951,255920
2000-03-28,4.1255,4.1255,4.1255,4.1255,1.3254110000000001,40950
2000-03-29,4.1971,4.8011,3.9515,4.8011,1.542463,6940630
