Date,Open,High,Low,Close,Adj Close,Volume
2015-09-08,48.0,48.0,48.0,48.0,48.0,0
2015-09-09,48.0,48.0,48.0,48.0,48.0,0
2015-09-10,48.0,48.0,48.0,48.0,48.0,0
2015-09-11,48.0,48.0,48.0,48.0,48.0,0
2015-09-14,48.0,48.0,48.0,48.0,48.0,0
2015-09-15,48.0,48.0,48.0,48.0,48.0,0
2015-09-16,48.0,48.0,48.0,48.0,48.0,0
2015-09-17,48.0,48.0,48.0,48.0,48.0,0
2015-09-18,48.0,48.0,48.0,48.0,48.0,0
2015-09-21,48.0,48.0,48.0,48.0,48.0,0
2015-09-22,48.0,48.0,48.0,48.0,48.0,0
2015-09-23,48.0,48.0,48.0,48.0,48.0,0
2015-09-24,48.0,48.0,48.0,48.0,48.0,0
2015-09-25,48.0,48.0,48.0,48.0,48.0,0
2015-09-28,48.0,48.0,48.0,48.0,48.0,0
2015-09-29,48.0,48.0,48.0,48.0,48.0,0
2015-09-30,48.0,48.0,48.0,48.0,48.0,0
2015-10-01,48.0,48.0,48.0,48.0,48.0,0
2015-10-02,48.0,48.0,48.0,48.0,48.0,0
2015-10-05,48.0,48.0,48.0,48.0,48.0,0
2015-10-06,48.0,48.0,48.0,48.0,48.0,0
2015-10-07,48.0,48.0,48.0,48.0,48.0,0
2015-10-08,48.0,48.0,48.0,48.0,48.0,0
2015-10-09,48.0,48.0,48.0,48.0,48.0,200
2015-10-12,48.0,48.0,48.0,48.0,48.0,0
2015-10-13,48.0,48.0,48.0,48.0,48.0,0
2015-10-14,48.0,48.0,48.0,48.0,48.0,0
2015-10-15,48.0,48.0,48.0,48.0,48.0,0
2015-10-16,48.0,48.0,48.0,48.0,48.0,0
2015-10-19,48.0,48.0,48.0,48.0,48.0,0
2015-10-20,48.0,48.0,48.0,48.0,48.0,0
2015-10-21,48.0,48.0,48.0,48.0,48.0,0
2015-10-22,48.0,48.0,48.0,48.0,48.0,0
2015-10-26,48.0,48.0,48.0,48.0,48.0,0
2015-10-27,48.0,48.0,48.0,48.0,48.0,0
2015-10-28,48.0,48.0,48.0,48.0,48.0,0
2015-10-29,48.0,48.0,48.0,48.0,48.0,0
2015-10-30,48.0,48.0,48.0,48.0,48.0,0
2015-11-02,48.0,48.0,48.0,48.0,48.0,0
2015-11-03,48.0,48.0,48.0,48.0,48.0,0
2015-11-04,48.0,48.0,48.0,48.0,48.0,0
2015-11-05,48.0,48.0,48.0,48.0,48.0,0
2015-11-06,48.0,48.0,48.0,48.0,48.0,0
2015-11-09,48.0,48.0,48.0,48.0,48.0,0
2015-11-10,48.0,48.0,48.0,48.0,48.0,0
2015-11-11,48.0,48.0,48.0,48.0,48.0,0
2015-11-12,50.5,50.5,50.0,50.0,50.0,1500
2015-11-13,48.5,48.5,48.5,48.5,48.5,600
2015-11-16,48.5,48.5,48.5,48.5,48.5,0
2015-11-17,48.5,48.5,48.5,48.5,48.5,0
2015-11-18,48.5,48.5,48.5,48.5,48.5,0
2015-11-19,48.5,48.5,48.5,48.5,48.5,0
2015-11-20,48.5,48.5,48.5,48.5,48.5,0
2015-11-23,48.5,48.5,48.5,48.5,48.5,0
2015-11-24,48.5,48.5,48.5,48.5,48.5,0
2015-11-25,51.5,60.0,51.5,60.0,60.0,1900
2015-11-26,60.0,60.0,60.0,60.0,60.0,0
2015-11-27,60.0,60.0,60.0,60.0,60.0,300
2015-11-30,60.0,60.0,60.0,60.0,60.0,0
2015-12-01,60.0,60.0,60.0,60.0,60.0,400
2015-12-02,60.0,60.0,60.0,60.0,60.0,0
2015-12-03,60.0,60.0,60.0,60.0,60.0,0
2015-12-04,60.0,60.0,60.0,60.0,60.0,0
2015-12-08,60.0,60.0,60.0,60.0,60.0,0
2015-12-09,60.0,60.0,60.0,60.0,60.0,0
2015-12-11,60.0,60.0,60.0,60.0,60.0,0
2015-12-14,60.0,60.0,60.0,60.0,60.0,0
2015-12-15,60.0,60.0,60.0,60.0,60.0,0
2015-12-16,60.0,60.0,60.0,60.0,60.0,0
2015-12-17,60.0,60.0,60.0,60.0,60.0,0
2015-12-18,60.0,60.0,60.0,60.0,60.0,0
2015-12-21,60.0,60.0,60.0,60.0,60.0,0
2015-12-22,60.0,60.0,60.0,60.0,60.0,0
2015-12-23,60.0,60.0,60.0,60.0,60.0,0
2015-12-24,60.0,60.0,60.0,60.0,60.0,0
2015-12-25,60.0,60.0,60.0,60.0,60.0,0
2015-12-28,60.0,60.0,60.0,60.0,60.0,0
2015-12-29,60.0,60.0,60.0,60.0,60.0,0
2015-12-30,60.0,60.0,60.0,60.0,60.0,0
2016-01-04,60.0,60.0,60.0,60.0,60.0,0
2016-01-05,60.0,60.0,60.0,60.0,60.0,0
2016-01-06,60.0,60.0,60.0,60.0,60.0,0
2016-01-07,60.0,60.0,60.0,60.0,60.0,0
2016-01-08,60.0,60.0,60.0,60.0,60.0,0
2016-01-11,60.0,60.0,60.0,60.0,60.0,0
2016-01-12,60.0,60.0,60.0,60.0,60.0,0
2016-01-13,60.0,60.0,60.0,60.0,60.0,0
2016-01-14,60.0,60.0,60.0,60.0,60.0,0
2016-01-15,60.0,60.0,60.0,60.0,60.0,0
2016-01-18,60.0,60.0,60.0,60.0,60.0,0
2016-01-19,60.0,60.0,60.0,60.0,60.0,0
2016-01-20,64.0,64.0,62.0,62.0,62.0,800
2016-01-21,62.0,62.0,62.0,62.0,62.0,0
2016-01-22,62.0,62.0,62.0,62.0,62.0,0
2016-01-25,62.0,62.0,62.0,62.0,62.0,0
2016-01-26,62.0,62.0,62.0,62.0,62.0,0
2016-01-27,62.0,62.0,62.0,62.0,62.0,0
2016-01-28,62.0,62.0,62.0,62.0,62.0,0
2016-01-29,62.0,62.0,62.0,62.0,62.0,0
2016-02-01,62.0,62.0,62.0,62.0,62.0,0
2016-02-02,62.0,62.0,62.0,62.0,62.0,0
2016-02-03,62.0,62.0,62.0,62.0,62.0,0
2016-02-04,62.0,62.0,62.0,62.0,62.0,0
2016-02-05,62.0,62.0,62.0,62.0,62.0,0
2016-02-08,62.0,62.0,62.0,62.0,62.0,0
2016-02-09,62.0,62.0,62.0,62.0,62.0,0
2016-02-10,62.0,62.0,62.0,62.0,62.0,0
2016-02-11,62.0,62.0,62.0,62.0,62.0,0
2016-02-12,62.0,62.0,62.0,62.0,62.0,0
2016-02-15,62.0,62.0,62.0,62.0,62.0,0
2016-02-16,62.0,62.0,62.0,62.0,62.0,0
2016-02-17,62.0,62.0,62.0,62.0,62.0,0
2016-02-18,62.0,62.0,62.0,62.0,62.0,0
2016-02-19,53.0,53.0,53.0,53.0,53.0,1000
2016-02-23,53.0,53.0,53.0,53.0,53.0,0
2016-02-24,53.0,53.0,53.0,53.0,53.0,0
2016-02-25,53.0,53.0,53.0,53.0,53.0,0
2016-02-26,53.0,53.0,53.0,53.0,53.0,0
2016-02-29,53.0,53.0,53.0,53.0,53.0,0
2016-03-01,53.0,53.0,53.0,53.0,53.0,0
2016-03-02,53.0,53.0,53.0,53.0,53.0,0
2016-03-03,53.0,53.0,53.0,53.0,53.0,0
2016-03-04,53.0,53.0,53.0,53.0,53.0,0
2016-03-07,53.0,53.0,53.0,53.0,53.0,0
2016-03-08,53.0,53.0,53.0,53.0,53.0,0
2016-03-09,53.0,53.0,53.0,53.0,53.0,0
2016-03-10,68.75,68.75,68.75,68.75,68.75,200
2016-03-11,68.75,68.75,68.75,68.75,68.75,0
2016-03-14,68.75,68.75,68.75,68.75,68.75,0
2016-03-15,68.75,68.75,68.75,68.75,68.75,0
2016-03-16,68.75,68.75,68.75,68.75,68.75,0
2016-03-17,68.75,68.75,68.75,68.75,68.75,0
2016-03-18,68.75,68.75,68.75,68.75,68.75,0
2016-03-21,68.75,68.75,68.75,68.75,68.75,0
2016-03-22,68.75,68.75,68.75,68.75,68.75,0
2016-03-23,68.75,68.75,68.75,68.75,68.75,0
2016-03-24,68.75,68.75,68.75,68.75,68.75,0
2016-03-25,68.75,68.75,68.75,68.75,68.75,0
2016-03-28,68.75,68.75,68.75,68.75,68.75,0
2016-03-29,68.75,68.75,68.75,68.75,68.75,0
2016-03-30,68.75,68.75,68.75,68.75,68.75,0
2016-03-31,68.75,68.75,68.75,68.75,68.75,0
2016-04-01,68.75,68.75,68.75,68.75,68.75,0
2016-04-04,68.75,68.75,68.75,68.75,68.75,0
2016-04-05,68.75,68.75,68.75,68.75,68.75,0
2016-04-07,68.75,68.75,68.75,68.75,68.75,0
2016-04-08,68.75,68.75,68.75,68.75,68.75,0
2016-04-11,68.75,68.75,68.75,68.75,68.75,0
2016-04-12,68.75,68.75,68.75,68.75,68.75,0
2016-04-18,68.75,68.75,68.75,68.75,68.75,0
2016-04-19,68.75,68.75,68.75,68.75,68.75,0
2016-04-20,68.75,68.75,68.75,68.75,68.75,0
2016-04-21,68.75,68.75,68.75,68.75,68.75,0
2016-04-22,68.75,68.75,68.75,68.75,68.75,0
2016-04-25,55.0,89.25,55.0,89.25,89.25,400
2016-04-26,70.25,71.0,70.0,71.0,71.0,300
2016-04-27,71.0,71.0,71.0,71.0,71.0,0
2016-04-28,71.0,71.0,71.0,71.0,71.0,0
2016-04-29,71.0,71.0,71.0,71.0,71.0,0
2016-05-03,71.0,71.0,71.0,71.0,71.0,0
2016-05-04,61.0,61.0,60.0,60.0,60.0,500
2016-05-09,60.0,60.0,60.0,60.0,60.0,0
2016-05-10,60.0,60.0,60.0,60.0,60.0,0
2016-05-11,60.0,60.0,60.0,60.0,60.0,0
2016-05-12,73.0,75.0,73.0,75.0,75.0,200
2016-05-13,60.0,60.0,60.0,60.0,60.0,100
2016-05-16,60.0,60.0,60.0,60.0,60.0,0
2016-05-17,55.25,55.25,55.25,55.25,55.25,100
2016-05-18,55.25,55.25,55.25,55.25,55.25,0
2016-05-19,55.25,55.25,55.25,55.25,55.25,0
2016-05-23,55.25,55.25,55.25,55.25,55.25,0
2016-05-24,55.25,55.25,55.25,55.25,55.25,0
2016-05-25,55.25,55.25,55.25,55.25,55.25,0
2016-05-26,55.25,55.25,55.25,55.25,55.25,0
2016-05-27,55.25,55.25,55.25,55.25,55.25,0
2016-05-30,55.25,55.25,55.25,55.25,55.25,0
2016-05-31,55.25,55.25,55.25,55.25,55.25,0
2016-06-01,55.25,55.25,55.25,55.25,55.25,0
2016-06-02,55.25,55.25,55.25,55.25,55.25,0
2016-06-03,55.25,55.25,55.25,55.25,55.25,0
2016-06-06,55.25,55.25,55.25,55.25,55.25,0
2016-06-07,55.25,55.25,55.25,55.25,55.25,0
2016-06-08,55.25,55.25,55.25,55.25,55.25,0
2016-06-09,55.25,55.25,55.25,55.25,55.25,0
2016-06-10,55.25,55.25,55.25,55.25,55.25,0
2016-06-13,55.25,55.25,55.25,55.25,55.25,0
2016-06-14,55.25,55.25,55.25,55.25,55.25,0
2016-06-15,55.25,55.25,55.25,55.25,55.25,0
2016-06-16,55.25,55.25,55.25,55.25,55.25,0
2016-06-17,55.25,55.25,55.25,55.25,55.25,0
2016-06-20,55.25,55.25,55.25,55.25,55.25,0
2016-06-21,55.25,55.25,55.25,55.25,55.25,0
2016-06-22,55.25,55.25,55.25,55.25,55.25,0
2016-06-23,55.25,55.25,55.25,55.25,55.25,0
2016-06-24,55.25,55.25,55.25,55.25,55.25,0
2016-06-27,55.25,55.25,55.25,55.25,55.25,0
2016-06-28,55.25,55.25,55.25,55.25,55.25,0
2016-06-29,55.25,55.25,55.25,55.25,55.25,0
2016-06-30,55.25,55.25,55.25,55.25,55.25,0
2016-07-04,55.25,55.25,55.25,55.25,55.25,0
2016-07-05,55.25,55.25,55.25,55.25,55.25,0
2016-07-06,55.25,55.25,55.25,55.25,55.25,0
2016-07-07,55.25,55.25,55.25,55.25,55.25,0
2016-07-08,55.25,55.25,55.25,55.25,55.25,0
2016-07-11,55.25,55.25,55.25,55.25,55.25,0
2016-07-12,55.25,55.25,55.25,55.25,55.25,600
2016-07-13,55.25,55.25,55.25,55.25,55.25,0
2016-07-14,55.25,55.25,55.25,55.25,55.25,0
2016-07-15,55.25,55.25,55.25,55.25,55.25,0
2016-07-20,55.25,55.25,55.25,55.25,55.25,0
2016-07-21,55.25,55.25,55.25,55.25,55.25,0
2016-07-22,55.25,55.25,55.25,55.25,55.25,0
2016-07-25,55.25,55.25,55.25,55.25,55.25,0
2016-07-26,55.25,55.25,55.25,55.25,55.25,0
2016-07-27,55.25,55.25,55.25,55.25,55.25,0
2016-07-28,55.25,55.25,55.25,55.25,55.25,0
2016-07-29,55.25,55.25,55.25,55.25,55.25,0
2016-08-01,55.25,55.25,55.25,55.25,55.25,0
2016-08-02,55.25,55.25,55.25,55.25,55.25,0
2016-08-03,55.25,55.25,55.25,55.25,55.25,0
2016-08-04,55.25,55.25,55.25,55.25,55.25,0
2016-08-05,55.25,55.25,55.25,55.25,55.25,0
2016-08-08,55.25,55.25,55.25,55.25,55.25,100
2016-08-09,55.25,55.25,55.25,55.25,55.25,0
2016-08-10,55.25,55.25,55.25,55.25,55.25,0
2016-08-11,55.25,55.25,55.25,55.25,55.25,0
2016-08-15,55.25,55.25,55.25,55.25,55.25,0
2016-08-16,55.25,55.25,55.25,55.25,55.25,0
2016-08-17,55.25,55.25,55.25,55.25,55.25,0
2016-08-18,55.25,55.25,55.25,55.25,55.25,0
2016-08-19,55.25,55.25,55.25,55.25,55.25,0
2016-08-22,55.25,55.25,55.25,55.25,55.25,0
2016-08-23,55.25,55.25,55.25,55.25,55.25,0
2016-08-24,55.25,55.25,55.25,55.25,55.25,0
2016-08-25,55.25,55.25,55.25,55.25,55.25,0
2016-08-26,55.25,55.25,55.25,55.25,55.25,0
2016-08-29,55.25,55.25,55.25,55.25,55.25,0
2016-08-30,55.25,55.25,55.25,55.25,55.25,0
2016-08-31,55.25,55.25,55.25,55.25,55.25,0
2016-09-01,55.25,55.25,55.25,55.25,55.25,0
2016-09-02,55.25,55.25,55.25,55.25,55.25,0
2016-09-05,55.25,55.25,55.25,55.25,55.25,0
2016-09-06,55.25,55.25,55.25,55.25,55.25,0
2016-09-07,55.25,55.25,55.25,55.25,55.25,0
2016-09-08,55.25,55.25,55.25,55.25,55.25,0
2016-09-09,55.25,55.25,55.25,55.25,55.25,0
2016-09-12,55.25,55.25,55.25,55.25,55.25,0
2016-09-13,55.25,55.25,55.25,55.25,55.25,0
2016-09-14,55.25,55.25,55.25,55.25,55.25,0
2016-09-15,55.25,55.25,55.25,55.25,55.25,0
2016-09-16,55.25,55.25,55.25,55.25,55.25,0
2016-09-19,55.25,55.25,55.25,55.25,55.25,0
2016-09-20,55.25,55.25,55.25,55.25,55.25,0
2016-09-21,55.25,55.25,55.25,55.25,55.25,0
2016-09-22,55.25,55.25,55.25,55.25,55.25,0
2016-09-23,55.25,55.25,55.25,55.25,55.25,0
2016-09-26,55.25,55.25,55.25,55.25,55.25,0
2016-09-27,55.25,55.25,55.25,55.25,55.25,0
2016-09-28,55.25,55.25,55.25,55.25,55.25,0
2016-09-29,55.25,55.25,55.25,55.25,55.25,0
2016-09-30,55.25,55.25,55.25,55.25,55.25,0
2016-10-03,55.25,55.25,55.25,55.25,55.25,0
2016-10-04,55.25,55.25,55.25,55.25,55.25,0
2016-10-05,55.25,55.25,55.25,55.25,55.25,0
2016-10-06,55.25,55.25,55.25,55.25,55.25,0
2016-10-07,55.25,55.25,55.25,55.25,55.25,0
2016-10-10,55.25,55.25,55.25,55.25,55.25,0
2016-10-11,55.25,55.25,55.25,55.25,55.25,0
2016-10-12,45.25,45.25,45.25,45.25,45.25,200
2016-10-13,45.25,45.25,45.25,45.25,45.25,0
2016-10-14,45.25,45.25,45.25,45.25,45.25,0
2016-10-17,45.25,45.25,45.25,45.25,45.25,0
2016-10-18,45.25,45.25,45.25,45.25,45.25,0
2016-10-19,45.25,45.25,45.25,45.25,45.25,0
2016-10-20,45.25,45.25,45.25,45.25,45.25,0
2016-10-21,45.25,45.25,45.25,45.25,45.25,0
2016-10-25,45.25,45.25,45.25,45.25,45.25,0
2016-10-26,45.25,45.25,45.25,45.25,45.25,0
2016-10-27,45.25,45.25,45.25,45.25,45.25,0
2016-10-28,45.25,45.25,45.25,45.25,45.25,0
2016-10-31,45.25,45.25,45.25,45.25,45.25,0
2016-11-01,45.25,45.25,45.25,45.25,45.25,0
2016-11-02,45.25,45.25,45.25,45.25,45.25,0
2016-11-03,45.25,45.25,45.25,45.25,45.25,0
2016-11-04,45.25,45.25,45.25,45.25,45.25,0
2016-11-07,45.25,45.25,45.25,45.25,45.25,0
2016-11-08,45.25,45.25,45.25,45.25,45.25,0
2016-11-09,45.25,45.25,45.25,45.25,45.25,0
2016-11-10,45.25,45.25,45.25,45.25,45.25,0
2016-11-11,45.25,45.25,45.25,45.25,45.25,0
2016-11-14,45.25,45.25,45.25,45.25,45.25,0
2016-11-15,45.25,45.25,45.25,45.25,45.25,0
2016-11-16,45.25,45.25,45.25,45.25,45.25,0
2016-11-17,45.25,45.25,45.25,45.25,45.25,0
2016-11-18,45.25,45.25,45.25,45.25,45.25,0
2016-11-21,45.25,45.25,45.25,45.25,45.25,0
2016-11-22,45.25,45.25,45.25,45.25,45.25,0
2016-11-23,45.25,45.25,45.25,45.25,45.25,0
2016-11-24,45.25,45.25,45.25,45.25,45.25,0
2016-11-25,45.25,45.25,45.25,45.25,45.25,0
2016-11-28,45.25,45.25,45.25,45.25,45.25,0
2016-11-29,45.25,45.25,45.25,45.25,45.25,0
2016-11-30,45.25,45.25,45.25,45.25,45.25,0
2016-12-01,45.25,45.25,45.25,45.25,45.25,0
2016-12-02,45.25,45.25,45.25,45.25,45.25,0
2016-12-06,45.25,45.25,45.25,45.25,45.25,0
2016-12-07,45.25,45.25,45.25,45.25,45.25,0
2016-12-08,45.25,45.25,45.25,45.25,45.25,0
2016-12-09,40.0,40.0,40.0,40.0,40.0,100
2016-12-13,40.0,40.0,40.0,40.0,40.0,0
2016-12-14,40.0,40.0,40.0,40.0,40.0,0
2016-12-15,40.0,40.0,40.0,40.0,40.0,0
2016-12-16,40.0,40.0,40.0,40.0,40.0,0
2016-12-19,40.0,40.0,40.0,40.0,40.0,0
2016-12-20,40.0,40.0,40.0,40.0,40.0,0
