Date,Open,High,Low,Close,Adj Close,Volume
2000-01-05,67.0,67.0,65.5,65.5,28.525818,1100
2000-01-06,65.0,65.0,63.0,63.0,27.437047999999997,900
2000-01-07,63.0,63.0,63.0,63.0,27.437047999999997,6000
2000-01-10,66.0,66.0,66.0,66.0,28.743576,2100
2000-01-11,66.0,66.0,66.0,66.0,28.743576,0
2000-01-12,66.5,66.5,63.0,63.0,27.437047999999997,0
2000-01-14,63.0,63.0,63.0,63.0,27.437047999999997,500
2000-01-17,63.0,66.0,63.0,66.0,28.743576,1600
2000-01-19,66.0,66.0,66.0,66.0,28.743576,500
2000-01-21,66.0,66.0,66.0,66.0,28.743576,2000
2000-01-27,71.0,73.5,71.0,72.0,31.356625,15000
2000-01-28,73.0,73.5,71.5,71.5,31.138868,21500
2000-01-31,72.0,72.5,72.0,72.0,31.356625,3500
2000-02-01,73.0,73.5,72.0,73.5,32.009879999999995,4400
2000-02-02,72.5,72.5,72.5,72.5,31.574381,4000
2000-02-04,72.0,73.0,72.0,73.0,31.792133000000003,7700
2000-02-07,72.0,73.5,72.0,72.5,31.574381,10900
2000-02-08,74.0,74.0,73.5,74.0,32.227638,7100
2000-02-10,74.0,75.0,74.0,75.0,32.663143,13500
2000-02-14,74.5,75.0,74.5,75.0,32.663143,15300
2000-02-15,74.0,74.5,74.0,74.5,32.445393,17200
2000-02-18,75.0,75.0,75.0,75.0,32.663143,3700
2000-02-21,75.0,75.0,75.0,75.0,32.663143,0
2000-02-22,75.0,75.5,74.0,74.0,32.227638,13600
2000-02-23,74.5,75.0,73.5,74.0,32.227638,13300
2000-02-24,75.0,75.5,75.0,75.5,32.880901,14000
2000-02-25,63.0,66.5,63.0,65.5,31.440863,5400
2000-02-28,66.5,66.5,65.0,65.0,31.200859,0
2000-02-29,64.0,65.5,64.0,65.0,31.200859,4200
2000-03-01,66.0,68.0,65.5,65.5,31.440863,4100
2000-03-02,63.5,64.5,63.0,64.5,30.960846000000004,2900
2000-03-03,63.0,63.0,63.0,63.0,30.240828999999998,2000
2000-03-06,66.5,66.5,63.5,63.5,30.480840999999998,0
2000-03-07,63.5,63.5,63.5,63.5,30.480840999999998,1200
2000-03-09,64.5,64.5,64.5,64.5,30.960846000000004,1000
2000-03-13,67.0,67.0,63.5,63.5,30.480840999999998,0
2000-03-16,65.0,65.0,63.5,63.5,30.480840999999998,0
2000-03-21,64.5,65.0,64.5,65.0,31.200859,7100
2000-03-22,64.5,64.5,64.5,64.5,30.960846000000004,300
2000-03-24,65.0,65.0,64.5,64.5,30.960846000000004,0
2000-03-29,64.0,64.0,64.0,64.0,30.720846,3500
2000-03-30,64.5,64.5,64.0,64.0,30.720846,2500
2000-03-31,64.0,64.0,64.0,64.0,30.720846,500
2000-04-03,65.0,65.0,63.5,63.5,30.480840999999998,0
2000-04-05,66.0,66.0,63.5,63.5,30.480840999999998,0
2000-04-06,63.5,63.5,63.5,63.5,30.480840999999998,0
2000-04-07,65.0,65.0,63.5,63.5,30.480840999999998,0
2000-04-10,66.0,66.0,64.0,64.0,30.720846,0
2000-04-12,65.0,65.0,65.0,65.0,31.200859,300
2000-04-13,65.0,65.0,65.0,65.0,31.200859,0
2000-04-18,65.0,65.0,64.0,65.0,31.200859,1400
2000-04-19,65.0,65.0,65.0,65.0,31.200859,3200
2000-04-20,65.0,65.0,65.0,65.0,31.200859,3900
2000-04-21,65.0,65.0,65.0,65.0,31.200859,400
