Date,Open,High,Low,Close,Adj Close,Volume
2000-02-07,18.25,18.25,14.25,14.25,6.644825,0
2000-04-14,15.75,15.75,15.75,15.75,7.758039999999999,0
2000-04-19,20.0,20.0,17.0,17.0,8.373758,0
2000-04-24,22.0,22.0,14.25,14.25,7.01918,0
2000-04-28,22.0,22.0,16.25,16.25,8.004328,0
2000-05-11,17.0,17.0,15.0,15.0,7.388610000000001,0
2000-05-18,15.25,15.25,15.0,15.0,7.388610000000001,1000
2000-05-25,14.0,14.0,14.0,14.0,6.896035,600
2000-05-26,18.0,18.0,14.0,14.0,6.896035,0
2000-06-28,18.0,18.0,11.25,11.25,5.541458,0
2000-07-11,17.0,17.0,16.0,16.0,7.881183999999999,700
2000-07-20,14.0,14.0,14.0,14.0,6.896035,0
2000-08-28,17.0,17.0,15.0,15.0,7.388610000000001,0
2000-11-15,17.5,17.5,16.0,16.0,7.881183999999999,0
2000-12-26,13.5,13.75,13.5,13.5,6.64975,2000
2001-01-29,14.5,14.5,14.5,14.5,7.142322999999999,500
2001-03-14,13.75,13.75,13.75,13.75,6.772892,0
2001-04-10,12.25,12.25,12.25,12.25,6.034032,0
2001-05-28,20.0,20.0,16.5,16.5,8.127469999999999,0
2001-06-21,18.25,18.25,18.25,18.25,8.989475,0
2001-08-16,22.0,22.0,22.0,22.0,10.83663,500
2001-09-04,24.0,24.0,20.0,20.0,9.851484,0
2001-09-06,24.0,24.0,16.75,16.75,8.250614,0
2001-09-24,16.25,16.25,16.25,16.25,8.004328,0
2001-11-12,16.1,16.1,16.1,16.1,7.930441,0
2001-11-27,23.0,24.0,23.0,24.0,11.821778,600
2001-12-24,17.200001,17.200001,17.200001,17.200001,8.472274,0
2001-12-27,20.0,20.0,20.0,20.0,9.851484,100
2002-02-04,22.5,22.5,21.0,21.0,10.344056,10000
2002-02-28,23.9,24.0,23.9,24.0,11.821778,1000
2002-03-01,26.0,27.5,26.0,27.5,13.545785,10000
2002-04-05,25.0,25.0,23.5,23.5,12.038509,1200
2002-04-24,26.0,26.0,23.0,23.0,11.782372,0
2002-06-20,30.0,30.0,26.0,26.0,13.319201000000001,0
2002-06-21,30.0,30.5,30.0,30.5,15.624451,600
2002-07-03,29.25,29.25,29.0,29.0,14.856031,2100
2002-07-09,30.0,30.0,27.5,27.5,14.087620999999999,200
2002-07-25,29.75,29.75,29.75,29.75,15.24024,0
2002-07-31,30.0,30.0,27.5,27.5,14.087620999999999,0
2002-08-01,30.0,30.0,27.5,27.5,14.087620999999999,0
2002-08-16,29.0,29.0,26.25,26.25,13.447270000000001,0
2002-09-04,29.0,31.0,29.0,31.0,15.880588000000001,300
2002-10-11,29.0,29.0,26.75,26.75,13.703408999999999,0
2002-12-09,35.25,35.75,35.0,35.0,17.929695000000002,4100
2003-02-06,35.0,35.0,35.0,35.0,17.929695000000002,100
2003-02-07,35.0,35.0,35.0,35.0,17.929695000000002,100
2003-02-21,37.0,37.0,33.0,33.0,16.905142,0
2003-03-07,33.0,33.0,32.0,32.0,16.392864000000003,500
2003-03-10,35.0,35.0,31.0,31.0,15.880588000000001,0
2003-04-21,32.0,34.0,30.5,34.0,18.541122,11100
2003-05-13,35.0,35.0,31.0,31.0,16.905142,0
2003-06-03,35.0,35.0,35.0,35.0,19.086451,6000
2003-07-10,40.0,40.0,37.0,37.0,20.177099,0
2003-08-18,42.25,42.25,42.25,42.25,23.040073,1600
2003-10-02,43.0,43.0,42.75,42.75,23.312729,2000
2003-11-11,41.0,41.0,38.0,38.0,20.722431,0
2003-11-20,39.0,40.0,39.0,40.0,21.813086,2100
2003-11-28,41.0,41.0,38.0,38.0,20.722431,0
2003-12-22,38.5,38.5,38.5,38.5,20.995094,1100
2004-01-01,37.75,37.75,37.75,37.75,20.586095999999998,0
2004-01-02,37.75,37.75,37.75,37.75,20.586095999999998,0
2004-01-05,37.0,37.0,36.25,36.25,19.768107999999998,4200
2004-01-06,38.0,40.0,38.0,38.0,20.722431,2100
2004-01-07,40.0,40.0,38.25,38.25,20.858765,0
2004-01-08,39.75,39.75,39.75,39.75,21.676752,200
2004-01-09,39.75,39.75,37.5,37.5,20.449766,0
2004-01-12,41.0,41.0,38.0,38.0,20.722431,0
2004-01-13,39.0,39.0,37.5,37.5,20.449766,0
2004-01-14,39.0,39.0,39.0,39.0,21.267757,300
2004-01-15,39.0,39.0,37.5,39.0,21.267757,900
2004-01-16,39.0,39.0,37.5,37.5,20.449766,0
2004-01-19,39.0,39.0,37.5,37.5,20.449766,0
2004-01-20,38.75,39.0,38.75,39.0,21.267757,200
2004-01-21,38.75,39.0,38.75,39.0,21.267757,200
2004-01-22,40.0,42.0,40.0,42.0,22.90374,500
2004-01-23,42.0,42.0,38.0,38.0,20.722431,0
2004-01-26,42.0,42.0,37.0,37.0,20.177099,0
2004-01-27,41.5,41.5,38.0,38.0,20.722431,0
2004-01-28,42.0,42.0,38.0,38.0,20.722431,0
2004-01-29,42.0,42.0,42.0,42.0,22.90374,100
2004-01-30,42.0,42.0,37.0,37.0,20.177099,0
2004-02-02,42.0,42.0,37.0,37.0,20.177099,0
2004-02-03,42.0,42.0,37.0,37.0,20.177099,0
2004-02-04,42.0,42.0,37.0,37.0,20.177099,0
2004-02-05,40.75,41.0,40.75,41.0,22.358414,9100
2004-02-06,42.0,42.0,42.0,42.0,22.90374,100
2004-02-09,43.0,43.0,38.5,38.5,20.995094,0
2004-02-10,43.0,43.0,39.0,39.0,21.267757,0
2004-02-11,40.0,43.0,40.0,41.0,22.358414,1900
2004-02-12,39.0,42.0,38.0,42.0,22.90374,3200
2004-02-13,41.0,46.0,41.0,46.0,25.085047,9600
2004-02-16,41.0,47.0,41.0,44.0,23.994396,4000
2004-02-17,43.0,44.5,43.0,44.5,24.267057,4400
2004-02-18,43.0,45.0,42.25,44.5,24.267057,9600
2004-02-19,44.0,45.75,44.0,45.75,24.948713,6500
2004-02-20,44.0,46.5,43.0,46.5,25.357712,5100
2004-02-23,46.5,47.0,44.0,47.0,25.630377,2600
2004-02-24,47.0,48.5,45.0,46.0,25.085047,5000
2004-02-25,46.75,46.75,43.0,43.0,23.449066000000002,0
2004-02-26,46.5,46.5,43.5,43.5,23.721735,0
2004-02-27,44.0,44.0,44.0,44.0,23.994396,400
2004-03-01,45.5,45.75,45.5,45.75,24.948713,200
2004-03-02,46.0,46.25,46.0,46.25,25.221382000000002,400
2004-03-03,44.0,46.25,44.0,46.25,25.221382000000002,6100
2004-03-04,46.0,46.25,46.0,46.25,25.221382000000002,200
2004-03-05,46.25,46.25,46.25,46.25,25.221382000000002,0
2004-03-08,44.5,46.0,44.0,44.0,23.994396,2800
2004-03-09,43.0,43.0,43.0,43.0,23.449066000000002,300
2004-03-10,45.5,45.5,43.25,43.25,23.5854,0
2004-03-11,45.0,45.0,43.25,43.25,23.5854,0
2004-03-12,44.0,45.0,44.0,45.0,24.539722,2000
2004-03-15,44.75,44.75,42.0,42.0,22.90374,0
2004-03-16,44.75,44.75,42.25,42.25,23.040073,0
2004-03-17,44.75,44.75,42.0,42.0,22.90374,0
2004-03-18,44.75,44.75,42.25,42.25,23.040073,0
2004-03-19,47.0,49.0,41.0,46.75,25.49404,900
2004-03-22,49.0,49.0,43.0,43.0,23.449066000000002,0
2004-03-23,47.0,47.0,47.0,47.0,25.630377,500
2004-03-24,47.25,47.25,47.0,47.0,25.630377,200
2004-03-25,47.25,49.0,43.0,48.75,26.584698,3000
2004-03-26,49.0,49.0,45.25,45.25,24.676052,0
2004-03-29,48.75,48.75,44.0,44.0,23.994396,0
