,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2000-03-31,5286.5,556.6,5.89,0.0,725.63,557.22,618.58
2000-06-30,6706.790000000001,912.34,8.78838550247117,10.0,908.16,912.8499999999999,1007.64
2000-09-30,8186.759999999998,1423.54,13.711356483018033,0.0009586452424258161,1300.8400000000001,1423.95,1510.22
2000-12-31,8615.970000000001,1149.08,11.003027543819712,0.05851670632437658,1368.6400000000003,1274.5400000000004,1400.5300000000002
2001-03-31,8929.75,1681.24,15.78,0.0,1596.26,1742.19,1873.5
2001-06-30,7261.290000000001,912.1899999999998,8.128505839756615,20.0,1451.39,948.4699999999998,1112.3899999999999
2001-09-30,6715.0,421.99000000000024,0.3582566939265511,18.09455360789836,1482.15,459.1700000000001,609.96
2001-12-31,8430.36,849.5299999999997,0.7209558726503574,0.007467755080921654,1710.0299999999997,863.31,1007.5700000000002
2002-03-31,8635.63,828.06,0.7,3.25,1464.0,834.65,1004.12
2002-06-30,9333.710000000001,495.32000000000016,0.4154552736175552,0.025328056081505467,1630.8400000000001,506.5200000000001,674.7800000000001
2002-09-30,11045.05,1106.62,0.9335683127572014,-0.018831516701886503,1575.4300000000003,1112.6599999999999,1295.02
2002-12-31,11826.529999999999,893.0100000000002,0.7524587647945689,0.0038980417474870094,1800.4499999999998,898.7600000000002,1100.33
2003-03-31,8669.26,822.57,0.6899999999999998,2.8,1404.17,823.32,1004.18
2003-06-30,7748.800000000001,667.7699999999999,0.560081927613833,0.00033245988222041094,1274.88,671.87,867.0400000000001
2003-09-30,11906.039999999997,312.8800000000001,0.2637379798360711,-0.014026925167200693,1750.0199999999995,387.48,647.0699999999999
2003-12-31,13583.120000000003,93.19000000000005,0.07862434811037702,-0.0025340955861478634,2091.4800000000005,141.88999999999987,527.04
2004-03-31,11784.02,514.44,0.43,0.8,1818.63,533.26,1198.51
2004-06-30,12407.009999999998,616.5699999999999,0.5178924147443434,-0.003921088847732887,1832.9,656.1600000000001,608.5
2004-09-30,11605.400000000001,675.1099999999999,0.5681611410094567,-0.0015485128341418185,2129.8799999999997,732.5999999999999,993.7900000000002
2004-12-31,13022.68,-578.01,-0.48476952390258204,0.002752882156535702,1633.7799999999997,-504.20000000000005,368.3299999999999
2005-03-31,10217.94,183.72,0.15,0.8,1688.41,239.72,632.35
2005-06-30,11028.819999999998,497.13,0.4161916721744877,-0.020311081736065058,1949.32,542.36,877.9
2005-09-30,11885.079999999998,722.58,0.6075432333639725,-0.0034480935242490957,2556.93,795.4999999999999,1110.9099999999999
2005-12-31,11425.740000000005,881.2499999999998,0.7405851147644307,0.0003966879758852641,2215.040000000001,919.4000000000001,1235.9900000000002
2006-03-31,9627.79,451.88,0.37,1.2,1960.71,497.56,785.18
2006-06-30,10976.349999999999,596.1899999999999,0.4835187535183718,0.01141217357309796,2120.69,626.76,907.7400000000001
2006-09-30,11728.41,609.74,0.49284996471248216,0.004023479594092413,1987.4199999999996,664.9000000000001,961.6199999999999
2006-12-31,11959.710000000003,303.9000000000001,0.24476706546839244,0.00426901385229184,2027.8200000000006,371.3700000000001,656.1199999999999
2007-03-31,9368.58,808.69,0.65,1.3,1711.74,880.91,1126.71
2007-06-30,8604.019999999999,603.96,0.48311669557215153,0.006233391144303476,1669.66,729.65,1378.44
2007-09-30,8047.66,802.27,0.6447368753724739,-0.0060549221378619796,1891.1,885.1599999999999,716.8600000000001
2007-12-31,8683.48,940.5,0.754088203789036,0.0029857668122172804,2245.83,1009.0,1224.6899999999996
2008-03-31,7783.46,800.57,0.64,1.6,1900.17,834.39,1032.04
2008-06-30,8450.560000000001,621.5199999999999,0.49823344514060275,-0.0044163871484926035,1943.12,705.4599999999999,899.9000000000001
2008-09-30,9280.61,882.8199999999999,0.7085816799788278,-0.001990624591119173,2322.2700000000004,897.02,1105.0299999999997
2008-12-31,7781.109999999997,592.5700000000002,0.47446829658876,0.003864472725414238,1851.2599999999993,556.8499999999999,762.8000000000002
2009-03-31,6467.2,511.36,0.41,1.1,1642.26,560.65,727.51
2009-06-30,6093.63,300.93999999999994,0.2408112766219377,0.0021765958149547217,1598.05,328.32000000000005,535.1300000000001
2009-09-30,6969.390000000001,669.6100000000001,0.5377087002584503,-0.0038775841780069394,1812.1200000000003,695.56,878.6299999999999
2009-12-31,7733.639999999999,707.47,0.5687213731741406,-0.0011819239566768665,2032.0599999999995,697.45,882.48
2010-03-31,7736.51,893.6,0.7200000000000001,1.5,2088.45,930.5,1104.1
2010-06-30,8611.98,1104.8200000000002,0.8845547982906498,0.009489163105520294,2428.45,1157.4699999999998,1309.8200000000002
2010-09-30,10218.949999999999,1634.2399999999998,1.3091339128902786,-0.0008119566653639538,2902.9500000000007,1481.5900000000001,1651.73
2010-12-31,9651.619999999999,519.9099999999999,0.4169226045557328,-0.0015862863114776732,2111.619999999999,605.2500000000005,814.7899999999995
2011-03-31,9152.03,556.67,0.45,1.7,2028.04,609.22,797.86
2011-06-30,10100.839999999998,911.67,0.7326440742607297,0.009988724984979276,2415.8900000000003,891.8299999999999,1088.8600000000001
2011-09-30,10349.960000000003,751.99,0.6028573230105435,0.0041164823033254085,2368.4299999999994,819.6899999999998,1031.11
2011-12-31,9564.32,644.0,0.5171191866858916,-0.002751338558417863,2228.9000000000005,696.23,915.4500000000003
2012-03-31,8860.3,713.37,0.57,1.2,2242.51,739.85,960.73
2012-06-30,10572.720000000001,899.17,0.7193181564488322,-0.0014354601077215976,2566.7199999999993,942.11,1165.6999999999998
2012-09-30,11441.849999999999,1920.71,1.5384162739687257,-0.0014732335174644144,3478.6499999999996,1986.8400000000001,2237.1700000000005
2012-12-31,10652.990000000002,814.1300000000001,0.6535692072006588,-0.002726837936116396,2507.1600000000017,782.3299999999999,997.6599999999999
2013-03-31,9672.11,1215.73,0.97,2.4,2575.11,1232.15,1467.18
2013-06-30,10212.239999999998,1461.3400000000001,1.1736267635885502,-0.015768832358226403,2531.9999999999995,1540.7399999999998,1758.14
2013-09-30,11496.800000000003,1642.9599999999996,1.315880121202862,0.006563856226450263,3075.3,1664.27,1885.94
2013-12-31,10996.879999999997,1095.6599999999999,0.8780348210477334,-0.0013631299090866606,2651.6000000000004,1108.8100000000004,1352.6799999999994
2014-03-31,10987.35,1398.71,1.12,2.7,2915.12,1463.65,1681.85
2014-06-30,11148.1,1490.8899999999999,1.197004706533776,-0.00722079674893179,2955.55,1510.87,1732.7000000000003
2014-09-30,11812.639999999996,1946.7199999999998,1.561781189003209,0.0020729354778722246,3275.76,1971.4299999999998,2190.7299999999996
2014-12-31,11148.880000000005,1125.33,0.9022799728263149,0.0015865790286212266,2670.2700000000004,1173.0900000000001,1394.0100000000002
2015-03-31,11156.06,1558.67,1.25,3.0,3038.11,1657.36,1870.26
2015-06-30,11679.109999999999,1703.27,1.368071577036978,-0.00462821511125306,3123.9100000000003,1774.14,1986.3999999999999
