,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
1999-12-31,,,,,,,
2000-03-31,1453.09,100.21,2.36,0.0,301.71,182.51,321.42
2000-06-30,669.3,-57.18999999999999,-1.3426754997675496,0.0,200.32,-5.780000000000001,60.77999999999997
2000-09-30,645.3200000000002,-121.44,-2.8493955623565417,0.0,225.95000000000005,-70.32,-2.829999999999984
2000-12-31,-1803.3400000000001,142.0,3.3501100975149423,0.0,-455.16,13.079999999999998,-190.14000000000001
2001-03-31,1980.43,145.42,3.4199999999999995,0.0,555.39,253.29,362.37
2001-06-30,1044.1499999999999,129.89000000000001,3.057234390323636,0.0,328.41999999999996,171.51000000000002,271.9
2001-09-30,739.73,55.670000000000016,1.3102583237657868,0.0,212.94000000000005,95.82999999999998,168.14999999999998
2001-12-31,-2829.08,-188.44000000000003,-4.4287498246106365,0.0,-829.6600000000001,-347.07,-557.56
2002-03-31,1765.2,269.73,6.35,0.0,510.86,333.33,478.32
2002-06-30,1008.53,170.51,4.012546792658549,0.0,274.77,205.93,277.45
2002-09-30,941.5900000000001,-29.850000000000023,-0.07055361972757626,0.0,236.16999999999996,4.680000000000064,81.31000000000006
2002-12-31,-2622.8500000000004,-279.5,-0.6406142562457026,0.0,-707.72,-379.23,-586.86
2003-03-31,2298.28,353.02,0.73,0.25,727.6,423.14,604.39
2003-06-30,1412.5899999999997,332.68000000000006,0.6646807641825873,0.008452316500886006,485.31000000000006,366.15,469.5100000000001
2003-09-30,1362.46,317.0999999999999,0.6166184682887912,0.0066822022424801834,454.02,355.03,480.73
2003-12-31,-3308.12,-488.3599999999999,-0.8353876059404399,0.03007851205891794,-861.84,-578.0799999999999,-836.2600000000001
2004-03-31,4187.0,1630.31,2.67,0.5,2267.1,1733.91,2084.35
2004-06-30,3216.1400000000003,1442.1,2.3233862017113602,1.0081247568747864,2112.35,1540.3099999999997,1787.02
2004-09-30,3216.71,1253.6800000000003,2.0053825972182735,0.010721999157052766,1734.5,1356.1799999999998,1644.1900000000005
2004-12-31,-6410.900000000001,-2172.75,-3.380196578338767,1.0411423601866836,-3822.1099999999997,-2358.1699999999996,-2918.7200000000003
2005-03-31,7880.14,3566.75,5.54,2.5,7402.29,3808.38,4483.89
