,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2000-03-31,200.69,-6.37,-0.53,0.0,62.52,27.28,36.91
2000-06-30,195.74,11.55,0.9587837837837838,0.0,48.62,40.8,50.8
2000-09-30,191.40000000000003,1.1000000000000005,0.09108280254777075,0.0,51.480000000000004,32.96000000000001,43.61
2000-12-31,147.20999999999992,-219.17,-18.263308750998167,0.0,50.06999999999999,-190.5,-178.99
2001-03-31,197.47,-10.9,-0.91,0.0,48.82,13.79,26.19
2001-06-30,216.20000000000002,32.410000000000004,2.6970664807066482,0.0,50.62,60.39000000000001,74.15
2001-09-30,244.04000000000002,16.98,1.4161028838659393,0.0,64.46000000000001,46.69999999999999,62.91999999999999
2001-12-31,228.17999999999995,56.71,4.729804621848739,0.0,58.389999999999986,72.17000000000002,88.37
2002-03-31,229.26,43.88,3.66,0.0,62.67,63.7,77.09
2002-06-30,254.26,67.63999999999999,5.640710186513629,0.0,67.05,68.26,81.66999999999999
2002-09-30,272.07000000000005,51.64,4.304388330473155,1.0,79.56,69.82,84.22
2002-12-31,253.80999999999995,0.7199999999999989,0.06001464486209412,1.0768280951018586e-06,62.059999999999974,23.150000000000006,41.359999999999985
2003-03-31,283.38,53.62,4.47,0.0,73.61,77.77,96.84
2003-06-30,282.6,38.21,3.18312642927148,4.0,69.75000000000001,61.31000000000002,80.94
2003-09-30,354.76,54.07000000000001,4.5064509938313915,-0.0018556894999257989,91.82,82.53999999999999,110.47
2003-12-31,378.53,33.5,2.791666666666666,2.0005482456140355,86.74000000000001,52.00999999999999,87.45999999999998
2004-03-31,393.78,50.64,4.22,0.0,110.69,81.95,111.83
2004-06-30,414.47,69.94,5.829300049759496,4.0,105.47,96.35000000000001,128.23000000000002
2004-09-30,448.53,58.45,4.887429481092555,-0.012963390609928823,120.6,90.63,123.95999999999998
2004-12-31,455.76,107.10999999999999,8.94267805969106,4.506059601787859,126.13999999999999,106.93,143.53000000000003
2005-03-31,466.65,74.22,6.18,0.0,136.46,112.44,144.88
2005-06-30,481.55000000000007,41.05,3.422317168387264,5.5,131.06999999999996,65.18,99.44
2005-09-30,499.3799999999999,61.85000000000001,5.154166666666668,0.0023846687478320896,121.27000000000004,95.0,134.48000000000002
2005-12-31,524.73,52.97,4.447739580164283,4.958168542744144,136.55,90.70999999999998,130.81
2006-03-31,560.92,118.07,9.91,5.0,164.54,163.15,198.32
2006-06-30,576.9399999999999,93.03,7.813462340123165,-0.0032985165877077427,149.31000000000003,139.96,180.37
2006-09-30,627.0600000000002,83.58000000000001,7.0169987783358225,0.001973710754603445,160.14,130.0,176.56
2006-12-31,627.6199999999999,90.5,7.598447479100681,4.999686232639586,163.72000000000003,139.18999999999994,193.26999999999998
2007-03-31,628.06,97.96,8.22,0.0,169.76,151.21,197.52
2007-06-30,598.4200000000001,62.89,5.29394218215729,6.0,133.78000000000003,96.25,147.6
2007-09-30,698.19,95.88000000000002,8.078075799478052,-0.005283988414451848,166.23999999999995,145.56999999999996,200.26999999999998
2007-12-31,694.3899999999999,98.0,8.26312970428213,5.99532030631959,161.24,143.08000000000004,205.56000000000006
2008-03-31,716.49,119.16,10.1,0.0,210.66,178.46,224.94
