,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2000-03-31,9014.9,226.05,0.94,1.25,811.54,343.39,519.16
2000-06-30,9462.08,251.49,1.048006659128031,-0.0026507192446394655,833.4000000000001,338.55000000000007,525.4800000000001
2000-09-30,9925.939999999999,235.82999999999998,0.9818398586988519,0.0011556901374696598,807.7599999999998,330.6099999999999,503.01
2000-12-31,10481.310000000005,314.13,1.3084928467153285,-0.0006343237730098977,909.8100000000004,433.02,631.8600000000001
2001-03-31,9545.8,267.83,1.12,1.75,1049.44,388.56,576.15
2001-06-30,9770.09,257.52000000000004,1.0735106119729705,0.005485331207766521,600.9199999999998,363.32,553.4900000000001
2001-09-30,9786.54,241.69999999999993,1.0083306173000455,-0.0013339816095528502,786.0000000000002,316.4,506.81999999999994
2001-12-31,10384.07,218.44000000000005,0.9110071132127169,0.0005507650382044789,707.1799999999998,323.53,511.40999999999985
2002-03-31,9587.36,186.61,0.78,0.0,674.35,254.27,437.54
2002-06-30,9654.419999999998,350.68999999999994,1.4620241950493207,4.75,730.93,472.35,639.25
2002-09-30,9243.34,208.91000000000008,0.8706799694455988,0.0014418994940160596,589.3299999999999,285.30999999999995,434.34000000000015
2002-12-31,10166.829999999998,195.36,0.8133343245855327,0.005092617936102903,554.55,289.4,432.8799999999999
2003-03-31,9167.79,189.71,0.79,0.0,775.03,257.28,394.05
2003-06-30,10045.32,162.64000000000001,0.6785321413367391,3.5,780.04,224.10000000000002,362.53000000000003
2003-09-30,10440.399999999998,269.64,1.1227955433367094,0.006656055563594458,949.4199999999998,364.06000000000006,502.30000000000007
2003-12-31,10965.890000000003,322.29999999999995,1.3413665293500936,1.25184666128391,987.7900000000004,424.97,560.7399999999998
2004-03-31,10653.95,224.77,0.94,0.0,887.55,320.74,455.25
2004-06-30,10862.829999999998,243.70000000000002,1.014397933699063,1.2500000000000002,926.71,340.78,478.73
2004-09-30,11965.380000000005,301.55999999999995,1.2571037492045762,0.9981434289772925,1111.78,434.6300000000001,582.5999999999999
2004-12-31,12775.46,336.8299999999999,1.4028750700178882,0.0020152359938464507,1168.4499999999998,490.1099999999999,646.2400000000002
2005-03-31,13082.77,255.8,1.07,0.0,1065.27,370.4,523.19
2005-06-30,12405.869999999999,219.45999999999998,0.9143012245928543,1.75,1031.46,315.62,471.78999999999996
2005-09-30,12577.870000000003,296.03999999999996,1.2320606767794633,0.0018213052343738379,1153.9099999999999,417.70000000000005,579.31
2005-12-31,14228.14,365.1700000000001,1.523054546094486,4.996213537590452,1274.0899999999997,508.6600000000001,680.5999999999999
2006-03-31,14180.25,258.09,1.08,0.0,1126.64,376.65,538.11
2006-06-30,13929.130000000001,239.14000000000004,0.9955549745590572,4.0,1117.3700000000001,352.09000000000003,510.17999999999995
2006-09-30,13864.069999999996,343.88,1.4309424451023052,1.501821149956145,1237.2199999999998,432.8299999999999,593.01
2006-12-31,15433.350000000006,382.0400000000001,1.5929395413481584,-0.011095006452893397,1319.2099999999996,550.3600000000001,703.95
2007-03-31,15326.05,316.07,1.32,0.0,1260.14,459.91,611.3
2007-06-30,15171.670000000002,282.22999999999996,1.1745824837038275,4.0,1273.5199999999998,412.10999999999996,573.77
2007-09-30,15043.07,301.22,1.255753068303095,2.2431776197640083,1380.52,434.20000000000005,600.1700000000001
2007-12-31,18393.409999999996,392.0799999999999,1.633160730876432,1.0052678847940542,1759.5300000000002,531.54,735.9300000000001
2008-03-31,18743.83,390.29,1.63,0.0,1629.91,582.6,804.43
2008-06-30,18853.549999999996,431.68,1.79610642724187,2.0,1559.26,652.2199999999999,876.0000000000001
2008-09-30,18242.200000000004,467.64999999999986,1.947302693816783,2.99842262796303,1583.7299999999996,681.1500000000001,900.1000000000001
2008-12-31,18470.699999999997,384.5,1.603116861395838,0.9935911186180992,1558.0600000000004,561.1600000000001,780.3799999999997
2009-03-31,18536.32,296.9,1.24,2.5,1438.91,457.22,672.19
2009-06-30,19007.86,288.80000000000007,1.2031278811678334,0.0063062120319225985,1514.3299999999997,449.36,668.02
2009-09-30,19291.92,386.38,1.6097841741420458,1.9997788669488175,1782.46,581.4999999999999,823.52
2009-12-31,21572.390000000007,554.9499999999999,2.311337694740771,1.0014863274897454,1929.0500000000002,796.2400000000002,1043.38
2010-03-31,21479.41,472.18,1.97,2.75,1941.6,731.0,975.68
2010-06-30,21731.719999999998,432.09,1.8014302144271068,0.0019964922205807922,1889.5100000000002,640.5999999999999,896.14
2010-09-30,21194.800000000003,502.9000000000001,2.094270059765345,2.003114765080822,2078.2599999999998,722.6399999999999,984.6000000000001
2010-12-31,24257.68,473.8599999999999,1.975014965205233,1.2459592294752315,2129.88,780.4000000000001,1048.15
2011-03-31,23804.84,685.03,2.85,3.7499999999999996,2282.94,1019.27,1255.7
2011-06-30,23788.44,572.6400000000001,2.385867198867748,-0.005437896226647167,2121.7999999999997,827.0699999999999,1066.3500000000001
2011-09-30,24344.14,669.06,2.7884300343068302,3.2488764558493544,2499.0600000000004,1005.1299999999999,1265.9199999999996
2011-12-31,27732.600000000006,677.71,2.82331460889865,1.752889447358723,2795.3499999999995,1101.8300000000004,1377.1399999999999
2012-03-31,27952.97,863.88,3.6,5.5,2701.69,1154.58,1434.77
2012-06-30,27951.729999999996,768.7600000000001,3.2019110152881223,0.002919606690187987,2649.4599999999996,1042.19,1338.31
2012-09-30,27771.14,759.9399999999998,3.1667078216820332,3.4973372087134087,2827.4500000000007,1058.87,1360.4099999999999
2012-12-31,31280.01000000001,1163.3400000000001,4.8484495714189295,1.7486004155236083,3393.709999999999,1521.0899999999997,1835.6599999999999
2013-03-31,31468.39,1009.78,4.21,7.25,3217.57,1327.04,1645.09
2013-06-30,31586.43,959.22,3.994720162519045,0.00812854590572052,3215.4199999999996,1241.94,1576.97
2013-09-30,31245.07,1024.13,4.266737863039695,-0.0028842064588077854,3301.1100000000006,1308.6599999999999,1657.65
2013-12-31,35480.83,1305.4499999999998,0.2733239814078137,7.385653477562682,3679.26,1632.02,1960.87
2014-03-31,35370.95,1270.6,0.26,0.3,3755.11,1650.86,1980.47
