,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2000-09-30,,,,,,,
2000-12-31,167.80000000000007,3.8400000000000034,0.06186157517899767,0.5,34.23000000000002,4.260000000000005,32.28
2001-03-31,153.3,-9.91,-0.14,0.7,42.18,-9.82,8.04
2001-06-30,173.95,30.97,0.44116809116809114,-0.005840455840455691,63.93,31.03,49.03
2001-09-30,167.45,35.040000000000006,0.04996791443850268,0.6299251336898395,66.63000000000001,35.08,49.550000000000004
2001-12-31,149.75000000000006,11.96,0.017572729944166914,-0.0212386129885395,48.95999999999998,11.970000000000006,38.66
2002-03-31,142.4,13.16,0.02,0.09999999999999999,44.25,13.19,37.78
2002-06-30,150.79999999999998,-2.7699999999999996,-0.005332050048123194,-0.026660250240615965,31.08,-2.2699999999999996,21.04
2002-09-30,120.42000000000002,-17.7,-0.024213406292749658,0.028932968536251717,33.42,-17.04,32.970000000000006
2002-12-31,130.02999999999997,1.0599999999999996,0.0016959999999999994,-0.016960000000000013,31.00999999999999,1.7999999999999998,29.44999999999999
2003-03-31,105.06,-21.54,-0.03,0.0,5.26,-20.8,4.5
2003-06-30,112.97999999999999,-38.68,-0.06423115244104949,0.0,2.6800000000000006,-37.92,-5.77
2003-09-30,94.70000000000002,-6.170000000000002,-0.009293568308480195,0.0,5.839999999999999,-5.400000000000006,14.18
2003-12-31,100.44999999999999,0.09999999999999432,0.00015085231558303563,0.0,12.110000000000001,0.8000000000000043,14.23
2004-03-31,92.85,-10.55,-0.01,0.0,4.85,-9.92,13.8
2004-06-30,96.12,-23.56,-0.027628261506889473,0.0,-4.9399999999999995,-23.019999999999996,2.3599999999999994
2004-09-30,105.55999999999997,-26.93,-0.030883027522935782,0.0,6.63,-26.450000000000003,-0.5500000000000007
2004-12-31,116.55000000000001,-184.32000000000002,-0.2028301271600913,0.0,0.8499999999999996,-183.92000000000002,-151.32
2005-03-31,136.84,19.56,0.02,0.0,18.21,21.8,45.77
2005-06-30,108.44999999999999,-1.9299999999999997,-0.002189449801474759,0.0,10.16,-1.9200000000000017,20.18
2005-09-30,115.41999999999999,-3.26,-0.00453723034098817,0.0,13.419999999999998,-3.009999999999998,22.39
2005-12-31,85.95000000000005,-1.8399999999999999,-0.0014684756584197923,0.0,13.590000000000003,-1.7600000000000016,22.97
2006-03-31,101.18,-0.22,0.0,,13.62,0.09,23.56
2006-06-30,104.6,0.32,0.0,,18.590000000000003,0.26,22.349999999999998
2006-09-30,111.4,8.950000000000001,0.009889502762430941,-inf,26.159999999999997,8.91,33.620000000000005
