,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2012-09-30,,,,,,,
2012-12-31,346.53999999999996,26.390000000000008,0.1364353108439964,0.0,96.42000000000002,61.92,73.52999999999999
2013-03-31,363.99,25.62,0.1,0.0,112.3,43.12,54.72
2013-06-30,391.98,34.3,0.12021028037383175,0.0,147.40999999999997,57.68,77.0
2013-09-30,382.0899999999999,33.78,0.11896905016008538,0.0,42.53000000000003,60.89,83.63
2013-12-31,382.27,37.14999999999999,0.12776079480320976,0.0,250.75,64.37,87.34
2014-03-31,370.74,38.61,0.13,0.0,146.02,64.46,87.4
2014-06-30,439.91999999999996,31.17,0.10273860705073089,0.05,151.67999999999998,55.10000000000001,78.35999999999999
2014-09-30,454.90999999999997,41.72,0.13844304932735427,-0.0003384675375316772,160.82999999999998,67.97,91.35000000000002
2014-12-31,468.03999999999996,52.72,0.17656801851175252,-0.00046378128219560556,165.16000000000008,80.1,104.59999999999997
2015-03-31,326.66,34.89,0.12,0.0,138.6,57.92,81.11
2015-06-30,386.41,33.45,0.11257682177348552,0.16,148.27,55.69,79.11999999999999
2015-09-30,403.33000000000004,30.929999999999993,0.10281958295557568,0.08196144901257438,148.29000000000002,54.019999999999996,78.83000000000001
2015-12-31,397.81999999999994,37.69000000000001,0.12658732476635517,-0.002481945624468973,142.82999999999998,63.09,91.79000000000002
2016-03-31,369.5,39.19,0.13,0.0,146.92,62.54,86.52
2016-06-30,398.39,37.05,0.12149134312696747,0.08,156.70000000000002,56.62,80.83
2016-09-30,378.9699999999999,38.78,0.12812032689966962,0.09939850460789429,128.11,57.66,82.24000000000001
2016-12-31,416.2900000000002,39.86999999999999,0.13385241138872747,-0.002912015657971211,148.92999999999995,60.27000000000001,84.58000000000001
2017-03-31,310.32,26.9,0.09000000000000001,0.26,123.83,43.2,69.07
2017-06-30,-310.32,,,,-123.83,-43.2,-18.97999999999999
