,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2009-06-30,,,,,,,
2009-09-30,100.64999999999998,7.189999999999998,0.07885137085137084,0.0,44.08000000000001,6.519999999999996,9.39
2009-12-31,107.94999999999999,8.61,0.08757281553398058,0.0,49.47999999999999,11.030000000000001,13.89
2010-03-31,100.26,14.44,0.12,0.0,46.56,16.98,19.8
2010-06-30,111.96999999999998,17.740000000000002,0.14884400248601617,0.09,49.75999999999999,20.290000000000003,23.23
2010-09-30,118.94000000000003,16.15,0.13366439064763086,0.07122146354921029,55.44,18.389999999999993,21.349999999999994
2010-12-31,124.13,-0.10999999999999943,-0.0009124844462878427,-0.00036499377851511347,56.870000000000005,0.28000000000000114,3.25
2011-03-31,112.64,6.94,0.06,0.0,51.14,8.8,11.99
2011-06-30,129.74,14.049999999999997,0.11379228203906622,0.12,50.03,14.77,18.08
2011-09-30,163.86,17.31,0.1446266318537859,-0.0037929657502687847,67.14999999999999,20.119999999999997,23.36
2011-12-31,154.95000000000005,15.600000000000001,0.13024118738404455,9.044526901670432e-05,65.73000000000002,17.580000000000005,20.82
2012-03-31,159.83,13.85,0.12,0.0,68.06,14.78,17.93
2012-06-30,165.81999999999996,7.1899999999999995,0.06151140684410646,0.2,66.02000000000001,7.130000000000001,10.29
2012-09-30,178.36,15.730000000000004,0.13261626325809087,0.0029069591756564948,67.04999999999998,17.169999999999998,20.04
2012-12-31,190.68000000000006,13.68,0.1138870168483647,0.002507752805396605,77.69999999999999,13.260000000000005,16.000000000000007
2013-03-31,205.64,17.54,0.15,0.0,78.64,18.87,21.52
2013-06-30,188.3,11.68,0.09593429158110883,0.2,77.23,12.79,15.500000000000004
2013-09-30,192.04000000000002,2.4400000000000013,0.020037902716361352,3.15855969677607e-05,79.97,2.4899999999999984,5.359999999999999
2013-12-31,203.17999999999995,27.389999999999997,0.22728365791701946,-0.002089493909984995,73.20000000000002,30.18,32.96999999999999
2014-03-31,190.6,9.42,0.08,0.0,77.51,10.84,14.2
2014-06-30,179.51000000000002,14.389999999999999,0.12087358252834944,0.2,86.60000000000001,15.73,19.09
2014-09-30,199.46000000000004,25.400000000000002,0.2116236537289169,0.0016236537289169195,97.96999999999997,26.67,30.090000000000003
2014-12-31,190.9699999999999,8.530000000000001,0.07091098025632145,0.0004443806128397366,90.42000000000002,7.789999999999999,11.229999999999997
2015-03-31,171.66,13.04,0.11,0.0,81.58,11.95,15.04
2015-06-30,183.36999999999998,12.5,0.10277995301487862,0.3,88.86999999999999,13.330000000000002,16.35
2015-09-30,207.97000000000003,30.259999999999998,0.2331863799283154,0.018837685611879106,99.15000000000003,32.73,35.59
2015-12-31,188.07000000000005,18.939999999999998,0.14191062349478192,0.008309737321940833,83.89999999999998,19.509999999999998,22.36999999999999
2016-03-31,195.46,20.72,0.14,0.0,92.08,21.57,24.37
2016-06-30,175.79999999999998,13.020000000000003,0.08875518672199173,0.15,79.03000000000002,12.950000000000003,15.989999999999998
2016-09-30,205.39999999999998,20.909999999999997,0.1453943275388838,-0.0030036994311627443,96.43,22.269999999999996,25.64
2016-12-31,213.29000000000008,23.160000000000004,0.16668294563680766,-0.005256731985470663,100.14999999999998,25.380000000000003,28.790000000000006
2017-03-31,191.45,18.96,0.12000000000000001,0.0,93.33,19.77,23.13
2017-06-30,-191.45,,,,-93.33,-19.77,-16.21
