,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2015-06-30,,,,,,,
2015-09-30,409.45000000000005,-24.21,-0.05198321296115558,0.0,14.980000000000018,-22.340000000000003,-17.120000000000005
2015-12-31,277.8399999999999,16.21,0.033650652431791224,0.05,37.44,18.900000000000006,37.889999999999986
2016-03-31,231.69,4.23,0.01,0.04,44.18,10.12,15.0
2016-06-30,305.18,7.199999999999999,0.012598425196850392,0.010393700787401572,44.13,11.050000000000002,15.91
2016-09-30,444.65,59.11000000000001,0.10055571307059824,0.0011114261411964887,59.91,67.28999999999999,72.09
2016-12-31,406.30999999999995,31.269999999999996,0.05221392790492092,0.060737975968306976,62.360000000000014,38.68000000000001,43.34
2017-03-31,184.64,-13.36,-0.02,0.06,17.16,-15.84,-10.97
2017-06-30,-184.64,,,,-17.16,15.84,20.4
