,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
1999-12-31,,,,,,,
2000-03-31,685.72,33.52,1.12,0.0,0.0,51.88,248.32
2000-06-30,331.55999999999995,15.059999999999995,0.5022066694112802,0.0,0.0,23.800000000000004,118.28000000000003
2000-09-30,307.9200000000001,14.399999999999999,0.48015242934264846,0.0,0.0,19.819999999999993,100.16999999999996
2000-12-31,-964.3800000000001,-40.089999999999996,-1.3310790738313674,1.0,0.0,-61.85,-343.65999999999997
2001-03-31,714.29,47.31,1.58,0.0,0.0,71.24,250.71
2001-06-30,377.6300000000001,18.799999999999997,0.6256239600665557,0.0,0.0,35.43000000000001,130.73999999999998
2001-09-30,391.05999999999995,25.320000000000007,0.8446461774034781,0.0,0.0,34.85000000000001,138.51000000000005
2001-12-31,-1043.2,-64.97,-2.1607558578987147,0.0,0.0,-96.84,-367.58000000000004
2002-03-31,868.76,58.43,1.95,1.5,0.0,87.92,305.38
2002-06-30,438.25,30.57,1.0201449438202248,0.00011149524632659344,0.0,40.999999999999986,156.06
2002-09-30,454.46000000000004,26.659999999999997,0.8897423482621476,-0.00013012714032935673,0.0,34.78,155.29000000000002
2002-12-31,-1280.51,-78.25,-2.61460839347768,-0.001790826480963829,0.0,-112.97,-442.03000000000003
2003-03-31,478.89,71.47,2.38,2.0,142.22,136.28,384.8
2003-06-30,290.58000000000004,41.96000000000001,1.3982967468923566,-0.001431305132473508,88.52000000000001,81.69,240.39000000000004
2003-09-30,317.21000000000004,41.59,1.387048767900916,-0.001561498465123647,92.89999999999998,84.47999999999999,254.8599999999999
2003-12-31,-721.7900000000001,-94.01000000000002,-3.1280167185707266,0.0046356988120980205,-222.32,-198.54999999999998,-593.28
2004-03-31,715.41,124.88,4.16,2.75,199.8,209.67,580.92
2004-06-30,347.7900000000001,46.52000000000001,1.5497619603267214,-0.00015735795709528744,90.13999999999999,87.31000000000003,285.31000000000006
2004-09-30,349.31999999999994,27.629999999999995,0.9203984323971259,0.00019188950824783658,93.78000000000003,68.00999999999999,277.8599999999999
2004-12-31,-1028.93,-148.62,-4.953017258480461,-0.0012515023863147207,-284.09000000000003,-264.05,-815.81
2005-03-31,763.02,95.23,0.32,3.5,205.84,192.23,638.44
2005-06-30,391.94000000000005,42.40999999999998,0.141736413833188,0.01899202630049286,99.83000000000001,86.58000000000001,320.3399999999999
2005-09-30,413.02,44.20000000000002,0.14341179058512982,0.10204623271294559,97.24000000000001,91.56,336.6600000000001
2005-12-31,-1143.2,-136.35,-0.2997362057595076,1.128683525155463,-295.05,-274.99,-959.07
2006-03-31,839.43,88.55,0.2,0.22,215.52,191.33,665.43
2006-06-30,424.57000000000005,47.83,0.10521337439507258,0.00573471183457988,112.84,101.53,337.85
2006-09-30,427.6700000000001,36.20000000000002,0.08180553945996064,-0.006009271062695526,94.33999999999997,89.00999999999999,329.44000000000005
2006-12-31,-1259.7800000000002,-100.34000000000002,-0.22223698781838325,0.004379135076809426,-324.53999999999996,-276.84000000000003,-990.4300000000001
2007-03-31,870.33,138.54,0.31,0.22,208.46,234.08,698.51
2007-06-30,403.05000000000007,42.21000000000001,0.09341078838174276,0.002420559496720653,101.03,94.93999999999997,317.93000000000006
2007-09-30,401.65999999999985,86.32,0.19392668588759499,-0.003340322761822719,96.94999999999999,71.75,300.8399999999999
2007-12-31,-1254.55,-221.06,-0.480460769397957,0.0071643845540824225,-293.19,-307.15,-988.65
2008-03-31,846.23,91.02,0.2,0.35,231.94,190.57,661.81
2008-06-30,443.99,73.86999999999999,0.16575838437746376,-0.007422827339438422,110.51999999999998,112.87,352.7700000000001
2008-09-30,441.53,53.72000000000003,0.12040986231187965,0.0003877075923186349,103.08000000000004,101.16000000000003,339.63
2008-12-31,-1289.6100000000001,-171.13000000000002,-0.39646798652064036,0.28823715248525694,-326.12,-306.21000000000004,-1014.34
2009-03-31,882.48,104.99,0.23,0.0,241.28,213.54,686.5
2009-06-30,1647.46,62.959999999999994,0.1424519202143495,0.0,-241.28,-4.679999999999978,225.76999999999998
2009-09-30,821.96,50.610000000000014,0.11346495241581263,0.0,0.0,53.39999999999998,286.1400000000001
2010-03-31,947.15,71.99,0.16,0.37,0.0,91.69,353.06
2010-06-30,983.5000000000001,70.69000000000001,0.15854219231847494,-0.003371180263526735,0.0,74.58000000000001,359.32
2010-09-30,1163.17,76.62,0.1711983584131327,0.0013856019151847298,257.15,90.86999999999998,386.41999999999996
2010-12-31,897.6699999999996,61.50999999999999,0.13799829065916452,-0.0015114948083859811,160.02000000000004,62.69,369.5
2011-03-31,1094.42,60.9,0.14,0.4000000000000001,118.52,87.62,402.7
2011-06-30,1124.77,61.03000000000001,0.1351439350446978,0.014696957270565131,117.24,86.37,415.15000000000003
2011-09-30,-448.21000000000004,67.53999999999999,0.1497165778223465,-0.0004198847076347483,-304.65,96.58999999999997,441.4899999999999
2011-12-31,2758.23,11.75,0.026277209024947817,-0.003545515214335416,583.8,105.34000000000003,446.94000000000005
2012-03-31,1771.45,68.14,0.15,0.35,126.06,88.78,427.28
2012-06-30,-117.61000000000013,61.3,0.1373377626699629,-0.006211887103419888,-231.2,75.25,426.96000000000004
2012-09-30,767.9100000000001,56.18000000000001,0.12409115397047733,0.004937599619541569,-34.33999999999999,73.63,449.71000000000004
