,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2000-03-31,2868.28,143.24,0.9,0.0,617.75,223.79,400.69
2000-06-30,2930.4499999999994,156.87,0.9879187631201892,0.8,635.71,210.88000000000002,388.46
2000-09-30,2940.460000000001,119.40999999999997,0.7514359267734552,15.75060779969247,685.9200000000001,224.08999999999997,407.84000000000003
2000-12-31,3076.209999999999,115.73000000000002,0.7286503503035966,-0.008460872149802658,655.2199999999998,221.09000000000003,-317.14
2001-03-31,3049.79,139.32,0.88,0.0,719.25,248.42,427.84
2001-06-30,2477.3199999999997,160.98000000000002,1.013160839160839,0.0,712.94,208.69000000000003,388.91
2001-09-30,2877.7799999999997,167.44,1.0560311284046693,0.4,749.9200000000001,250.11,417.1500000000001
2001-12-31,3117.0600000000013,-167.17000000000002,-1.0511737698373094,0.0011967769712123255,792.2999999999997,-227.78000000000003,-35.48000000000002
2002-03-31,2916.75,219.34,1.38,0.6,839.9,353.64,527.64
2002-06-30,3076.6400000000003,138.11999999999998,0.8809757735131202,-0.00827140282038242,885.08,229.62,389.02
2002-09-30,2837.87,133.71000000000004,0.8520721949630475,0.70054531446396,836.96,242.99,386.65
2002-12-31,3238.5300000000007,187.91000000000003,1.1981656064086705,-0.0007618887120538182,913.2599999999998,376.1300000000001,515.51
2003-03-31,3343.64,276.71,1.76,0.0,987.57,428.22,566.23
2003-06-30,3356.1700000000005,274.09999999999997,1.7466839745102665,1.5,1012.7099999999999,435.22,561.5999999999999
2003-09-30,3439.79,311.6700000000001,1.983893307670903,1.2016638066969672,1068.8999999999999,465.15999999999985,591.3100000000002
2003-12-31,3613.5499999999993,323.3399999999999,2.058674166399622,-0.0006520493116614696,1032.3600000000001,526.2,654.9599999999998
2004-03-31,3786.23,354.34,2.26,2.6,1164.56,538.96,659.31
2004-06-30,3671.0099999999998,284.03000000000003,1.8108653288845031,0.0009955111060648309,1063.1100000000001,439.41999999999996,561.8
2004-09-30,3653.0200000000004,299.86,1.9112187843066202,1.5007785845693387,1052.65,461.4599999999999,591.1400000000001
2004-12-31,3823.7999999999993,248.9000000000001,1.5850698744029723,0.0034760008448477884,1052.2499999999995,393.8100000000002,555.6500000000001
2005-03-31,3967.42,354.44,2.26,2.5,1191.56,538.85,706.94
2005-06-30,3758.6800000000003,260.09999999999997,1.6548817001334328,0.005400110767072007,1008.1500000000001,398.3299999999999,565.76
2005-09-30,3727.039999999999,191.85000000000002,1.222868587160059,1.4954402731202425,920.21,300.62,476.04999999999995
2005-12-31,3708.540000000001,149.64,0.9532207148311245,0.0025063928646879966,756.1799999999998,258.78,436.9499999999998
2006-03-31,3866.28,174.45,1.11,2.0,971.44,275.74,449.52
2006-06-30,3905.1599999999994,289.87,1.8478962784286699,-0.003790489317711482,927.02,446.39,621.0699999999999
2006-09-30,3744.54,175.58999999999997,1.1195436858308199,1.4996916796154187,936.0900000000001,280.15,477.8600000000001
2006-12-31,4047.25,227.63,1.4509923461742398,0.000851277355352646,993.2799999999997,364.96000000000004,561.9100000000001
2007-03-31,4084.58,258.58,1.65,0.0,1096.13,399.29,595.17
2007-06-30,3970.45,230.11,1.4549917125376004,1.5,1012.2399999999998,327.61999999999995,527.0600000000001
2007-09-30,4251.04,351.59,2.221810467939258,1.500878867931679,1209.29,530.32,746.51
2007-12-31,7092.91,414.3800000000001,0.2609154671385077,2.7010821848240156,1286.42,667.8699999999999,1005.8399999999999
2008-03-31,5540.47,266.46,0.17,0.0,1279.99,435.93,696.87
2008-06-30,5426.2300000000005,406.06,0.25359126866115506,0.21,1431.8500000000001,653.8299999999999,932.86
2008-09-30,5720.610000000001,284.03,0.17815900893837225,0.1490795044691861,1253.0699999999997,433.4000000000001,753.0300000000002
2008-12-31,5760.389999999999,119.85000000000014,0.07571348940914166,-0.002571906354515009,711.8199999999997,233.91999999999985,558.6099999999997
2009-03-31,5695.17,203.9,0.13,0.0,1124.4,299.32,614.12
2009-06-30,5501.41,272.08000000000004,0.17148619689902939,0.15,1332.13,415.84999999999997,736.7600000000001
2009-09-30,5684.65,346.28,0.21898864106243765,0.11949432053121883,1417.62,533.2800000000001,894.0299999999997
2009-12-31,6252.970000000001,439.8399999999999,0.2753138420093495,0.0027591102740852987,1727.2199999999998,708.8199999999999,1049.7400000000002
2010-03-31,6179.3,515.67,0.32,0.0,1690.57,788.85,1122.79
2010-06-30,6273.12,478.24,0.3031373061947259,0.21,1719.5800000000002,776.11,1112.6599999999999
2010-09-30,6658.859999999999,450.5400000000001,0.2838391083111219,0.251279702770374,1869.4500000000003,756.6100000000001,1090.5800000000004
2010-12-31,7310.040000000001,461.02,0.2903346680871386,0.00016917287921288857,1862.6099999999997,768.31,1179.8299999999995
2011-03-31,7851.4,588.98,0.37,0.0,1933.81,950.94,1336.35
2011-06-30,7483.24,490.6700000000001,0.3090405223915158,0.35,1818.4,830.53,1226.17
2011-09-30,8071.639999999999,550.23,0.3477169484870052,0.2788248999565468,2004.5100000000002,911.8100000000002,1336.65
2011-12-31,8347.760000000002,547.6399999999999,0.34455104889966565,0.002783651268727456,2023.8999999999996,780.5299999999997,1355.1800000000003
2012-03-31,8984.29,645.27,0.41,0.0,2252.24,1002.9,1434.96
2012-06-30,9307.649999999998,554.52,0.35125747005726,0.45,2159.7800000000007,790.07,1234.27
2012-09-30,9907.890000000003,613.6000000000001,0.3857438278583207,0.3234009507055846,2342.8099999999995,894.3799999999999,1347.69
2012-12-31,9920.650000000001,601.3999999999999,0.37855382869731935,-0.0009767999149686638,2272.2700000000004,915.4300000000003,1337.0199999999995
2013-03-31,10456.68,665.29,0.42,0.0,2600.03,989.66,1440.76
2013-06-30,10686.68,632.99,0.39979958098407126,0.52,2540.2599999999998,1041.2200000000003,1534.3500000000001
2013-09-30,10427.970000000001,534.5699999999999,0.3354096079875603,0.44343048311406263,2503.24,842.77,1367.4100000000003
2013-12-31,11333.019999999997,593.1199999999999,0.37406629100936944,-0.004953357070439676,2451.510000000001,882.7799999999997,1436.1299999999992
2014-03-31,10947.54,516.29,0.32,0.0,2495.87,868.55,1419.76
2014-06-30,10790.719999999998,327.83000000000004,0.20583554470928306,0.4,2366.58,613.26,1174.1899999999998
2014-09-30,10599.970000000001,271.08000000000004,0.1701542324246772,0.35011640182994513,2388.29,499.58000000000015,1074.67
2014-12-31,11879.240000000002,564.3,0.3561524263173564,-0.004122400374261339,2529.040000000001,967.3900000000001,1554.5900000000001
2015-03-31,10660.76,529.08,0.33,0.0,2530.36,871.18,1375.04
2015-06-30,10751.409999999998,744.42,0.46763722025912835,0.25,2382.9500000000003,1082.9500000000003,1597.0
2015-09-30,11228.45,825.1599999999999,0.519003173453537,0.3496884917042302,2378.5299999999997,1351.6099999999997,1914.0900000000001
2015-12-31,11955.7,693.0700000000002,0.4344519348217773,0.0020236067371715545,2529.6800000000003,1039.92,1600.9499999999998
2016-03-31,15300.57,524.88,0.33,0.0,3084.69,1174.03,1846.15
2016-06-30,44291.43,447.40999999999997,0.2806982484649641,0.49,6651.25,3321.2400000000007,4850.039999999999
2016-09-30,37844.649999999994,1800.3600000000001,0.8506200205579502,0.2409898525793368,6613.41,4330.029999999999,5889.070000000001
2016-12-31,40342.49000000002,1228.54,0.472847227949685,0.11308153362542582,6211.530000000001,2653.59,4230.609999999999
2017-03-31,39255.82,964.77,0.24,0.0,6602.22,2771.52,4552.05
2017-06-30,-39255.82,,,,-6602.22,-2771.52,-971.73
