,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
1997-03-31,381.92,5.49,0.18,0.0,125.68,20.14,20.14
1997-06-30,382.78000000000003,7.76,0.2576905660377358,1.6,132.43,26.119999999999997,26.119999999999997
1997-09-30,478.97,8.850000000000001,0.2963348416289593,-0.013327848621966249,163.51,32.300000000000004,32.300000000000004
1997-12-31,422.40999999999985,-28.970000000000002,-0.9698835516739448,0.0002517801644438863,110.35000000000002,52.22,52.22
1998-03-31,371.22,-0.62,-0.02,0.0,117.93,15.41,15.41
1998-06-30,388.86,4.73,0.16111922141119223,0.4,133.25,29.430000000000003,29.430000000000003
1998-09-30,422.12,3.21,0.10524590163934425,0.014988290398126524,149.43,22.36,22.36
1998-12-31,437.47,11.21,0.37507825148407986,-0.008202914193200243,140.46000000000004,28.439999999999998,28.439999999999998
1999-03-31,370.03,11.99,0.4,0.0,122.66,27.92,27.92
1999-06-30,382.56000000000006,21.85,0.7296247044917257,0.5,138.91,41.09,93.71
1999-09-30,485.4699999999999,45.129999999999995,1.5029998733696337,0.0013273775971831467,180.59000000000003,72.3,99.16
1999-12-31,507.6100000000001,42.18000000000001,1.4065802723896,-0.0006501383289734822,188.36999999999995,62.870000000000005,90.01000000000002
2000-03-31,435.38,34.05,1.13,2.2500000000000004,161.89,54.1,81.7
2000-06-30,448.74,23.270000000000003,0.7753960223307746,-0.009167212173236568,149.61,38.71999999999999,60.219999999999985
2000-09-30,532.87,49.02,1.6318487869099116,0.0021778903389009746,198.74,81.67000000000002,107.35000000000002
2000-12-31,538.48,47.28,1.575794818383023,-0.002672784926044764,192.01,77.29999999999998,95.79999999999998
2001-03-31,504.79,45.76,1.53,3.0,181.09,69.06,94.36
2001-06-30,504.44,11.800000000000004,0.39360667129951366,0.007071904508850304,154.34,23.409999999999997,48.80999999999999
2001-09-30,576.8399999999999,61.17999999999999,2.040363820111167,0.0005684689236987947,210.12999999999994,91.37,117.38000000000002
2001-12-31,605.3700000000001,53.19000000000001,0.8878921654161579,1.4984031556183017,212.62,80.82000000000002,98.92000000000002
2002-03-31,524.03,40.06,0.67,1.8,190.02,57.61,84.52
2002-06-30,541.8399999999999,37.81,0.5923744702709645,0.11384186042945697,177.92,55.459999999999994,82.63000000000001
2002-09-30,640.3500000000001,64.06,0.9704009018530262,0.059607887979874576,230.29000000000002,91.91,115.65
2002-12-31,656.6200000000001,61.06,0.9114330755209615,0.026316063226851687,240.01,82.22,123.18
2003-03-31,584.39,38.31,0.55,0.0,208.37,54.3,86.72
2003-06-30,591.2099999999999,32.06,0.4601477902515277,1.8999999999999997,186.32999999999998,45.019999999999996,76.84
2003-09-30,678.4300000000001,47.50999999999999,0.6771021377672207,0.013360457185861393,237.35999999999996,67.51000000000002,100.48000000000002
2003-12-31,737.8300000000002,58.28,0.8270890099909174,0.008017332727823127,274.08000000000004,77.70999999999998,110.94999999999999
2004-03-31,677.98,45.33,0.63,1.9,254.44,65.87,102.4
