,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2000-03-31,389.72,33.73,1.68,0.0,121.73,59.84,81.0
2000-06-30,356.56999999999994,12.760000000000005,0.6367648956764898,1.5,105.77999999999999,32.8,55.34
2000-09-30,367.05999999999995,20.07999999999999,1.0044524560612886,-0.003586774098305033,115.88,46.82000000000001,68.84
2000-12-31,503.8700000000001,34.980000000000004,1.7498611521418024,-6.254408026923328e-05,161.33000000000004,65.82,88.84999999999997
2001-03-31,377.68,12.07,0.6,0.0,102.09,31.33,53.7
2001-06-30,371.3,19.91,0.9961225766103815,1.5,109.60999999999999,36.900000000000006,58.89
2001-09-30,375.3499999999999,30.529999999999998,1.5286978083506637,-0.0012208046712527283,101.03000000000003,51.099999999999994,74.59
2001-12-31,497.43000000000006,38.93,1.9457324526813882,0.00274718179619235,141.41999999999996,68.86999999999999,92.98000000000002
2002-03-31,418.87,31.35,1.5699999999999998,0.0,107.18,49.53,72.79
2002-06-30,395.88,23.64,1.182214948172395,1.5,97.82,37.17999999999999,61.11999999999999
2002-09-30,415.3399999999999,31.07,1.5524169184290029,0.0013183191430928523,107.94999999999999,48.57000000000001,72.45000000000002
2002-12-31,565.49,69.05000000000001,3.454503255753981,-0.0019174689230298195,174.40000000000003,98.22999999999999,121.93
2003-03-31,419.37,29.87,1.49,0.0,124.22,45.05,68.19
2003-06-30,425.57000000000005,32.019999999999996,1.5986718371303923,2.25,112.41999999999999,45.59,69.92000000000002
2003-09-30,458.80999999999995,27.53,1.3761921270409303,-0.002772723028448749,123.78000000000003,45.7,70.45999999999998
2003-12-31,487.4100000000001,35.459999999999994,1.771864189622037,0.0009383504808905961,127.07999999999998,40.69999999999999,65.10000000000002
2004-03-31,550.02,39.58,1.98,0.0,143.63,55.62,79.99
2004-06-30,543.81,40.239999999999995,2.01149586569782,2.25,150.56,61.1,87.71
2004-09-30,606.71,51.51000000000002,2.576872763268104,-0.0017634793600913715,156.76999999999998,67.91999999999999,92.92000000000002
2004-12-31,678.4700000000003,65.76999999999998,3.286831557584981,0.0023395745154046054,168.57999999999998,83.47000000000003,104.95999999999998
2005-03-31,642.39,38.32,1.9199999999999997,0.0,140.57,52.67,78.99
2005-06-30,759.0200000000001,56.46,2.823595695294366,3.0,175.98000000000002,78.51,105.73
2005-09-30,723.01,40.620000000000005,2.0309999999999997,0.0006329113924060435,162.45,57.78,85.25000000000003
2005-12-31,869.0,58.03,2.9010499922452566,0.00046528459907912723,198.17999999999995,80.35999999999999,108.55999999999995
2006-03-31,909.24,53.23,2.66,0.0,223.88,75.66,103.84
2006-06-30,851.8399999999999,18.979999999999997,0.9488685777593129,3.25,170.78000000000003,31.570000000000007,59.53999999999999
2006-09-30,825.4200000000001,25.570000000000007,1.2787615054203316,-0.0011149881949921987,152.53000000000003,45.11999999999999,73.83000000000001
2006-12-31,1149.7399999999998,52.59,2.630024605971936,1.6353662329970546e-05,192.79999999999995,56.25,85.06999999999996
2007-03-31,940.92,11.24,0.56,0.0,180.19,42.6,71.44
2007-06-30,1290.37,78.45,3.918563942468503,2.5,228.48000000000002,105.38,139.64000000000001
2007-09-30,1049.6999999999998,83.25,4.16394414247716,-0.003379384778370324,329.7,150.67,182.39000000000001
2007-12-31,1724.9000000000005,123.51999999999998,6.174750050597045,0.0013728469933653167,409.14,217.64,249.76999999999998
2008-03-31,1144.76,105.07,5.25,0.0,210.06,166.06,196.78
2008-06-30,820.94,-220.01999999999998,-11.005785123966941,4.0,125.68,-234.32,-201.94
2008-09-30,1053.93,-68.39999999999999,-3.4209326424870468,0.0006487947735971282,132.8,-49.44999999999999,-15.129999999999999
2008-12-31,788.6500000000001,-288.53999999999996,-14.424248447731461,0.001853194212197788,54.519999999999925,-274.79,-242.56000000000003
2009-03-31,780.34,77.79,3.89,2.0,240.6,92.45,124.21
2009-06-30,896.16,130.02999999999997,6.50087431431046,0.0004495189256868012,311.69999999999993,139.17000000000002,173.56
2009-09-30,1027.08,72.69999999999999,3.6360366462284324,-0.0007629169916394638,253.11,82.88999999999999,115.86000000000001
2009-12-31,1255.23,22.28000000000003,1.1140000000000014,0.0005702066999287326,217.73000000000002,32.85000000000002,65.24000000000001
2010-03-31,1143.19,-18.75,-0.94,4.5,183.98,-5.83,26.75
2010-06-30,1180.71,16.8,0.8615384615384616,-0.10310965630114602,191.44000000000003,29.92,61.91
2010-09-30,1333.9,94.71000000000001,4.737542043984476,0.11060802069857724,236.45999999999998,108.69,141.22
2010-12-31,1668.9399999999996,111.24999999999999,5.56222734179697,0.002160137518613391,344.76,125.51000000000002,173.05
2011-03-31,1435.78,88.42,4.42,4.0,370.43,112.88,157.06
2011-06-30,1705.16,129.01,6.449609989421881,-0.0003529507494264688,372.37999999999994,180.76,222.57
2011-09-30,1391.3899999999999,-17.900000000000006,-0.8953139878714983,-0.0019554693179392635,290.51,-0.6699999999999591,43.639999999999986
2011-12-31,1302.92,30.55000000000001,1.5269688803894303,0.002793138432637189,168.68000000000006,48.139999999999986,95.38999999999999
2012-03-31,1434.97,-104.75,-5.24,4.0,154.31,-83.04,-35.79
2012-06-30,1536.2499999999998,-57.18000000000001,-2.8602359044031376,0.00018007969705117566,202.43,-32.64,15.349999999999998
2012-09-30,1316.8200000000002,-126.01999999999998,-6.302094113561382,0.0010341301537683818,185.76999999999998,-114.12,-61.03
2012-12-31,1480.3599999999997,18.47999999999996,0.9237599732808827,0.0017333407553108131,196.07000000000005,44.160000000000025,97.45
2013-03-31,1409.64,-6.51,-0.33,2.0,258.13,16.33,66.57
2013-06-30,1417.8099999999997,1.5899999999999999,0.0775609756097561,0.07538802660753886,264.35,25.97,76.14000000000001
2013-09-30,1373.2799999999997,80.12,4.005999999999999,-0.049999999999999635,331.71000000000004,110.3,165.09
2013-12-31,1422.5200000000004,44.25999999999999,2.211888498242089,0.0010045203415365433,303.25,63.52000000000001,115.75
2014-03-31,1187.0,41.26,2.06,3.0,264.44,71.48,121.37
2014-06-30,1397.87,66.82,3.3385270170244263,-0.0021451208382140363,278.84999999999997,97.89999999999999,155.77999999999997
2014-09-30,1279.54,35.89999999999999,1.7952493401861367,-0.0026392554521461,269.35,53.900000000000006,104.89000000000004
2014-12-31,1429.37,61.20000000000002,3.0602982746856426,0.0001242811190177714,305.5000000000001,89.66999999999999,135.69
2015-03-31,1113.55,12.06,0.6,3.0,265.07,30.14,79.61
2015-06-30,1229.76,53.14999999999999,2.6570924704799874,-0.014537647600061767,313.56,79.17999999999999,128.83999999999997
2015-09-30,1339.9,54.27000000000001,2.7116831268831607,0.0015488897697800066,305.73,70.75,121.46000000000004
2015-12-31,1445.3000000000002,100.42999999999999,5.02355509071893,-0.0032386478799347057,388.13,135.93,186.33999999999997
2016-03-31,1002.86,16.81,0.8399999999999999,3.0,274.89,25.26,73.97
2016-06-30,1241.8399999999997,51.19,2.5595,-0.0017857142857145903,314.32000000000005,70.72,118.80000000000001
2016-09-30,1451.0700000000002,53.05,2.651404378356051,0.001239157372986598,333.48,74.17,124.20000000000002
2016-12-31,1660.0499999999997,35.459999999999994,1.7740195514663597,-0.0029655116695741866,366.65999999999985,56.579999999999984,106.53999999999996
2017-03-31,1210.54,-12.98,-0.65,3.0,237.17,-6.1,42.77
2017-06-30,-1210.54,,,,-237.17,6.1,54.46999999999999
