,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2003-09-30,,,,,,,
2003-12-31,885.6099999999999,251.88,0.5269927722705812,0.0,,420.66999999999996,433.64999999999986
2004-03-31,1155.68,418.14,0.77,0.8,,557.63,577.7
2004-09-30,1329.32,422.03999999999996,0.7735742340926943,0.5037134899664357,,567.8000000000001,611.06
2004-12-31,725.4499999999998,202.48000000000013,0.370913624767422,0.0007712416867846522,,282.29999999999995,304.72
2005-03-31,794.32,268.2,0.48999999999999994,1.0,,353.74,373.67
2005-06-30,558.34,157.35000000000002,0.2884102925625661,-0.003244300892722295,,207.62,232.91000000000003
2005-09-30,570.3299999999999,164.57,0.3011855215888294,0.3515198994728581,,219.55999999999995,243.31999999999994
2005-12-31,459.9100000000001,124.86000000000001,0.22877087470978213,-0.0015364066127723634,,159.88,184.10000000000002
2006-03-31,673.57,216.11,0.4,0.83,,287.3,311.22
2006-06-30,415.92999999999995,99.56,0.18292774099534323,0.006075062565337343,,135.99,160.57
2006-09-30,423.29999999999995,98.38,0.1805791571066296,0.2508287937905218,,132.42000000000002,157.35999999999996
2006-12-31,457.6100000000001,118.74999999999994,0.21842154654654647,-0.002243065433855037,,160.39,184.81000000000006
2007-03-31,331.41,65.52,0.12,0.62,,86.72,107.58
2007-06-30,398.49999999999994,101.48,0.18229940119760477,0.011880239520958203,,132.83,154.72000000000003
2007-09-30,640.5600000000001,201.01999999999998,0.3659676104559535,0.1916663949423037,,271.65,291.11999999999995
2007-12-31,608.2,183.36,0.3325474264572527,0.003117745813354153,,246.7,265.71000000000004
2008-03-31,559.26,166.9,0.3,0.68,,221.0,239.29
2008-06-30,563.5699999999999,173.58,0.31098390507518797,0.0022301848370926587,,229.45,246.59
2008-09-30,385.0500000000002,85.47999999999996,0.1545206122640623,0.2938918300648562,,115.72999999999996,132.57000000000005
2008-12-31,469.0999999999999,108.82,0.19331126818504804,0.01694161405369781,,152.46000000000004,169.2199999999999
2009-03-31,320.44,46.01,0.08,0.5,,67.79,83.09
2009-06-30,738.3399999999999,233.44,0.40932402934335305,-0.004224816604043719,,309.73999999999995,323.83000000000004
2009-09-30,794.5899999999999,240.84999999999997,0.4258735344993273,0.24578932091768094,,344.01,358.17
2009-12-31,714.7800000000002,194.87,0.3433256428541466,0.0027111218919673597,,278.43000000000006,292.87
2010-03-31,545.41,136.33,0.24,1.0,,182.86,197.78
2010-06-30,576.92,134.84,0.2386812700519969,-0.005494708116679708,,190.99,203.14000000000001
2010-09-30,979.0,292.34,0.5135962094727688,0.2574921030682686,,431.94999999999993,443.85999999999996
2010-12-31,1010.4500000000003,242.08000000000004,0.4267103613500664,-0.004153584153956495,,351.60000000000014,364.8800000000001
2011-03-31,780.69,193.33,0.34,1.18,,282.04,295.83
2011-06-30,767.0999999999999,181.85999999999999,0.3199115115008396,-0.00030710714414532647,,266.62999999999994,280.93
2011-09-30,980.27,172.13000000000005,0.30191624643718484,0.3534260163573916,,248.56000000000006,263.79999999999995
2011-12-31,764.0500000000002,106.8599999999999,0.18785196734843604,-0.003423427038430242,,165.19999999999993,181.30000000000007
2012-03-31,759.34,179.53,0.32,0.82,,238.38,255.1
2012-06-30,736.8100000000001,173.97,0.30512418670438474,0.013130728429985854,,234.68,252.53
2012-09-30,916.4899999999998,186.77999999999997,0.32842415044051226,0.3479158118729358,,250.51000000000005,268.46000000000004
2012-12-31,892.1600000000003,198.12,0.34611971830985916,0.007536916234247371,,268.4599999999999,287.64
2013-03-31,1644.02,554.42,0.97,0.9,,678.83,698.85
2013-06-30,1366.3200000000002,360.6700000000001,0.6306177534450165,0.0005731732994996723,,457.09000000000003,478.2199999999999
2013-09-30,951.02,256.07000000000005,0.4482252638409782,0.34900171091055043,,322.81999999999994,345.58000000000015
2013-12-31,974.4199999999996,274.65999999999985,0.4806198558603419,0.0003779608904525802,,345.9200000000001,370.05999999999995
2014-03-31,707.0,127.86,0.22000000000000003,2.13,,160.4,206.13
2014-06-30,942.8299999999999,215.94,0.3768586387434555,-0.030414088529271494,,271.30999999999995,319.1
2014-09-30,1340.5500000000002,385.2,0.6763456790123457,0.7370271604938271,,484.88000000000005,537.24
2014-12-31,1512.9899999999998,535.22,0.9356252867380677,0.012656895160652737,,673.15,722.5699999999999
2015-03-31,1291.25,364.59,0.6399999999999999,0.8999999999999999,,457.34,509.23
2015-06-30,882.4200000000001,231.8,0.40421871594091113,0.005932569291906409,,290.28000000000003,289.18999999999994
2015-09-30,887.7199999999998,199.86,0.3488921821036107,0.9990413114358168,,252.5,358.21000000000015
2015-12-31,1114.2400000000002,222.98000000000002,0.3916036615876691,-0.011477009340596185,,281.2900000000001,228.05999999999995
2016-03-31,871.63,259.64,0.45,0.79,,325.45,351.79
2016-06-30,817.38,180.14,0.31540270135067533,-0.00807081318437003,,225.07,303.88999999999993
2016-09-30,1033.4799999999998,286.74,0.5012385068545945,0.7512706758638048,,360.89,410.89
2016-12-31,948.9100000000003,247.97000000000003,0.43512883662223323,-0.005906765040756591,,312.0200000000001,360.82000000000016
2017-03-31,970.79,256.94,0.45,0.95,,319.07,371.31
2017-06-30,-970.79,,,,,-319.07,-263.65
