,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2004-06-30,,,,,,,
2004-09-30,58.80000000000001,10.709999999999999,0.033494917904612974,0.0,0.0,-1.3000000000000007,-0.740000000000002
2004-12-31,67.33999999999997,4.91,0.014493276484093145,0.0,0.0,31.450000000000003,32.03
2005-03-31,80.33,9.42,0.02,0.0,0.0,9.42,10.01
2005-06-30,92.63000000000001,12.889999999999999,0.034666069027342,0.0,0.0,12.889999999999999,13.520000000000001
2005-09-30,100.42999999999998,21.140000000000004,0.05351898734177216,0.0,0.0,21.140000000000004,21.810000000000002
2005-12-31,98.65000000000003,11.839999999999996,0.029980104901428824,0.0,0.0,11.839999999999996,12.5
2006-03-31,108.42,15.92,0.04,0.0,0.0,25.97,26.57
2006-06-30,109.21,13.729999999999999,0.03704553119730185,0.0,0.0,20.560000000000002,21.28
2006-09-30,77.17000000000002,7.130000000000003,0.01744698205546493,0.0,0.0,-9.75,-9.030000000000001
2006-12-31,103.01999999999998,19.869999999999997,0.04910503089143865,0.0,0.0,19.869999999999997,20.57
2007-03-31,108.16,13.21,0.03,0.0,0.0,13.21,14.01
2007-06-30,140.73,12.95,0.034652140672782876,0.0,0.0,25.4,26.35
2007-09-30,90.10000000000002,23.930000000000003,0.0621062088241166,0.0,0.0,11.480000000000004,12.5
2007-12-31,107.62,-2.8300000000000054,-0.007185780787135012,0.0,0.0,-2.8300000000000054,-1.759999999999998
2008-03-31,106.62,17.92,0.05,0.0,0.0,17.92,18.97
2008-06-30,102.22,10.799999999999997,0.0037604456824512525,0.0,0.0,10.799999999999997,11.84
2008-09-30,100.03,10.86,0.002743810005053057,0.0,0.0,10.86,11.890000000000004
2008-12-31,105.46999999999997,2.780000000000001,0.0006562795089707274,0.0,0.0,2.780000000000001,3.9599999999999937
2009-03-31,100.0,12.25,0.0,,0.0,12.25,13.69
2009-06-30,132.78,23.630000000000003,0.006585841694537347,,0.0,32.15,33.6
2009-09-30,117.47999999999999,23.15,0.00784346942232763,0.0,0.0,27.82,29.259999999999998
2009-12-31,106.86000000000001,8.929999999999993,0.0026280164802825173,0.0,0.0,9.560000000000002,10.980000000000004
2010-03-31,128.8,35.96,0.01,0.0,0.0,44.5,45.89
2010-06-30,127.40999999999997,33.12,0.04314997104806022,0.0,0.0,38.870000000000005,40.349999999999994
2010-09-30,132.36,35.980000000000004,0.0445212259661146,0.0,-67.23,49.96000000000001,51.47000000000001
2010-12-31,54.80000000000001,21.14,0.02680190174326466,0.0,-84.05,29.98999999999998,31.569999999999993
2011-03-31,117.27,39.67,0.05,0.0,-35.94,54.13,55.77
2011-06-30,114.92,27.67,0.032871992871992876,0.0,-38.64,38.050000000000004,39.68999999999999
2011-09-30,117.01999999999998,32.75,0.04253671695474073,0.0,-35.790000000000006,45.94,47.62000000000002
2011-12-31,111.89000000000004,15.289999999999992,0.0185526087710175,0.0,-37.71000000000001,28.389999999999986,30.149999999999977
2012-03-31,120.49,25.96,0.03,0.0,-37.62,37.09,38.77
2012-06-30,115.81000000000002,43.32,0.05627598152424942,0.0,-39.49,53.39999999999999,55.01
2012-09-30,116.32999999999998,21.17,0.025745715865118854,0.0,-38.2,29.810000000000002,31.439999999999998
2012-12-31,113.39999999999998,44.980000000000004,0.05646164069999262,0.0,-45.78,54.260000000000005,55.91999999999999
2013-03-31,123.54,35.12,0.04,0.0,-47.35,44.11,45.8
2013-06-30,121.05999999999999,29.479999999999997,0.0365077399380805,0.0,-49.4,36.989999999999995,38.71000000000001
2013-09-30,173.17,28.620000000000005,0.03684187942501609,0.0,-5.8799999999999955,35.91000000000001,37.64999999999999
2013-12-31,61.379999999999995,19.159999999999997,0.02386901583911728,0.0,-104.74000000000001,23.980000000000004,25.560000000000002
2014-03-31,140.14,20.74,0.030000000000000002,0.01,-40.74,27.52,28.75
2014-06-30,142.21000000000004,28.790000000000003,0.034875832828588735,0.0016252776095295792,-44.809999999999995,36.040000000000006,37.31999999999999
2014-09-30,137.34999999999997,23.129999999999995,0.028649876135425262,-0.00022502064409578857,-44.010000000000005,28.959999999999994,30.290000000000006
2014-12-31,66.62,14.540000000000006,0.016674311926605512,0.0007415902140672781,-107.35999999999999,18.150000000000006,19.480000000000004
2015-03-31,160.64,24.45,0.03,0.01,-42.83,30.62,31.96
2015-06-30,135.69,18.919999999999998,0.01744985012681577,0.0024832833756052563,-49.400000000000006,23.66,24.97
2015-09-30,150.85000000000002,24.140000000000008,0.025030365871722714,-0.0012424085320693217,-50.02999999999999,30.179999999999993,31.46
2015-12-31,66.10999999999996,35.36,0.037810829201905316,-0.00031273868544209665,-117.69999999999999,44.08,45.36999999999999
2016-03-31,159.45,32.76,0.03,0.0,-38.36,41.12,42.34
2016-06-30,60.410000000000025,20.440000000000005,0.023052631578947373,0.03,-83.56,24.839999999999996,26.08
2016-09-30,267.78,37.33,0.037111454766375784,0.0035557273831878914,8.549999999999997,47.30000000000001,48.56
2016-12-31,113.72000000000003,27.689999999999998,0.028106919302994412,-0.0006310268990018604,-64.66999999999999,34.959999999999994,36.219999999999985
2017-03-31,176.78,33.3,0.03,0.01,-43.45,42.14,43.32
2017-06-30,-176.78,,,,43.45,-42.14,-40.95
