,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2016-09-30,,,,,,,
2016-12-31,288.15999999999997,43.39,0.13869362796192067,0.25,85.72,57.04999999999998,90.91999999999999
2017-03-31,338.31,57.06,0.13,0.25,90.3,71.19,110.02
2017-06-30,-338.31,,,,-90.3,-71.19,-29.450000000000003
