,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2013-09-30,179.52000000000004,23.92,0.04687271755589205,0.0690802110458506,21.38000000000001,44.51999999999998,64.22999999999999
2013-12-31,187.4699999999999,18.320000000000007,0.035071598131556796,0.002766326253576431,29.900000000000006,40.72,60.57000000000002
2014-03-31,229.77,54.75,0.1,0.0,45.52,80.71,101.09
2014-06-30,243.23,71.18,0.11869927737632018,0.1,44.26,89.62000000000002,116.59
2014-09-30,182.58000000000004,31.099999999999994,0.05149334522065847,0.1407111167717421,24.92,46.81999999999999,72.09999999999997
2014-12-31,240.69999999999993,64.69,0.10211753563052499,0.011185417505099984,38.88000000000001,85.72999999999999,112.41000000000003
2015-03-31,238.04,63.42,0.09,0.0,40.07,81.7,107.38
2015-06-30,231.89000000000001,74.61999999999999,0.10270791075050709,0.18,44.71,89.73,116.0
2015-09-30,181.45,50.140000000000015,0.06927622489106178,0.13931431831784796,17.14,63.29999999999998,89.88999999999999
2015-12-31,238.61,59.0,0.0811554332874828,0.0014220717384404186,43.82000000000001,75.34,101.80000000000001
2016-03-31,256.19,82.2,0.11,0.0,46.87,99.63,124.51
2016-06-30,279.10999999999996,97.74999999999999,0.13036954709641566,0.04,41.71,152.48000000000002,176.78000000000003
2016-09-30,171.36,8.680000000000007,0.011504002544664167,0.08025066709077736,22.28,35.50999999999999,61.5
2016-12-31,174.49,-69.89,-0.09417550951659087,-0.002004244567963629,46.510000000000005,-24.910000000000025,4.839999999999975
2017-03-31,278.06,69.77,0.09,0.0,50.32,106.53,145.76
2017-06-30,-278.06,,,,-50.32,-106.53,-66.28999999999999
