,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2000-03-31,140.87,-1.55,-0.1,0.4,,2.12,2.12
2000-06-30,190.08999999999997,9.16,0.5898028909329829,0.0007884362680683691,,14.68,14.68
2000-09-30,149.0,3.5300000000000002,0.22498204667863556,0.004066976880518798,,5.309999999999999,5.309999999999999
2000-12-31,134.28000000000003,10.21,0.6551615925058549,-0.0027258633769832626,,13.980000000000004,13.980000000000004
2001-03-31,181.35,4.6,0.29,0.45,,6.72,6.72
2001-06-30,170.15,8.23,0.5260015588464536,-0.0062044776520546715,,11.700000000000003,11.700000000000003
2001-09-30,149.33999999999997,2.4399999999999995,0.1565946299934512,-0.0018688006133500345,,4.27,4.27
2001-12-31,155.2,10.760000000000002,0.6903265462927393,0.00014994472625780783,,10.2,10.2
2002-03-31,186.89,4.66,0.22,0.0,,11.54,11.54
2002-06-30,143.98000000000002,-0.4299999999999997,-0.020330969267139464,0.5,,-0.6399999999999988,-0.6399999999999988
2002-09-30,146.99,0.22999999999999954,0.01031390134529146,0.02578475336322859,,0.4299999999999997,0.4299999999999997
2002-12-31,171.88,-0.8399999999999999,-0.03480662983425414,0.03798342541436476,,0.1999999999999993,0.1999999999999993
2003-03-31,160.83,4.59,0.2,0.0,,7.59,7.59
2003-06-30,152.53,-4.26,-0.1290909090909091,0.2,,-5.87,-5.87
2003-09-30,197.64999999999998,3.7699999999999996,0.16551219512195123,-0.08975609756097565,,5.430000000000001,5.430000000000001
2003-12-31,204.97000000000003,0.7000000000000002,0.029166666666666678,0.010185185185185188,,1.1999999999999993,1.1999999999999993
2004-03-31,175.17,3.27,0.14,0.2,,5.47,5.47
2004-06-30,209.23,0.5899999999999999,0.024455958549222792,0.006365655070318315,,3.7199999999999998,3.7199999999999998
2004-09-30,195.82000000000005,1.44,0.05705660377358491,0.008820754716981119,,3.16,3.16
2004-12-31,236.52999999999997,8.77,0.34905472636815926,-0.0009002606017531537,,10.31,10.31
2005-03-31,217.32,3.11,0.12,0.0,,6.31,6.31
2005-06-30,259.31,0.77,0.029768041237113404,0.3,,7.650000000000001,7.650000000000001
2005-09-30,225.53999999999996,-23.02,-0.8178474399164055,0.024305120167189116,,-30.1,-30.1
2005-12-31,320.49,44.94,1.480581395348837,0.021802325581395356,,20.11,20.11
2006-03-31,287.92,10.06,0.32,0.35,,13.22,13.22
2006-06-30,273.16,1.7799999999999994,0.05712837837837836,-0.0031408361486486096,,1.5,1.5
2006-09-30,229.93999999999994,-9.56,-0.29350877192982466,0.015189289012003594,,-13.22,-13.22
2006-12-31,259.03,19.9,0.6370153291253381,-0.014923354373309175,,26.7,26.7
2007-03-31,240.88,18.1,0.58,0.0,,15.76,15.76
2007-06-30,209.92000000000002,2.979999999999997,0.09612903225806442,0.35,,3.2200000000000006,3.2200000000000006
