,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2000-03-31,2184.58,-67.5,-0.51,0.0,111.76,-93.84,-69.03
2000-06-30,2784.1400000000003,-16.739999999999995,-0.12717948717948713,0.0,106.82000000000001,10.02000000000001,30.86
2000-09-30,733.1499999999996,27.33,0.20649973642593566,0.0,53.609999999999985,36.589999999999996,46.67
2000-12-31,1351.1500000000005,-896.21,-6.723079465334901,0.0,267.35999999999996,-826.03,-815.9
2001-03-31,757.54,102.63,0.75,0.0,38.32,-15.87,-7.24
2001-06-30,319.18000000000006,-89.00999999999999,-0.6535242290748898,0.0,77.69999999999999,66.29,71.61999999999999
2001-09-30,330.51,-143.20000000000002,-1.0498533724340178,0.0,11.100000000000009,-48.65,-43.94
2001-12-31,499.99,-13.349999999999994,-0.0980724830336528,0.0,19.189999999999998,13.51,17.859999999999996
2002-03-31,557.09,44.45,0.33,0.0,31.54,55.59,59.04
2002-06-30,612.4999999999999,-36.56,-0.27802281368821297,0.0,31.33,-26.800000000000004,-21.82
2002-09-30,657.0400000000002,23.87,0.17286209068010078,0.0,78.54999999999998,34.81,38.93000000000001
2002-12-31,592.71,2.5299999999999976,0.018445610965295987,0.0,62.85000000000002,50.46,54.47
2003-03-31,702.76,-150.37,-1.1,0.0,21.9,-119.09,-115.12
2003-06-30,851.0,-373.53999999999996,-2.737862609990265,0.0,28.259999999999998,-457.35,-453.05999999999995
2003-09-30,1128.64,797.6099999999999,3.2347354767994156,0.0,38.02000000000001,788.0500000000001,792.16
2003-12-31,1176.6,929.22,0.11587054833239117,0.0,93.41,199.65999999999997,204.01000000000002
2004-03-31,1070.16,185.87,0.62,0.0,43.44,16.71,21.27
2004-06-30,1074.36,50.639999999999986,0.16700858314658998,0.0,53.97,52.309999999999995,57.46000000000001
2004-09-30,1055.96,34.26999999999998,0.08859221508235464,0.03,70.64000000000001,35.05,39.69
2004-12-31,946.52,37.74000000000001,0.09786075457020617,-9.168194699116407e-05,80.63,38.78,47.92999999999999
2005-03-31,1015.03,37.16,0.1,0.0,79.31,40.42,47.91
2005-06-30,806.1200000000001,12.670000000000002,0.03305438490868955,0.0,57.359999999999985,11.75,19.77000000000001
2005-09-30,916.21,30.97,0.08049133663366337,0.0,63.75,28.659999999999997,36.83
2005-12-31,956.1700000000001,55.36999999999999,0.14231842549753984,0.0,57.71000000000001,53.11,61.269999999999996
2006-03-31,817.98,13.08,0.03,0.0,55.05,10.59,18.77
2006-06-30,1262.7599999999998,17.869999999999997,0.04619063004846526,0.1,54.81,15.670000000000002,24.01
2006-09-30,1497.23,28.23,0.07155288948969246,0.001941111862115597,61.63000000000001,24.580000000000002,33.739999999999995
2006-12-31,1288.9200000000005,6.369999999999997,0.01652021357742181,-0.0023198576150521323,42.00999999999999,-0.9200000000000017,9.370000000000005
2007-03-31,1453.82,16.46,0.04,0.0,56.87,12.26,24.26
2007-06-30,1361.5600000000002,1.9499999999999993,0.00529603476371537,0.05,40.6,-4.71,7.619999999999997
2007-09-30,2130.0199999999995,15.559999999999999,0.04122460994995584,0.0012246099499558466,61.24000000000001,12.3,25.59
2007-12-31,1393.4100000000008,83.21000000000001,0.21303123399897594,0.001684018888319963,96.09,75.52000000000001,85.21000000000001
2008-03-31,1120.41,21.08,0.05,0.0,50.06,-0.65,11.66
2008-06-30,1171.28,3.1000000000000014,0.007692307692307696,0.1,53.28,0.42000000000000004,12.34
2008-09-30,1486.4499999999998,26.090000000000003,0.06746966381539687,-0.004217226974338575,87.25,55.29,67.47
2008-12-31,1293.94,-46.38,-0.11922879177377893,0.0005932370970931453,89.53999999999999,-6.090000000000003,6.480000000000004
2009-03-31,1243.16,9.79,0.03,0.0,46.54,11.95,27.08
2009-06-30,1066.34,9.77,0.024974437627811864,0.08,56.690000000000005,12.8,28.200000000000003
2009-09-30,965.1599999999999,56.94,0.1488627450980392,-0.0018196078431372404,87.83999999999999,56.09,70.53999999999999
2009-12-31,1100.8500000000004,76.5,0.195,0.0020000000000000018,127.43,77.97,93.64000000000001
2010-03-31,1045.78,114.95,0.3,0.0,176.68,132.87,151.88
2010-06-30,905.49,106.29,0.27384424154764053,0.2,136.32,92.04999999999998,104.64999999999998
2010-09-30,1049.75,41.639999999999986,0.10612751065124769,0.0021500037372798662,84.39999999999998,43.03,57.210000000000036
2010-12-31,1105.6,89.38,0.22582240390620562,0.001738031016777821,128.39,90.73000000000002,108.44999999999999
2011-03-31,892.3,46.96,0.12,0.0,77.7,47.82,64.67
