,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2000-03-31,196.25,-2.23,-0.16,0.0,27.63,6.82,12.56
2000-06-30,301.54,16.19,1.1597421203438396,3.0,57.59,24.58,30.61
2000-09-30,273.75999999999993,-1.2800000000000011,-0.09186119873817043,-0.005583596214511685,26.810000000000002,-0.9399999999999977,6.229999999999997
2000-12-31,205.74,4.66,0.33324106113033447,0.010684816913191172,31.870000000000005,13.269999999999996,24.140000000000008
2001-03-31,248.42,-3.95,-0.28,0.0,14.9,-3.85,3.89
2001-06-30,329.18000000000006,8.25,0.5947674418604652,2.0,37.49,14.74,22.849999999999998
2001-09-30,-221.77000000000004,-1.4499999999999997,-0.10175438596491226,0.05319750990379172,-2.1700000000000017,-7.870000000000001,-14.429999999999998
2001-12-31,79.89000000000004,5.0,0.356687898089172,-0.03312101910828059,13.870000000000005,5.1,8.24
2002-03-31,95.21,2.86,0.2,0.0,12.69,2.91,5.88
2002-06-30,200.73000000000002,17.78,1.2663081395348836,0.0,34.080000000000005,21.57,24.55
2002-09-30,108.04000000000002,4.280000000000001,0.30571428571428577,0.55,17.809999999999995,6.309999999999999,9.310000000000002
2002-12-31,88.94,4.889999999999997,0.3494028849379401,-0.0001845018450185425,12.989999999999995,7.82,10.850000000000001
2003-03-31,121.85,8.39,0.6,2.0,22.79,11.94,14.71
2003-06-30,191.4,20.02,1.4305033438929953,0.0016778129766515171,37.1,27.14,29.92
2003-09-30,126.19,10.749999999999996,0.7686414708886616,-0.0013384523264417098,21.61,14.899999999999999,17.729999999999997
2003-12-31,95.94,3.700000000000003,0.26416238917405527,0.0029731351243250342,18.689999999999998,6.730000000000004,9.540000000000006
2004-03-31,101.87,6.59,0.47,2.8,21.86,10.4,12.82
2004-06-30,174.06,2.5199999999999996,0.17980241492864982,-0.0011771025527250456,40.11,10.63,13.149999999999999
2004-09-30,156.77999999999997,19.080000000000002,1.36043987229514,0.0018948345021430689,37.760000000000005,25.97,28.58
2004-12-31,130.21999999999997,-10.3,-0.7369480156512018,-0.009678827772818806,33.980000000000004,-3.3800000000000026,-0.5999999999999943
2005-03-31,91.91,10.7,0.76,1.7,25.44,14.86,17.3
2005-06-30,193.61999999999998,21.59,1.5445308144936514,-0.012233704422095882,45.42,29.740000000000002,32.370000000000005
2005-09-30,136.37,10.920000000000002,0.7809025688498034,0.0006642281578641103,31.290000000000006,17.29,20.239999999999995
2005-12-31,116.88999999999999,18.25,1.3035714285714284,0.001964863615349088,30.180000000000007,22.47,25.450000000000003
2006-03-31,100.89,10.51,0.75,4.0,22.73,14.31,16.93
2006-06-30,212.8,29.35,2.0985323632714503,-0.007827395885599699,54.11999999999999,39.839999999999996,42.61
2006-09-30,165.7,24.42,1.7437429993777225,0.005253332459961699,39.85000000000001,27.869999999999997,30.770000000000003
2006-12-31,126.68000000000006,-17.160000000000004,-1.2272750424448222,-0.006339906269997853,29.36,-19.439999999999998,-16.28
2007-03-31,109.07,8.41,0.6,3.75,25.75,13.42,16.44
2007-06-30,224.07,27.599999999999998,1.969786170508192,-0.001336434323799146,55.230000000000004,41.059999999999995,44.11
2007-09-30,144.54000000000002,24.630000000000003,1.7587054749340372,-0.0018888984425531699,38.97,34.52,37.620000000000005
2007-12-31,154.48999999999995,19.569999999999993,1.398031417528986,-0.0017048924402544082,41.02999999999999,28.730000000000004,33.10000000000001
2008-03-31,198.24,38.95,2.78,4.75,58.95,57.48,60.49
2008-06-30,325.73,51.879999999999995,3.7069382362655507,-0.0052314308412345755,96.66000000000001,68.05000000000001,71.14999999999998
2008-09-30,136.58999999999992,16.230000000000004,1.1597188492434152,-0.00020577289580572667,41.20999999999998,24.03,27.160000000000025
2008-12-31,100.8900000000001,5.719999999999999,0.4087887923390672,-0.0007520570443705727,23.80000000000001,8.280000000000001,11.5
2009-03-31,163.04,19.18,1.37,7.5,31.14,19.28,22.19
2009-06-30,287.52,56.089999999999996,0.4023993622957353,6.746711837385413,89.65,70.66,73.58
2009-09-30,216.09999999999997,40.45,0.29012703076391294,0.001764316165455206,71.64999999999999,54.21000000000001,57.22000000000001
2009-12-31,194.89,41.41999999999999,0.29521700394552625,0.04714160191740611,67.18,55.34,58.5
2010-03-31,219.61,49.67,0.3499999999999999,0.9500000000000001,82.54,66.79,69.78
2010-06-30,223.75,35.120000000000005,0.2526618705035972,-0.0199177800616653,74.15999999999998,47.31999999999999,50.379999999999995
2010-09-30,259.35,62.3,0.4447277177238425,0.007362839078115583,98.12,83.23,86.36000000000001
2010-12-31,207.76999999999998,36.650000000000006,0.26130129530858826,0.0011773624220559956,71.88999999999999,49.389999999999986,52.67999999999998
2011-03-31,261.67,47.76,0.3400000000000001,1.12,91.95,68.93,71.97
2011-06-30,417.27000000000004,75.52000000000001,0.5390785204412719,-0.003035462075810084,143.49,108.15,110.59
2011-09-30,206.80999999999995,38.379999999999995,0.2730236298404058,0.003848256160516527,72.74000000000001,55.73999999999998,58.609999999999985
2011-12-31,78.11000000000001,10.700000000000017,0.07635762357855662,-0.0035473579061012293,16.430000000000007,16.349999999999994,19.22
2012-03-31,120.5,48.0,0.34,1.08,16.16,62.49,65.21
2012-06-30,105.25,2.8400000000000034,0.020110149488591682,0.0003498866108206517,19.41,1.509999999999998,4.230000000000004
2012-09-30,95.30000000000001,14.679999999999993,0.10530525030525024,-0.014084249084249075,22.43,19.099999999999994,21.840000000000003
2012-12-31,97.53999999999996,19.77000000000001,0.141396412240591,0.0032087770634854273,24.459999999999994,24.560000000000002,27.58
2013-03-31,93.13,13.49,0.09999999999999999,0.6,18.86,15.38,18.15
2013-06-30,252.01999999999998,43.519999999999996,0.3129836870724434,0.017902122434660654,92.83,54.07999999999999,56.86000000000001
2013-09-30,233.26,48.330000000000005,0.34410005695842033,0.0060000833537858685,86.32,60.980000000000004,63.95
2013-12-31,158.16000000000008,29.659999999999997,0.21091555555555552,0.0007324444444444048,58.079999999999984,36.72,39.78
2014-03-31,139.16,21.77,0.16,0.92,40.05,27.92,30.13
2014-06-30,229.26000000000002,43.74000000000001,0.3138116318119371,0.021916882918638417,69.78,53.739999999999995,56.040000000000006
