,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2006-06-30,,,,,,,
2006-09-30,745.25,108.48000000000002,0.2747985524728589,0.0,210.27999999999997,160.17,188.88000000000002
2006-12-31,701.1100000000001,47.67999999999998,0.1139066891512085,0.0,170.02999999999997,77.44,107.19999999999999
2007-03-31,667.71,40.65,0.08,0.0,150.74,69.91,100.83
2007-06-30,619.3699999999999,45.13,0.09470039636278853,0.2,146.63,69.32,101.2
2007-09-30,993.1100000000001,59.68000000000001,0.12308538429808882,0.11342820477565423,164.56,82.85000000000002,115.1
2007-12-31,1660.7799999999997,66.44999999999999,0.13797366806663203,-0.0020938763311468783,217.69,90.91,124.89999999999998
2008-03-31,1517.4,44.8,0.09,0.0,189.82,86.5,120.49
2008-06-30,1751.23,12.230000000000004,0.012866912151499215,0.14,152.76,34.31999999999999,69.41000000000001
2008-09-30,2257.0599999999995,22.39,0.022553512969025434,0.005958196927726005,320.41,64.67000000000002,98.24999999999997
2008-12-31,1958.8900000000003,-157.14,-0.1617498713329902,-0.0030622748327328816,123.18999999999994,-144.16000000000003,-109.96999999999997
2009-03-31,1590.52,-63.73,-0.07,0.0,68.26,-39.72,-7.04
2009-06-30,2494.64,17.9,0.019528692995854243,0.0,191.92000000000002,50.25,82.12
2009-09-30,2923.8199999999997,22.25,0.028307888040712468,0.0,280.21999999999997,60.879999999999995,92.73
2009-12-31,3035.9500000000007,95.97,0.1060588479071695,0.0,35.889999999999986,105.53999999999999,138.26
2010-03-31,2789.09,87.46,0.09,0.0,217.59,114.54,149.4
2010-06-30,2714.41,26.040000000000006,0.027531277533039654,0.0,183.54999999999998,52.33,89.59
2010-09-30,3222.2800000000007,99.47999999999999,0.10275894450183115,0.12,264.44000000000005,126.27999999999997,164.99
2010-12-31,2912.1399999999994,104.99000000000004,0.10896216624209834,-0.000566091140673635,181.06999999999994,124.60000000000002,165.29999999999995
2011-03-31,2480.5,64.56,0.07,0.0,223.5,101.5,143.0
2011-06-30,2572.67,82.66,0.08422089390028528,0.15,257.54,123.13,165.89999999999998
2011-09-30,2621.3599999999997,247.61999999999998,0.25712744402796067,0.11712744402796069,439.99999999999994,296.67999999999995,340.53
2011-12-31,1210.38,-24.569999999999993,-0.025879223269506032,-0.0038716836165039498,296.6600000000001,19.920000000000073,65.22000000000003
2012-03-31,1650.11,-12.62,-0.01,0.0,171.23,28.74,76.03
2012-06-30,1438.1500000000003,28.6,0.03579474342928661,0.17,186.77,65.76,118.32
2012-09-30,1540.0199999999995,63.08999999999999,0.06383204755280131,0.032572404198811175,245.04999999999995,102.24000000000001,155.28
2012-12-31,1317.5300000000007,14.040000000000006,0.015078938889485563,-0.010457254859843198,187.10000000000002,48.70999999999998,102.30000000000001
2013-03-31,1238.48,83.76,0.09,0.0,269.85,124.43,164.44
2013-06-30,1421.12,63.480000000000004,0.06466992665036675,0.12,264.35,114.47999999999999,154.23000000000002
2013-09-30,1010.23,79.60999999999999,0.08422481816178089,0.1153798545294247,268.94999999999993,129.9,172.24
2013-12-31,854.8699999999999,27.26000000000002,0.027891857856833676,0.007891857856833629,234.68999999999994,56.81999999999999,100.07999999999998
2014-03-31,872.24,28.29,0.03,0.0,210.23,67.42,112.4
2014-06-30,819.1099999999999,23.61,0.022745664739884392,0.15,215.82000000000002,71.96999999999998,119.35
2014-09-30,1192.7000000000003,114.88,0.11709797337810289,-0.008706079865691321,327.64000000000004,170.61,220.93
2014-12-31,1494.4799999999996,171.13000000000002,0.17725281879790475,0.1475760165863866,448.06999999999994,227.69000000000005,279.58
2015-03-31,1175.34,88.61,0.09,0.0,314.41,159.39,208.71
2015-06-30,1177.2,120.22000000000001,0.1266503854810133,0.15,381.28000000000003,212.62,264.34000000000003
2015-09-30,1337.1,127.47,0.13266280107047276,0.15181554618441326,400.03,220.0,276.75999999999993
2015-12-31,1439.02,123.53999999999996,0.12895615866388305,-0.0008947211452430998,423.80999999999995,216.51999999999998,278.3900000000001
2016-03-31,1241.79,106.36,0.11,0.0,370.32,200.03,265.63
2016-06-30,1307.2800000000002,89.24,0.0912474437627812,0.17,340.33,182.04999999999998,252.34000000000003
2016-09-30,1365.3399999999997,95.28999999999999,0.09827426174842724,0.1685331224861632,360.0300000000001,198.43,274.91999999999996
2016-12-31,1517.9800000000005,74.93,0.07783445410311084,-0.0024542853498077397,409.73,160.78999999999996,245.64
2017-03-31,1573.05,50.1,0.05,0.0,394.37,168.75,262.59
2017-06-30,-1573.05,,,,-394.37,-168.75,-67.38999999999999
