,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2000-03-31,333.44,-76.49,-0.15,0.0,79.65,35.95,95.17
2000-06-30,390.14000000000004,-69.13000000000001,-0.128176761433869,0.0,88.69,-9.890000000000004,20.67
2000-09-30,463.52999999999986,-18.97999999999999,-0.035746051032806786,0.0,121.72,54.620000000000005,85.66
2000-12-31,808.7,-1118.5300000000002,-2.092127843632368,0.0,238.7,-1056.59,-1018.41
2001-03-31,428.78,14.69,0.03,0.0,141.84,20.36,52.15
2001-06-30,636.75,28.47,0.046174698795180734,0.0,174.48999999999998,83.24,115.5
2001-09-30,714.3800000000001,57.71000000000001,0.08009715475364332,0.0,217.42000000000002,109.81,142.92999999999998
2001-12-31,1040.09,107.09,0.14933689170994421,0.0,289.29999999999995,156.63000000000002,174.14000000000004
2002-03-31,871.24,110.64,0.14,0.0,223.78,151.24,176.74
2002-06-30,1067.55,179.40000000000003,0.2226727347952007,0.0,317.99,188.07999999999998,222.0
2002-09-30,1042.9,164.20999999999998,0.20243830489818382,0.0,334.83000000000004,217.82999999999998,249.33000000000004
2002-12-31,876.5299999999997,148.39,0.1772879330943847,0.0,318.62,197.26,234.01
2003-03-31,969.35,104.33,0.11,0.0,297.4,157.39,226.56
2003-06-30,1367.2800000000002,209.12,0.20681831233051523,0.34,347.83000000000004,245.26,254.82999999999998
2003-09-30,1595.1999999999998,326.09999999999997,0.30593385974513326,0.01747584617208168,489.04999999999995,369.2900000000001,444.97
2003-12-31,2112.5299999999997,535.2,0.4874773356033199,0.009903823508547897,795.52,570.8599999999999,690.7700000000001
2004-03-31,1103.33,155.55,0.13,0.0,383.36,189.48,255.29
2004-06-30,1708.96,255.45,0.043507299270073,0.45,542.47,289.78999999999996,361.97
2004-09-30,1976.1999999999998,336.64,0.05403242202129367,0.0259227129940308,643.7499999999999,362.59000000000003,442.8299999999999
2004-12-31,2403.24,217.06000000000006,0.036000414636674624,-0.014998445112470213,758.5799999999999,241.2399999999999,323.2900000000002
2005-03-31,1575.63,147.84,0.02,0.0,446.37,180.9,262.03
2005-06-30,2091.54,255.24999999999997,0.0379939963779801,0.07,611.4599999999999,283.59000000000003,372.18000000000006
2005-09-30,1784.38,223.88000000000005,0.03570824760355361,-0.005007044462520795,541.28,250.99,329.0999999999999
2005-12-31,2590.46,196.35000000000002,0.0310031336539863,0.0007021935577904129,641.51,282.94999999999993,389.9000000000001
2006-03-31,2012.27,151.03,0.02,0.0,553.94,256.46,354.01
2006-06-30,2050.2400000000002,73.83000000000001,0.013133505292181805,0.05999999999999999,519.55,200.74,341.68000000000006
2006-09-30,2009.92,101.21999999999997,0.01552073110893032,0.008281096663395483,487.3399999999999,229.63000000000005,337.21000000000004
2006-12-31,5042.84,681.73,0.10823151189212254,-0.0021221857294529745,769.3899999999999,1541.46,1571.5
2007-03-31,2503.14,230.55,0.03,0.0,683.78,358.86,474.09
2007-06-30,2626.77,242.97999999999996,0.035918737989145355,0.09,702.52,382.53,490.2300000000001
2007-09-30,2554.8,284.72,0.03754962083745467,0.009706655362441726,750.3799999999999,419.66999999999996,537.7699999999999
2007-12-31,2895.8200000000006,308.1099999999999,0.04334042912337296,-0.005993613788964332,820.4100000000003,453.24,579.1099999999999
2008-03-31,2448.7,306.78,0.04,0.0,767.49,440.95,518.71
2008-06-30,3035.45,431.15,0.05842695106581925,0.07,948.95,666.94,748.21
2008-09-30,3120.870000000001,493.2800000000001,0.06410344295449194,0.0028724100681443493,1011.2199999999998,697.3399999999999,774.9399999999998
2008-12-31,2477.0499999999993,326.3899999999999,0.04190934771443245,0.000835339625064188,777.31,531.3600000000001,608.55
2009-03-31,2329.73,292.06,0.03,0.0,658.57,462.71,539.75
2009-06-30,3102.93,473.52000000000004,0.05566603098304553,0.08,893.11,698.1399999999999,773.69
