,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2005-09-30,,,,,,,
2005-12-31,200.95000000000005,35.20000000000002,0.1728733402049355,0.0,40.64999999999998,54.01000000000002,138.82999999999998
2006-03-31,218.83,42.41,0.17,0.39,48.68,64.68,150.73
2006-06-30,240.05999999999997,43.730000000000004,0.17260506152774555,0.005976317622475102,49.85,69.65,161.79
2006-09-30,253.07000000000005,44.540000000000006,0.1772329354147536,-0.0031739858477826365,45.78,75.48999999999998,180.0
2006-12-31,283.36,54.31,0.21725174333747768,-0.0020611924968916987,59.329999999999984,83.19999999999999,194.20000000000005
2007-03-31,282.92,57.45,0.23,0.0,66.75,85.47,195.29
2007-06-30,291.93,51.94,0.20891854831337414,0.44,58.040000000000006,81.52000000000001,196.31000000000003
2007-09-30,304.72,44.80999999999999,0.18016990920881967,0.0001699092088196744,50.55999999999999,74.91,196.38
2007-12-31,332.16999999999996,58.71000000000001,0.234387769480062,0.0031139009213344165,60.30000000000001,91.73999999999998,218.76999999999998
2008-03-31,338.53,53.14,0.21,0.0,59.85,86.66,216.58
2008-06-30,373.94000000000005,58.78,0.2363384560400286,0.5,61.190000000000005,92.19,233.14000000000001
2008-09-30,375.5799999999999,60.13000000000001,0.24114908456843942,0.0012767606315994206,58.17999999999999,91.28999999999999,237.0
2008-12-31,367.1400000000001,55.72,0.22261579663695832,0.0018955048093900289,58.30000000000001,92.42000000000002,242.45999999999992
2009-03-31,373.56,60.82,0.24,0.0,55.03,95.27,250.9
2009-06-30,1088.23,62.29,0.24792543254000488,0.25,143.25,39.63000000000001,199.92999999999998
2009-09-30,792.6100000000001,68.91000000000001,0.27632902822622646,0.24812705521746245,104.35999999999999,72.62,235.22999999999996
2009-12-31,-241.92000000000007,74.35999999999999,0.2986905923868158,-0.000850264683885855,-938.03,79.29999999999998,247.0100000000001
2010-03-31,778.22,77.57,0.31,0.32,123.57,91.87,258.54
2010-06-30,818.3399999999999,86.75,0.3484359785783837,-0.0016144737255395396,123.37,92.99000000000001,261.38999999999993
2010-09-30,890.3899999999999,87.34,0.35052610665183187,0.36025508201300943,121.17000000000002,92.27999999999997,263.09000000000003
2010-12-31,894.3000000000002,92.11999999999998,0.36978765489557264,-0.00014296502080253976,130.89999999999998,103.22000000000003,275.49
2011-03-31,1150.18,79.65,0.32,0.38,140.09,113.85,273.31
2011-06-30,1200.8,92.25,0.3702879581151832,0.00034195026178014584,152.76000000000002,127.41,288.22999999999996
2011-09-30,1186.3000000000002,84.42999999999998,0.33926149884913975,0.3995932892212653,144.89,119.65000000000003,285.25
2011-12-31,1039.0799999999995,67.07,0.2675333951762523,0.005704901201433824,120.86000000000001,94.64999999999998,261.80999999999995
2012-03-31,1342.78,108.51,0.43,0.36,167.37,142.16,309.48
2012-06-30,1294.8799999999999,102.61,0.408262599469496,-0.0014545678860032876,159.13,136.32000000000002,302.92999999999995
2012-09-30,1255.2400000000002,100.20999999999998,0.40234638486493424,0.426719879227829,156.52999999999997,134.28999999999996,302.1
2012-12-31,1111.5799999999995,83.23000000000002,0.3354006995133821,-0.0029067579075424993,131.79000000000008,109.97000000000003,274.0899999999999
2013-03-31,1240.5,106.76,0.43,0.39,152.29,132.58,293.41
2013-06-30,975.1399999999999,52.3,0.21043631334087765,0.00039572605335412255,89.67000000000002,70.29999999999998,230.74999999999994
2013-09-30,948.6800000000003,54.91999999999999,0.22072717076362272,0.3704431196840826,86.53999999999999,68.32999999999998,230.48000000000002
2013-12-31,953.3600000000001,59.180000000000035,0.236148045101772,0.005433156136449512,87.29000000000002,69.84000000000003,233.12
2014-03-31,886.98,50.85,0.2,0.26,81.86,65.48,223.97
2014-06-30,1023.26,59.779999999999994,0.2377582934104673,-0.0029142185663924855,88.66000000000001,73.05,231.72
2014-09-30,947.1800000000001,54.28,0.2172384937238494,0.24836820083682007,83.51999999999998,67.97,228.68
2014-12-31,918.1799999999998,48.80000000000001,0.19409480136633758,0.0031641646921699604,77.16,60.910000000000025,222.89999999999998
2015-03-31,899.98,44.43,0.18,0.22,72.46,55.63,213.37
2015-06-30,915.98,45.99,0.18310550763105507,0.0037956204379562034,74.89,57.68,220.87
2015-09-30,1036.0,59.67,0.23853687787327604,0.20910586981144644,91.57,74.4,241.71000000000004
2015-12-31,1039.62,53.349999999999994,0.21241397955171057,0.0017300186787259071,81.9,64.51999999999998,236.29999999999995
2016-03-31,991.6,62.95,0.25,0.24,95.2,78.87,248.96
2016-06-30,973.3000000000001,71.52999999999999,0.2872263533610946,-0.0026627007733492367,94.67,78.69999999999999,244.06999999999996
2016-09-30,1053.4,82.36000000000001,0.33044272274488107,0.30019676566439163,91.44,74.96000000000001,258.19000000000005
2016-12-31,987.6399999999999,113.76000000000002,0.4542141560798549,0.0026156830840477698,118.76999999999998,100.10999999999999,246.26999999999998
2017-03-31,1182.62,87.51,0.35,0.72,109.92,90.22,267.29
2017-06-30,-1182.62,,,,-109.92,-90.22,88.71999999999997
