,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2005-09-30,,,,,,,
2005-12-31,551.6099999999999,21.25,0.13266617701065003,0.0,57.44999999999999,31.87999999999998,45.30000000000001
2006-03-31,459.56,17.28,0.09,0.0,61.44,29.41,42.18
2006-06-30,403.41,15.39,0.07537190082644628,0.20000000000000004,48.09,24.45,34.13999999999999
2006-09-30,445.27,-1.0700000000000003,-0.005417721518987343,-0.006772151898734206,26.409999999999997,3.3500000000000014,12.150000000000006
2006-12-31,391.53,-70.92,-0.3607324516785351,-0.0009155645981688694,-31.700000000000003,-71.87,-61.709999999999994
2007-03-31,331.46,-38.16,-0.19,0.0,-6.83,-30.93,-22.07
2007-06-30,359.62000000000006,2.8499999999999943,0.014528462192013564,0.0,30.619999999999997,7.699999999999999,16.47
2007-09-30,445.1,7.030000000000001,0.034801980198019805,0.0,33.300000000000004,10.25,19.11
2007-12-31,437.14999999999986,3.4299999999999997,0.01656338028169014,0.0,34.53999999999999,6.25,15.17
2008-03-31,537.1,7.76,0.04,0.0,39.0,11.52,17.47
2008-06-30,469.26,7.26,0.03866844207723036,0.0,29.25,9.309999999999999,15.46
2008-09-30,576.89,14.57,0.07385941196350118,0.0,71.58000000000001,28.79,38.23
2008-12-31,555.8600000000001,10.919999999999998,0.0539126141693409,0.0,53.19999999999999,19.65,29.200000000000003
2009-03-31,443.24,2.76,0.009999999999999998,0.0,31.92,8.32,14.45
2009-06-30,374.15999999999997,5.01,0.025791505791505794,0.05,18.25,5.8100000000000005,11.650000000000002
2009-09-30,458.86,7.290000000000001,0.03872509960159363,-0.0015936254980079625,38.25,12.790000000000001,18.72
2009-12-31,376.9200000000001,-2.4700000000000006,-0.011771247021445594,0.005142970611596509,40.07000000000001,1.759999999999998,7.719999999999999
2010-03-31,414.12,12.55,0.06,0.0,49.11,22.12,29.32
2010-06-30,435.61,12.21,0.059176090468497575,0.05,54.39,21.029999999999998,25.35
2010-09-30,539.5899999999999,16.76,0.08476878612716764,-0.002179672447013493,67.53999999999999,29.750000000000007,35.31
2010-12-31,553.2,20.229999999999997,0.10155951417004047,0.00037131289762869083,66.80000000000001,34.08999999999999,39.480000000000004
2011-03-31,665.25,22.55,0.11,0.0,82.42,45.32,50.58
2011-06-30,840.4300000000001,44.69,0.21932926829268296,0.10000000000000002,99.36999999999999,56.059999999999995,62.25
2011-09-30,995.3300000000002,20.99000000000001,0.09991839510370626,0.003005574273850386,76.06000000000003,32.71000000000001,39.530000000000015
2011-12-31,641.4899999999998,18.50999999999999,0.08844013490725122,-0.0003713964506544722,71.40999999999997,30.00999999999999,37.44
2012-03-31,915.59,44.4,0.21,0.0,129.06,66.22,74.28
2012-06-30,999.07,53.03000000000001,0.23948681104382638,0.15,134.31,72.14000000000001,80.66
2012-09-30,1134.0399999999997,56.43000000000001,0.25306577408033276,0.0010451502546589277,132.82,81.27999999999997,90.41
2012-12-31,1060.7300000000005,34.849999999999994,0.15512691431296693,0.0011145465897754202,110.60000000000002,47.54000000000002,56.849999999999994
2013-03-31,1139.1,47.87,0.21,0.0,121.61,61.37,71.37
2013-06-30,1650.67,135.59,0.5469126785130274,0.04,274.3,169.32999999999998,180.04999999999998
2013-09-30,1811.4599999999996,66.75,0.24810159466048518,0.0031406267384046067,157.89999999999992,85.67000000000002,97.28
2013-12-31,1434.0900000000001,11.289999999999992,0.040583556405353695,0.0013154217808754288,86.94000000000005,13.319999999999993,24.889999999999986
2014-03-31,1490.99,56.13,0.18,0.0,142.49,70.26,82.12
2014-06-30,1680.14,88.67000000000002,0.2878100828729282,0.4,173.42000000000002,112.11999999999999,125.07
2014-09-30,1659.7299999999996,82.19,0.26794396228908757,-0.0017498193284360543,166.60999999999996,103.49000000000001,116.32999999999998
2014-12-31,1408.08,78.90999999999997,0.2553805165086629,0.002908387301979852,138.22000000000003,106.77999999999997,118.28000000000003
2015-03-31,1189.91,65.63,0.21,0.0,135.28,88.09,100.72
2015-06-30,928.8500000000001,51.97,0.16793027210884354,0.6,123.17999999999998,73.41,85.78
2015-09-30,998.0899999999997,68.97,0.22180414857694164,0.0028486556478025814,152.46000000000004,95.38,108.75999999999999
2015-12-31,1094.4100000000003,116.5,0.37671165077374863,-0.0032883492262513413,203.88999999999993,152.10000000000002,165.24
2016-03-31,848.34,71.42,0.23000000000000004,0.0,175.7,108.35,121.26
2016-06-30,1454.1299999999997,204.69,0.6597881279200319,0.5,373.40000000000003,273.21000000000004,285.63
2016-09-30,1466.6400000000003,216.88,0.7038844601310372,-0.003435696555597127,378.49,275.14000000000004,287.73
2016-12-31,1604.9599999999996,295.14,0.9549274865821629,0.0015398395569259128,459.36,375.93000000000006,378.18999999999994
2017-03-31,968.47,211.87,0.69,0.0,188.53,133.13,144.7
2017-06-30,-968.47,,,,-188.53,-133.13,-121.74999999999999
