,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2013-12-31,249.17000000000007,-25.000000000000007,-0.004421648390519987,0.0,16.75999999999999,-22.41000000000001,-11.780000000000001
2014-03-31,305.72,2.51,0.0,0.0,41.22,5.65,15.85
2014-06-30,388.3299999999999,8.43,0.0,0.0,60.92,13.12,23.519999999999996
2014-09-30,423.0,10.639999999999999,0.0,0.0,59.44000000000001,15.809999999999999,26.28000000000001
2014-12-31,336.43000000000006,1.5,0.0,0.0,67.28999999999999,7.390000000000001,18.039999999999992
2015-03-31,394.5,-11.52,0.0,-0.0,35.98,-6.64,3.73
2015-06-30,366.49,-26.360000000000003,-0.0069588173178458295,0.0,38.580000000000005,-21.88,-9.45
2015-09-30,369.94000000000005,-44.93999999999999,-0.0054262255493842055,0.0,15.219999999999999,-39.75,-23.12
2015-12-31,290.3399999999999,-50.58000000000001,-0.0075832083958021,0.0,-18.08,-45.150000000000006,-28.330000000000002
2016-03-31,315.62,-45.38,-0.01,0.0,11.78,-40.41,-23.61
2016-06-30,313.26,21.85,-0.0,-0.0,62.75,28.779999999999994,45.739999999999995
2016-09-30,416.5000000000001,35.5,0.0,0.0,66.35999999999999,41.03,58.19
2016-12-31,351.0,-7.680000000000001,-0.0,0.0,46.27000000000001,-1.8399999999999999,15.25
2017-03-31,342.78,3.22,0.0,0.0,56.22,8.96,25.93
2017-06-30,-342.78,,,,-56.22,-8.96,8.920000000000002
