,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2014-03-31,193.99,25.13,0.12,0.0,47.99,31.79,48.21
2014-06-30,190.73000000000002,22.540000000000003,0.09929515418502202,0.0,41.339999999999996,28.439999999999998,45.49999999999999
2014-09-30,211.29999999999995,20.569999999999993,0.0844021101992966,0.11,40.05999999999999,26.550000000000004,57.42999999999999
2014-12-31,194.40999999999997,-2.25,-0.008864979542354903,0.004374472322646312,5.350000000000023,-1.3599999999999994,29.24000000000001
2015-03-31,219.1,16.3,0.06,0.05,37.5,21.79,51.33
2015-06-30,232.94000000000003,18.56,0.06388984509466437,0.0032415375788869697,37.5,21.93,51.43000000000001
2015-09-30,228.90000000000003,15.380000000000003,0.05510350318471338,0.06795979299363059,34.540000000000006,18.020000000000003,47.760000000000005
2015-12-31,315.3599999999999,15.990000000000002,0.05794353012230107,-0.0013709799184659665,31.769999999999996,18.919999999999995,48.44999999999999
2016-03-31,210.38,17.56,0.060000000000000005,0.09,32.71,22.14,46.71
2016-06-30,243.67000000000002,20.250000000000004,0.07498016397778368,-0.007529754033324514,40.279999999999994,25.189999999999998,46.63999999999999
2016-09-30,239.67000000000002,22.949999999999996,0.08309743252139563,0.08199120662089722,44.39,28.540000000000006,49.84
2016-12-31,275.15999999999997,22.619999999999997,0.08138642360278243,0.0010713273294228084,46.06,26.36999999999999,48.390000000000015
2017-03-31,242.4,25.48,0.09,0.15,48.56,31.27,53.99
2017-06-30,-242.4,,,,-48.56,-31.27,-8.61
