,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2000-03-31,616.45,-5.94,-0.05,0.0,359.85,165.21,245.91
2000-06-30,565.72,-32.02,-0.261491043203372,0.0,320.22,125.99999999999997,207.73999999999998
2000-09-30,597.71,123.22999999999999,0.9827184238301866,0.0,330.5899999999999,142.36,225.39
2000-12-31,758.5,-55.66,-0.4323471800067545,0.0,399.9,37.69999999999999,265.34000000000003
2001-03-31,638.92,33.57,0.14,0.0,384.51,144.61,267.16
2001-06-30,723.7900000000001,20.79,0.0879635761589404,0.0,360.18000000000006,121.75999999999999,250.07999999999998
2001-09-30,756.5900000000001,-3.8399999999999963,-0.01596199524940616,0.0,358.40999999999985,104.69,238.72000000000003
2001-12-31,770.75,-333.31,-1.3790187064606243,0.0,381.96000000000004,-172.74,55.57999999999993
2002-03-31,809.15,93.45,0.39,0.0,425.27,192.79,277.34
2002-06-30,714.12,31.03,0.12962403598971722,0.0,363.72,147.01000000000002,232.03000000000003
2002-09-30,763.4299999999998,-28.430000000000007,-0.11839666840187407,0.0,373.52,82.46999999999997,157.34000000000003
2002-12-31,797.8300000000004,-28.42,-0.11766375868697326,0.0,402.71000000000004,126.93000000000006,185.26999999999998
2003-03-31,743.52,73.56,0.3,0.0,386.81,167.86,234.84
2003-06-30,523.51,16.33,0.0672165980643008,0.0,263.88000000000005,72.63999999999999,141.28
2003-09-30,642.95,84.45,0.3487667775610875,0.0,336.28,169.08999999999997,226.01
2003-12-31,682.4200000000001,141.17,0.5861389496370955,0.0,374.3499999999999,173.42000000000002,236.5
2004-03-31,641.12,120.65,0.5,0.0,379.55,185.28,252.18
2004-06-30,595.7499999999999,88.81,0.05935930487921322,0.65,341.95,143.69000000000003,210.29000000000002
2004-09-30,614.6000000000001,84.64000000000001,0.05755865351921116,-0.01133482294651961,355.28999999999996,142.90999999999997,211.33999999999992
2004-12-31,688.3999999999999,45.099999999999966,0.030580778301886772,0.0018875294811320214,350.73,108.12,183.79000000000008
2005-03-31,691.7,91.07,0.06,0.06,392.46,163.12,247.42
2005-06-30,639.99,39.03,0.027,-0.0029999999999999944,346.99000000000007,115.0,188.14000000000001
2005-09-30,733.1300000000001,46.06999999999999,0.031381052392575354,0.0009207015950502307,383.15999999999985,129.95999999999998,221.92000000000002
2005-12-31,836.3799999999997,81.62000000000003,0.056990573722797644,-0.0015047131386011778,466.34000000000015,173.36000000000007,284.76
2006-03-31,897.34,142.49,0.1,0.0,520.07,246.02,338.1
2006-06-30,793.2399999999999,82.41999999999999,0.05496865412831798,0.04,451.87,167.68999999999997,262.63
2006-09-30,818.3000000000002,94.89000000000001,0.06231050656660413,0.0006161350844277659,465.3299999999999,187.04000000000002,288.91999999999996
2006-12-31,876.0799999999999,90.03999999999996,0.05492387273082176,0.002842642424918431,491.48,205.29999999999995,317.33000000000004
2007-03-31,971.69,229.29,0.12,0.05,478.72,331.26,429.42
2007-06-30,733.6799999999998,66.43000000000004,0.033695725686460176,0.0015398857026917403,382.81999999999994,145.3,244.90000000000003
2007-09-30,792.0900000000001,77.97999999999996,0.039647310677013624,-0.00011756310766212206,444.8700000000001,160.78000000000003,257.18999999999994
2007-12-31,893.94,28.220000000000027,0.014042595541401288,0.0010638409319477008,527.5799999999999,143.82999999999993,276.3599999999999
2008-03-31,939.78,112.31,0.05,0.06,561.68,225.48,335.72
2008-06-30,833.44,12.629999999999995,0.006065311349447732,-0.0047216263806627145,478.5400000000001,113.34,227.13
2008-09-30,838.7499999999998,2.1599999999999966,0.0010196695515342234,0.0010196695515342301,459.52,106.51999999999998,239.77999999999997
