,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2014-03-31,215.81,12.59,0.07,0.0,55.67,17.48,21.65
2014-06-30,248.26,13.98,0.07892359804290552,0.0,59.769999999999996,19.94,24.450000000000003
2014-09-30,263.50000000000006,21.880000000000003,0.10838390092879256,0.0,78.21000000000001,29.42,34.68
2014-12-31,236.12,0.0,0.0,0.0,55.06999999999999,2.5799999999999983,7.890000000000001
2015-03-31,196.34,4.73,0.02,0.0,48.94,7.7,12.99
2015-06-30,286.46000000000004,24.419999999999998,0.10052830188679245,0.12,82.75,32.839999999999996,38.87
2015-09-30,294.22999999999996,21.11,0.08400318344608039,0.004003183446080369,93.17000000000002,31.220000000000006,37.959999999999994
2015-12-31,250.70000000000005,3.1300000000000026,0.012311294249859535,0.0013867765499157344,48.15999999999997,7.179999999999993,14.0
2016-03-31,110.83,-22.3,-0.09,0.0,19.58,-24.75,-19.12
2016-06-30,212.57,-7.890000000000001,-0.03136137793971514,0.14,46.68000000000001,-2.7699999999999996,3.0600000000000023
2016-09-30,212.98000000000002,11.630000000000003,0.04386314655172415,0.007159662356321814,55.83,16.89,22.919999999999998
2016-12-31,180.94000000000005,-6.16,-0.02491909385113269,-0.010161812297734602,38.09,-3.7699999999999996,3.6000000000000005
2017-03-31,104.83,-34.3,-0.14,0.0,5.05,-36.27,-29.19
2017-06-30,-104.83,,,,-5.05,36.27,43.03
