,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2015-09-30,,,,,,,
2015-12-31,359.80999999999995,16.7,0.025600408788962695,0.0,45.97000000000001,18.37,22.699999999999996
2016-03-31,351.09,10.96,0.01,0.029999999999999995,41.94,13.71,18.03
2016-06-30,365.04,13.95,0.016800481734243273,-0.009598554797270167,47.19,17.48,21.979999999999997
2016-09-30,366.7800000000001,13.959999999999997,0.017957293542577822,0.017957293542577822,46.58000000000001,17.279999999999998,22.090000000000003
2016-12-31,373.28,16.79,0.021115702479338846,0.0011157024793388409,48.59,19.42,24.499999999999993
2017-03-31,379.75,14.55,0.02,0.02,50.15,17.51,23.1
2017-06-30,-379.75,,,,-50.15,-17.51,-11.320000000000002
