,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2005-06-30,,,,,,,
2005-09-30,207.26000000000005,36.88000000000001,0.3848108813117199,0.0,0.0,43.80999999999999,46.959999999999994
2005-12-31,241.29999999999995,31.299999999999983,0.31155510675129816,0.6,0.0,41.85000000000002,45.29000000000002
2006-03-31,246.02,27.41,0.24,0.0,0.0,37.82,41.29
2006-06-30,260.53,34.489999999999995,0.30088206785137317,0.6,0.0,43.96,55.940000000000005
2006-09-30,262.59999999999997,31.619999999999997,0.27048759623609925,0.01165288470677686,0.0,41.03999999999999,35.86999999999999
2006-12-31,272.82000000000005,25.049999999999997,0.1732394366197183,0.11492957746478878,0.0,32.150000000000006,35.34
2007-03-31,293.13,31.48,0.14,0.0,0.0,42.03,45.27
2007-06-30,300.92999999999995,41.39,0.18175929737889393,0.35,0.0,51.33,54.77
2007-09-30,310.98,45.42999999999999,0.19585207100591714,0.006400702662721862,0.0,63.32000000000001,66.59999999999998
2007-12-31,310.6400000000001,48.08,0.20806346916696716,-0.0013289917481597356,0.0,58.81,62.31
2008-03-31,345.85,62.29,0.27,0.0,0.0,81.57,84.83
2008-06-30,296.61,46.68,0.2013361475635496,0.5,0.0,64.20000000000002,67.47000000000001
2008-09-30,375.53,50.099999999999994,0.21731941912365624,-0.0028516817833444527,0.0,69.6,73.07999999999998
2008-12-31,288.8699999999999,19.849999999999994,0.08653588195841716,-0.0025102304649151476,0.0,34.06,36.99000000000001
2009-03-31,342.17,39.72,0.17,0.0,0.0,61.07,64.44
2009-06-30,287.94,48.790000000000006,0.20947011637103155,0.54,0.0,74.27000000000001,77.61000000000001
2009-09-30,407.40999999999997,51.43999999999998,0.22421150410861015,-0.008225757319343436,0.0,79.16,82.94
2009-12-31,258.1400000000001,53.68000000000001,0.23287300521613388,0.0025433160929710322,0.0,73.01999999999998,76.86000000000001
2010-03-31,379.21,74.16,0.32,0.58,0.0,99.71,103.78
2010-06-30,388.37000000000006,66.05000000000001,0.2873582483417731,-0.004788174880536165,0.0,92.50000000000001,96.57
2010-09-30,414.86,72.69999999999999,0.3175567141045512,-0.002323124294033412,-116.39,103.24999999999997,107.28999999999999
2010-12-31,284.24,77.10999999999999,0.335006551272326,0.0031223653096227196,-198.10000000000002,101.43,105.57
2011-03-31,433.17,77.81,0.34,0.0,-65.35,117.2,121.39
2011-06-30,409.54,82.44999999999999,0.36013353300886053,0.88,-125.42000000000002,121.96999999999998,126.08
2011-09-30,458.98,91.66,0.4002302318196253,0.0002894342875287249,-91.17999999999998,134.71,139.26000000000002
2011-12-31,564.99,79.62000000000003,0.3458189057127346,0.004655124570187876,5.060000000000002,112.98000000000002,117.71999999999997
2012-03-31,532.0,95.22,0.41,0.0,-57.92,128.21,132.82
2012-06-30,615.8599999999999,110.75999999999999,0.4355549082435188,1.0,-29.349999999999994,151.09,155.70999999999998
2012-09-30,629.4300000000001,137.15,0.483640311252295,0.10325964352135206,-46.42999999999999,183.42000000000002,188.34000000000003
2012-12-31,650.8000000000002,145.22000000000003,0.4847109654960582,0.053480136773601784,-63.96000000000001,183.66999999999996,188.84000000000003
2013-03-31,661.53,152.7,0.44,1.0,-55.22,191.48,196.74
2013-06-30,696.3700000000001,161.27000000000004,0.46741949867821775,-0.005864775731323309,-73.03999999999999,202.12000000000003,207.53999999999996
2013-09-30,737.8199999999997,163.32,0.47221102474386634,0.0024296975207323645,-62.47,204.87,210.52999999999997
2013-12-31,741.9900000000002,163.62999999999994,0.4748670660924919,-0.003719517324281282,-87.03,205.49,211.30000000000007
2014-03-31,744.17,156.18,0.43999999999999995,1.0,-68.75,195.78,201.71
2014-06-30,765.43,168.76,0.4778088262448452,-0.00497994035262477,-82.32,211.52,217.76000000000002
2014-09-30,776.9900000000002,169.99,0.4842824237770998,-0.006214756764021772,-74.22,212.91000000000003,219.23000000000002
2014-12-31,777.5099999999998,176.07,0.5011828614008942,0.0008389087949603831,-70.52000000000001,221.02999999999997,227.5999999999999
2015-03-31,769.54,168.9,0.48000000000000004,1.3,-72.75,211.82,218.28
2015-06-30,777.0,170.16,0.48178375508759513,0.004831003362236804,-78.28999999999999,213.2,220.17
2015-09-30,795.1999999999998,176.49999999999994,0.5032488944060827,-0.009142122158429791,-73.47,221.18000000000006,228.38000000000005
2015-12-31,791.7400000000002,165.05000000000007,0.46803088405988763,0.007102142365887,-58.51999999999998,207.51999999999998,214.74
2016-03-31,790.23,172.59,0.49,1.35,-81.99,216.45,223.65
2016-06-30,801.79,183.20000000000002,0.5200595857106721,0.00016416471307601141,-87.13000000000001,224.29000000000002,231.41
2016-09-30,815.8699999999999,189.58999999999997,0.5388252227804465,-0.0015702467786109084,-81.56,229.11,236.05
2016-12-31,822.48,161.29999999999995,0.45878332484292733,-0.001059684814224427,-72.59999999999997,197.93999999999994,204.86
2017-03-31,803.22,175.57,0.5,1.4,-98.09,216.26,223.05
2017-06-30,-803.22,,,,98.09,-216.26,-209.29000000000002
