,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2000-03-31,199.08,8.69,1.45,0.0,92.84,16.48,21.89
2000-06-30,182.85999999999999,3.76,0.6281767068273093,1.5,86.88999999999999,11.239999999999998,13.11
2000-09-30,194.15000000000003,3.650000000000002,0.6075776397515531,0.005464644051600686,91.94000000000003,12.130000000000003,13.590000000000003
2000-12-31,227.70999999999992,10.61,1.7676712841632347,-0.0013033857295327099,98.83999999999997,17.04,19.599999999999994
2001-03-31,220.2,12.06,2.01,0.0,105.21,22.13,24.75
2001-06-30,206.63,6.869999999999999,1.1468145800316958,2.5,100.60000000000001,12.739999999999998,15.54
2001-09-30,240.15000000000003,16.68,2.777657961246841,0.006058513644652699,116.61000000000001,27.25,30.009999999999998
2001-12-31,217.16999999999996,15.469999999999999,2.5773238057948316,-0.0011282437627183875,100.80000000000001,25.1,27.870000000000005
2002-03-31,241.74,18.27,3.05,0.0,116.55,27.22,29.89
2002-06-30,234.26999999999998,14.940000000000001,2.492249322493225,3.5,116.33,19.85,22.58
2002-09-30,246.29999999999995,19.9,3.316042176614573,0.0038172595940447244,125.14999999999998,27.990000000000002,30.83
2002-12-31,264.57000000000005,25.480000000000004,4.247207023794377,-0.0011045668609809382,127.47000000000003,35.599999999999994,38.650000000000006
2003-03-31,280.34,24.39,4.07,0.0,136.78,32.88,35.95
2003-06-30,252.36000000000007,15.049999999999997,0.25185091277890465,5.0,122.08000000000001,20.32,23.559999999999995
2003-09-30,274.56999999999994,18.010000000000005,0.30095039164490867,0.007199936703854677,133.61,25.39,28.68
2003-12-31,277.70000000000005,18.78,0.31287682014954743,0.014983438278892376,134.40999999999997,26.189999999999998,29.39
2004-03-31,294.16,18.77,0.31,0.0,143.14,26.68,30.28
2004-06-30,269.59,7.260000000000002,0.11993084902036114,0.5,132.62,11.310000000000002,15.07
2004-09-30,283.92999999999995,12.96,0.2160553988202103,-0.00458674555789501,139.41000000000003,20.509999999999998,25.119999999999997
2004-12-31,300.30000000000007,15.329999999999998,0.25681701030927834,-0.002448453608247444,149.52000000000004,21.060000000000002,24.769999999999996
2005-03-31,297.55,14.45,0.24,0.0,140.02,15.8,20.62
2005-06-30,291.82,19.59,0.32803466509988244,0.45,128.30999999999997,27.27,31.999999999999996
2005-09-30,316.1,24.32,0.4042220699108979,0.003333213087550868,155.52000000000004,35.699999999999996,37.57
2005-12-31,282.5899999999999,18.92,0.31582298136645964,-0.001937792149580588,144.12,24.189999999999998,19.510000000000005
2006-03-31,315.13,20.83,0.35,0.0,157.85,28.24,35.4
2006-06-30,292.25,16.450000000000003,0.27357832618025757,0.55,145.14000000000001,22.530000000000005,22.910000000000004
2006-09-30,288.15999999999997,15.899999999999999,0.26609627679578784,-0.0034629802618011637,144.87,22.410000000000004,26.47
2006-12-31,295.1700000000001,22.880000000000003,0.38203523534052064,0.0012577297048161804,149.33000000000004,27.559999999999988,31.689999999999998
2007-03-31,291.99,13.99,0.23,0.55,145.79,20.93,24.47
2007-06-30,265.35,8.65,0.14518551236749117,-0.011512905208173309,131.47,12.200000000000003,18.89
2007-09-30,272.79999999999995,11.71,0.19431441048034934,0.006244541484716193,138.18,17.559999999999995,22.629999999999995
2007-12-31,265.2500000000001,12.07,0.2002132701421801,0.00020578697929653466,133.69,17.210000000000008,22.150000000000006
2008-03-31,308.69,20.8,0.35,0.0,155.16,30.42,35.34
2008-06-30,277.7,14.429999999999996,0.241660516605166,0.44999999999999996,137.46,16.78,21.75
2008-09-30,295.64,12.190000000000005,0.20308097849008866,0.0023498988483726434,148.26999999999998,19.019999999999996,24.039999999999992
2008-12-31,296.97,14.54,0.24170755326016782,0.0009726569203487828,149.71000000000004,19.33,24.439999999999998
