,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2000-03-31,339.79,13.97,0.55,0.0,63.56,39.83,58.96
2000-06-30,318.36999999999995,6.909999999999998,0.34748563218390804,0.0,52.66,28.769999999999996,47.26
2000-09-30,316.6600000000001,8.73,0.4304559270516718,0.0,61.44,28.190000000000012,46.47
2000-12-31,287.2299999999999,161.83999999999997,7.895458866544789,0.0,53.97,25.129999999999995,43.150000000000006
2001-03-31,300.55,34.67,1.6399999999999997,0.0,44.33,12.65,29.78
2001-06-30,303.90000000000003,12.339999999999996,0.582744097000638,0.0,48.68000000000001,27.590000000000003,44.92999999999999
2001-09-30,294.78,0.6499999999999986,0.03068610994544685,0.0,49.7,16.239999999999995,33.78
2001-12-31,289.56999999999994,7.100000000000001,0.3358108108108109,0.0,42.95999999999998,22.610000000000007,39.89999999999999
2002-03-31,276.72,7.38,0.35,0.0,47.64,21.92,39.08
2002-06-30,302.79999999999995,2.88,0.13473684210526315,0.0,46.55,17.78,35.46000000000001
2002-09-30,284.9200000000001,4.640000000000001,0.21798657718120806,0.0,46.77000000000001,19.159999999999997,37.30999999999999
2002-12-31,228.76,-1.4900000000000002,-0.07,0.0,34.109999999999985,12.480000000000004,27.310000000000002
2003-03-31,267.07,-0.04,-0.01,0.0,38.04,13.44,27.62
2003-06-30,247.55,-9.74,-0.458118609406953,0.0,31.970000000000006,4.630000000000001,18.819999999999997
2003-09-30,296.1,-8.94,-0.4823397435897436,0.0,35.25999999999999,2.7300000000000004,17.120000000000005
2003-12-31,288.71000000000004,-6.080000000000002,-0.2868387096774194,0.0,48.3,10.34,25.28
2004-03-31,289.67,2.23,0.11,0.0,43.55,15.75,30.66
2004-06-30,286.71999999999997,-24.23,-1.145418181818182,0.0,29.67,-9.85,5.099999999999998
2004-09-30,326.31000000000006,-14.159999999999997,-0.6696238938053096,0.0,39.45,1.2299999999999995,16.440000000000005
2004-12-31,391.93000000000006,-8.150000000000006,-0.3844166102459944,0.0,49.33,7.9799999999999995,22.86999999999999
2005-03-31,299.81,7.23,0.34,0.0,50.47,22.37,37.47
2005-06-30,357.7,16.74,0.7891614518147683,0.0,68.24,36.7,52.0
2005-09-30,363.5,41.42,1.957299281235663,0.0,92.53000000000002,63.27,78.81
2005-12-31,321.28999999999996,16.939999999999998,0.8003959674480748,0.0,67.02999999999997,28.939999999999998,45.21000000000001
2006-03-31,281.31,15.07,0.7100000000000001,0.0,56.68,31.1,47.23
2006-06-30,291.10999999999996,16.979999999999997,0.6622464898595943,0.0,59.26,28.07,44.470000000000006
2006-09-30,310.5400000000001,4.030000000000001,0.11951496674057654,0.0,54.78999999999999,12.819999999999993,29.409999999999997
2006-12-31,243.54999999999995,-6.349999999999998,-0.1687352842246888,0.0,38.07000000000002,1.4000000000000057,17.059999999999988
2007-03-31,241.98,-0.79,-0.02,0.0,36.41,8.61,23.38
2007-06-30,259.98,3.48,0.06468401486988848,0.0,38.22,12.129999999999999,26.8
2007-09-30,268.94,1.7200000000000002,0.035102040816326535,0.0,45.150000000000006,10.82,25.339999999999996
2007-12-31,233.97000000000003,4.9,0.1,0.0,30.599999999999994,4.349999999999998,18.17
2008-03-31,297.64,16.9,0.34,0.0,55.3,27.72,37.92
2008-06-30,282.41999999999996,231.79,4.678860428646105,0.0,48.16,25.950000000000003,36.599999999999994
2008-09-30,324.44000000000005,38.620000000000005,0.7796317566391703,0.0,71.03000000000002,52.84,59.67999999999999
2008-12-31,246.94000000000005,13.860000000000014,0.2798047614304216,0.0,54.120000000000005,22.999999999999986,37.150000000000006
2009-03-31,168.89,-7.24,-0.15,0.0,29.8,3.11,13.11
2009-06-30,189.76,-12.51,-0.25336708860759494,0.0,21.569999999999997,-1.4899999999999998,3.1799999999999997
2009-09-30,253.90999999999997,30.25,0.605,0.0,40.970000000000006,41.78,53.18
2009-12-31,264.2700000000001,18.04,0.36661527680448486,0.0,51.96000000000001,23.96,42.730000000000004
2010-03-31,279.98,9.12,0.23000000000000004,0.0,61.45,31.52,45.15
2010-06-30,260.56999999999994,-0.75,-0.015232974910394268,0.15,42.92,13.599999999999998,27.57
2010-09-30,299.25,19.29,0.3905422993492408,0.00047849942580070086,76.91,43.88,57.66999999999999
