,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2000-03-31,899.67,-122.97,-3.07,0.0,201.9,10.9,85.39
2000-06-30,878.1,-115.58000000000001,-0.925415216935653,0.0,196.76000000000002,-22.36,38.92
2000-09-30,932.46,-175.02999999999997,-0.9776084433483243,0.0,262.33,-89.85,-29.28
2000-12-31,929.4000000000001,-204.76000000000005,-0.9934340330562476,0.0,136.49,-121.32999999999998,67.80000000000001
2001-03-31,898.54,-61.69,-0.02,0.0,236.18,9.56,106.05
2001-06-30,970.9100000000001,-32.34,-0.11349781984473042,0.0,208.37,29.83,121.39999999999999
2001-09-30,965.6299999999999,117.21000000000001,0.40452113891285596,0.0,239.20999999999998,174.73000000000002,270.83
2001-12-31,1057.5900000000001,101.41999999999999,0.3581444622792937,0.0,283.39,139.60000000000002,250.34000000000003
2002-03-31,915.4,87.7,0.31,0.0,185.56,118.84,217.34
2002-06-30,1136.3199999999997,200.86,0.7030378430828944,0.0,226.18,236.4,327.04999999999995
2002-09-30,1143.73,225.74999999999994,0.7900876903035133,0.0,253.14,265.91999999999996,399.69000000000005
2002-12-31,1032.5200000000004,11.030000000000086,0.038632504663646705,0.0,230.51999999999998,44.530000000000086,175.28999999999985
2003-03-31,980.12,66.26,0.23,0.0,206.59,98.78,216.11
2003-06-30,986.2600000000001,48.42,0.16888733868154868,0.0,180.32000000000002,74.0,193.82
2003-09-30,944.8499999999999,9.219999999999999,0.031998385794995955,0.0,182.06,39.44999999999999,152.32999999999998
2003-12-31,1156.75,35.129999999999995,0.12370496132805131,0.0,220.68999999999994,63.099999999999994,189.01999999999998
2004-03-31,1091.69,66.46,0.23,0.0,221.43,89.29,211.09
2004-06-30,1148.0900000000001,84.62000000000002,0.2968533227429177,0.3,219.32,107.01,222.68999999999997
2004-09-30,1153.4499999999998,79.91999999999999,0.280238961038961,0.00013526096544960004,228.61,99.72999999999996,226.13
2004-12-31,1247.4599999999996,83.38999999999999,0.29176818601100546,0.0006548837077797602,275.38,105.26000000000005,228.84000000000003
2005-03-31,1151.35,77.32,0.27,0.0,245.83,100.16,209.56
2005-06-30,1074.92,37.71000000000001,0.13113100930192126,0.5,202.89000000000001,56.890000000000015,171.55
2005-09-30,1143.4299999999998,40.24000000000001,0.14253880337476657,-0.009326495781541804,218.27999999999997,63.339999999999975,173.90999999999997
2005-12-31,1419.9000000000005,108.62999999999997,0.38693520272830606,-0.002786179337903475,295.71000000000004,129.52000000000004,222.49
2006-03-31,1308.95,88.71,0.32999999999999996,0.0,272.7,104.13,216.65
2006-06-30,1327.5600000000002,106.17,0.3922536945812808,0.5,260.24000000000007,121.98000000000002,231.74999999999997
2006-09-30,1322.8999999999996,71.47000000000003,0.262964520367937,0.3020586946999563,281.5,91.86000000000001,203.76
2006-12-31,1469.0699999999997,130.07,0.4790429342616416,-0.0007812781537619236,303.04999999999995,67.86999999999995,158.81000000000006
2007-03-31,1309.15,28.22,0.1,0.0,253.74,63.34,159.46
2007-06-30,1297.8899999999999,47.44,0.1755643669045731,0.45,240.38,48.849999999999994,146.54
2007-09-30,1419.87,29.260000000000005,0.10876286694624479,-0.0019882495506780293,280.28999999999996,60.099999999999994,157.51
2007-12-31,1598.4099999999999,69.48,0.2549724770642202,0.005737473535638726,328.87,101.31000000000003,201.71000000000004
2008-03-31,1462.73,47.95,0.18,0.0,308.29,87.04,163.58
2008-06-30,1416.1,35.91,0.13274624373956595,0.5,286.46,59.33,178.23
2008-09-30,1518.1499999999996,26.980000000000004,0.09979971129556117,-0.0003230462974819015,321.14,49.359999999999985,154.93
2008-12-31,1437.7300000000005,-12.650000000000006,-0.046379468377635215,0.004415282466298485,282.30000000000007,5.340000000000003,111.96000000000004
2009-03-31,1200.28,15.21,0.06,0.0,258.38,41.89,153.4
2009-06-30,1273.3999999999999,32.83,0.12300999167360531,0.35,267.96000000000004,43.92999999999999,157.68999999999997
2009-09-30,1426.8900000000003,9.850000000000001,0.03573155985489722,0.011144699717855705,284.86,30.24000000000001,147.73000000000002
2009-12-31,1609.9599999999996,-0.13000000000000256,-0.0004726454293628902,-0.0007877423822715267,331.6399999999999,21.639999999999986,138.45999999999998
2010-03-31,1783.32,59.32,0.22,0.0,356.48,102.77,223.78
2010-06-30,1599.3300000000002,-156.93,-0.5787808626165352,0.35,321.28999999999996,-123.13,4.050000000000011
2010-09-30,1625.4100000000003,132.96,0.488961810466761,0.0010093509350934543,352.3800000000001,140.5,269.87
2010-12-31,1971.9899999999998,232.62000000000003,0.8594014255327088,-0.0016115466427067207,416.16999999999985,264.26,392.8
2011-03-31,1833.0,76.21,0.28,0.0,355.93,120.53,234.17
2011-06-30,1931.3400000000001,75.53000000000002,0.27874522209041785,0.6,338.31,152.74999999999997,278.98
2011-09-30,1940.75,41.859999999999985,0.15351549586776855,0.003766602715466358,385.44000000000005,82.5,211.93000000000006
2011-12-31,2110.66,88.41,0.32603950214531396,-0.003346899595509325,427.23,198.91000000000008,328.40999999999997
2012-03-31,2047.83,117.32,0.43,0.0,442.3,187.75,321.09
2012-06-30,2135.0600000000004,120.88,0.44657598656591097,0.75,439.84,182.49,323.66
2012-09-30,2273.0699999999997,146.05,0.5397293428757319,-0.00023067368545566058,535.5400000000001,233.81999999999994,381.93000000000006
2012-12-31,2453.9900000000007,157.63,0.581789326050048,0.0009450665757294792,497.15999999999985,203.34000000000003,354.3399999999999
2013-03-31,2350.81,120.59,0.44,0.0,446.47,179.88,337.68
2013-06-30,2389.6299999999997,102.32999999999998,0.3764157545307733,1.1,429.11,162.81,325.64000000000004
2013-09-30,2270.9500000000007,89.85,0.3303625667423346,0.0004863700202049303,428.7399999999999,146.67000000000002,314.67999999999995
2013-12-31,2543.04,174.20000000000005,0.6439000349097482,-0.005834749216762599,536.8200000000002,248.96000000000004,419.99
2014-03-31,2269.99,105.3,0.39,0.0,438.06,165.79,333.5
2014-06-30,2532.46,132.45999999999998,0.05014047779273216,1.0,485.28000000000003,186.51000000000002,369.49
2014-09-30,2490.8500000000004,118.18,0.04316289262235208,0.03514325135946756,464.61,168.67000000000002,351.81999999999994
2014-12-31,2631.5299999999997,114.12,0.04127217801982726,0.009785984767901951,482.15999999999985,186.32999999999993,373.53
2015-03-31,2293.42,112.61,0.04,0.0,470.97,176.85,363.7
2015-06-30,2505.6400000000003,138.19,0.04958971291866028,0.09999999999999999,461.5799999999999,213.58,405.22999999999996
2015-09-30,2437.8099999999995,100.01999999999998,0.03706345134256884,-0.0032628318415901985,413.28999999999996,149.43,349.5300000000001
2015-12-31,2713.88,94.19,0.03386530639760904,0.0029733126135454368,501.6500000000001,181.34000000000003,384.6700000000001
2016-03-31,2208.26,48.15,0.02,0.0,361.95,97.23,294.16
2016-06-30,2350.9399999999996,80.41999999999999,0.03127479194213269,0.1,411.64000000000004,126.7,320.2
2016-09-30,2346.7700000000004,59.34,0.022105263157894742,0.004210526315789471,393.41999999999996,109.11000000000001,305.69999999999993
2016-12-31,2542.54,68.28999999999999,0.023989461358313816,0.005699230511876896,410.97,120.48999999999995,323.46000000000004
2017-03-31,2357.83,47.82,0.02,0.0,400.66,111.51,310.11
2017-06-30,-2357.83,,,,-400.66,-111.51,93.84999999999997
