,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2013-12-31,3326.9799999999996,-65.03,-0.007841553117086699,0.012158446882913298,961.73,110.25999999999999,175.26999999999998
2014-03-31,2920.03,78.24,0.01,0.0,952.73,353.43,408.1
2014-06-30,2796.4999999999995,-15.419999999999995,-0.002454632282712511,0.0,780.01,143.12,197.64
2014-09-30,4269.21,313.62,0.058318457124641385,0.0,1383.53,625.6100000000001,675.3699999999999
2014-12-31,2859.59,22.360000000000014,0.003924774322968909,0.0,815.4699999999998,145.54999999999995,206.16000000000008
2015-03-31,2492.29,97.81,0.02,0.0,907.62,297.59,351.77
2015-06-30,3051.9700000000003,422.68,0.07308728313704393,0.04,772.0300000000001,465.49000000000007,559.96
2015-09-30,3202.369999999999,-163.84000000000003,-0.0275631571568765,0.0010830412636104428,813.4699999999998,-48.389999999999986,126.16000000000008
2015-12-31,4158.660000000002,4.090000000000032,0.0006802683373066527,0.00045351222487110654,1162.23,200.2399999999999,400.56999999999994
2016-03-31,4363.48,367.32,0.05,0.0,1588.85,715.18,911.56
2016-06-30,3037.8,-21.599999999999966,-0.003123915307185,0.03,928.4700000000003,149.95000000000005,361.33000000000015
2016-09-30,3791.2400000000007,68.75,0.008293724515646488,0.00497623470938789,1135.0,320.65,507.03
2016-12-31,4360.0,-14.970000000000027,-0.0018735919899874878,-0.0011241551939924904,1300.9999999999995,298.79999999999995,521.96
2017-03-31,3060.13,44.7,0.0,,1123.24,292.09,517.61
2017-06-30,-3060.13,,,,-1123.24,-292.09,-69.61000000000001
