,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2000-03-31,166.8,6.05,0.5,0.0,49.61,14.81,17.05
2000-06-30,160.07999999999998,-12.399999999999999,-1.03496062992126,0.0,43.459999999999994,-2.76,-0.5399999999999991
2000-09-30,170.14,-16.65,-1.3899130434782607,0.0,42.74000000000001,-8.56,-6.250000000000002
2000-12-31,174.57000000000005,-28.1,-2.342583170254403,0.0,50.97999999999999,-17.380000000000003,-14.879999999999999
2001-03-31,141.4,4.0,0.33,0.0,46.84,12.28,14.21
2001-06-30,140.35999999999999,-8.24,-0.6801886792452829,0.0,38.33,-1.5299999999999994,0.5199999999999996
2001-09-30,153.14,7.12,0.5933333333333334,0.0,45.39,15.39,17.459999999999997
2001-12-31,166.36,1.7400000000000002,0.14311688311688311,0.0,43.00999999999999,9.149999999999999,11.670000000000002
2002-03-31,152.29,12.58,1.05,0.0,47.74,18.55,20.22
2002-06-30,125.6,-2.3000000000000007,-0.19241245136186777,0.0,37.71,4.009999999999998,5.690000000000001
2002-09-30,125.55000000000001,-5.299999999999999,-0.4469879518072287,0.0,38.129999999999995,1.4400000000000013,3.129999999999999
2002-12-31,146.66000000000003,0.11999999999999922,0.010117647058823464,0.0,43.239999999999995,7.09,9.21
2003-03-31,122.5,5.59,0.47,0.0,39.44,12.43,14.05
2003-06-30,108.87,-3.55,-0.29583333333333334,0.0,32.120000000000005,2.9800000000000004,4.620000000000001
2003-09-30,116.79000000000002,-1.76,-0.1257142857142857,0.0,36.78999999999999,4.66,6.34
2003-12-31,139.97999999999996,6.64,0.5565317919075145,0.0,40.620000000000005,12.450000000000003,14.129999999999999
2004-03-31,119.65,6.01,0.5,0.0,37.32,11.35,12.96
2004-06-30,103.28999999999999,-5.29,-0.44083333333333335,0.25,31.529999999999994,-0.15000000000000036,1.7599999999999998
2004-09-30,118.38,-2.08,-0.16823529411764704,0.007352941176470617,35.400000000000006,3.1900000000000013,4.589999999999998
2004-12-31,127.10000000000002,-13.65,-1.1367421718854098,-0.007404154805887034,42.31,-8.290000000000001,-6.719999999999999
2005-03-31,105.74,0.31,0.03,0.0,38.13,5.61,7.21
2005-06-30,96.11,-12.65,-1.0046191247974068,0.0,28.85,-7.36,-5.74
2005-09-30,107.64000000000001,2.9499999999999993,0.21991480298189556,0.0,34.269999999999996,8.379999999999999,9.979999999999999
2005-12-31,75.0,-25.53,-1.8569931271477664,0.0,15.319999999999993,-19.76,-18.16
2006-03-31,108.92,-3.63,-0.24,0.0,39.73,2.72,4.25
2006-06-30,94.49999999999999,-1.7300000000000004,-0.11619402985074628,0.0,30.520000000000003,3.48,4.5600000000000005
2006-09-30,98.00000000000003,-6.1000000000000005,-0.4098603839441536,0.0,30.730000000000004,0.05999999999999961,1.7699999999999996
2006-12-31,111.80000000000001,1.0900000000000016,0.07252651880424311,0.0,39.27999999999999,7.23,12.549999999999999
2007-03-31,104.47,2.69,0.18,0.0,35.63,8.57,10.23
2007-06-30,101.16999999999999,0.08000000000000007,0.005487364620938633,0.0,29.339999999999996,5.799999999999999,7.5
2007-09-30,100.29000000000002,-0.10000000000000009,-0.0067415730337078705,0.0,31.189999999999998,5.209999999999999,6.91
2007-12-31,126.70999999999998,4.69,0.312241847826087,0.0,34.610000000000014,9.650000000000002,11.46
2008-03-31,120.68,14.74,0.99,0.0,37.88,19.98,21.6
2008-06-30,111.16,1.5699999999999985,0.10492335990190059,0.0,33.669999999999995,4.829999999999998,6.379999999999999
2008-09-30,115.38000000000002,4.600000000000001,0.30798660927785754,0.0,35.89,8.830000000000002,10.440000000000001
2008-12-31,131.78999999999996,0.5300000000000011,0.03534981343283589,0.0,43.58000000000001,5.530000000000001,7.119999999999997
2009-03-31,125.99,5.06,0.34,0.0,40.47,10.85,12.41
2009-06-30,110.48,0.27000000000000046,0.0182363977485929,0.0,35.92,2.2300000000000004,3.8000000000000007
2009-09-30,131.20000000000002,3.039999999999999,0.20339307048984465,0.0,38.349999999999994,4.8199999999999985,6.369999999999997
2009-12-31,150.38999999999993,11.459999999999999,0.7686232980332829,0.0,50.989999999999995,18.509999999999998,20.07
2010-03-31,154.42,18.92,1.27,0.0,48.91,24.71,26.28
2010-06-30,132.1,7.719999999999999,0.5158258258258257,0.35,41.05,9.269999999999996,10.759999999999998
2010-09-30,141.11,5.099999999999998,0.34064272211720215,0.00012637794439369505,47.55,9.370000000000005,10.810000000000002
2010-12-31,166.83000000000004,15.570000000000004,1.03997463538364,-4.187554587752172e-06,59.920000000000016,20.32,21.749999999999993
2011-03-31,157.59,12.68,0.85,0.0,55.61,19.25,20.55
2011-06-30,154.61999999999998,10.100000000000001,0.6739244951712028,0.7,52.33,15.770000000000003,17.179999999999996
2011-09-30,154.79000000000002,9.32,0.6242367601246105,-0.002654123626824117,53.27000000000001,15.019999999999996,16.230000000000004
2011-12-31,161.59000000000003,7.640000000000001,0.51138399597383,0.00045060334031669496,49.09,12.939999999999998,13.990000000000002
2012-03-31,173.74,14.21,0.95,0.0,59.21,20.76,21.75
2012-06-30,164.39999999999998,11.95,0.7994074923547401,0.75,53.88,15.370000000000001,16.53
2012-09-30,162.8,8.66,0.5794887995404939,-0.00021908591121687005,54.879999999999995,13.099999999999994,14.229999999999997
2012-12-31,190.10999999999996,12.969999999999999,0.8684662063193136,-0.0004937104122382076,58.03999999999999,16.830000000000005,18.04
2013-03-31,174.58,8.47,0.57,0.0,55.88,12.24,13.44
2013-06-30,172.14000000000001,13.35,0.893263061411549,0.75,56.15,16.32,17.560000000000002
2013-09-30,159.07999999999998,7.850000000000001,0.5238624873609707,0.0019841544662521976,54.06,10.640000000000004,11.880000000000003
2013-12-31,189.00999999999993,7.089999999999996,0.47446681175190397,-0.0020959046394303255,61.900000000000006,8.549999999999997,9.79
2014-03-31,159.79,8.89,0.59,0.0,57.99,12.14,13.46
2014-06-30,147.45000000000002,3.74,0.24874109263657956,0.45,49.68,4.75,6.16
2014-09-30,155.95999999999998,5.889999999999999,0.39436285097192214,-0.0030199012650417105,55.39,8.030000000000001,9.559999999999999
2014-12-31,184.66000000000003,10.260000000000002,0.6880403057678944,-0.0007111793584253397,60.96000000000001,13.949999999999996,15.450000000000003
2015-03-31,162.16,8.07,0.54,0.0,53.89,10.61,12.21
2015-06-30,149.44000000000003,-0.11000000000000032,-0.007324120603015097,0.4,49.489999999999995,-0.2599999999999998,1.1399999999999988
2015-09-30,151.54999999999995,2.12,0.14091269841269843,0.0006888289907157514,54.81,3.01,4.500000000000002
2015-12-31,177.95000000000005,0.7200000000000006,0.048000000000000036,-0.0011940298507462069,58.0,1.540000000000001,3.009999999999998
2016-03-31,168.08,5.38,0.36,0.0,55.88,7.15,8.22
2016-06-30,152.33,1.3100000000000005,0.08811659192825115,0.2,46.24,1.0899999999999999,2.8499999999999996
2016-09-30,161.71999999999997,2.5599999999999996,0.17158918918918917,0.0007063063063063187,54.09,3.4299999999999997,4.91
2016-12-31,191.14,5.27,0.3520592286501377,0.0006642673064960164,59.98999999999998,6.840000000000002,8.329999999999998
2017-03-31,155.37,3.81,0.25,0.0,51.8,4.77,6.27
2017-06-30,-155.37,,,,-51.8,-4.77,-3.2699999999999996
