,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2000-03-31,43.09,1.98,0.07,0.0,3.05,2.73,2.62
2000-06-30,27.00999999999999,-2.88,-0.09599999999999999,0.0,1.75,-2.12,-2.5300000000000002
2000-09-30,45.02000000000001,-3.52,-0.11945701357466063,0.0,4.45,-2.36,-2.31
2000-12-31,26.25,-7.43,-0.24453164556962026,0.0,-0.5800000000000001,-5.47,-4.85
2001-03-31,33.49,-5.01,-0.17,0.0,4.4,-3.07,-1.08
2001-06-30,34.32999999999999,-5.790000000000001,-0.18763888888888888,0.0,1.4699999999999998,-5.17,-3.2199999999999998
2001-09-30,23.430000000000007,-9.579999999999998,-0.29144259077526985,0.0,0.29000000000000004,-7.950000000000001,-5.81
2001-12-31,25.599999999999994,-7.66,-0.229472182596291,0.0,0.5999999999999996,-6.349999999999998,-3.99
2002-03-31,15.92,-6.92,-0.18,0.0,3.15,-5.25,-2.84
2002-06-30,37.91,6.52,-0.0,-0.0,4.640000000000001,8.08,10.61
2002-09-30,18.320000000000007,-8.219999999999999,-0.019071925754060325,0.0,2.420000000000001,-6.73,-4.01
2002-12-31,11.799999999999997,-10.820000000000002,-0.02782921810699589,0.0,-2.0100000000000016,-9.52,-6.67
2003-03-31,6.73,-11.75,-0.03,0.0,-2.37,-10.53,-7.83
2003-06-30,5.92,-9.969999999999999,-0.022951197053406997,0.0,-1.2599999999999998,-8.200000000000001,-5.66
2003-09-30,12.159999999999998,-9.580000000000002,-0.02142492012779553,0.0,0.5699999999999998,-9.059999999999999,-5.799999999999999
2003-12-31,18.470000000000002,-12.7,-0.025977272727272724,0.0,-0.94,-11.829999999999998,-8.420000000000002
2004-03-31,11.48,-15.73,-0.03,0.0,-0.09,-15.58,-12.41
2004-06-30,18.21,-12.849999999999998,-0.02697690692792162,0.0,1.73,-13.17,-8.629999999999999
2004-09-30,11.45,-17.020000000000003,-0.0335921052631579,0.0,-0.49,-18.71,-12.369999999999997
2004-12-31,18.549999999999997,-11.61,-0.022323020450970107,0.0,2.62,-12.0,-7.400000000000006
2005-03-31,6.73,-23.41,-0.04,0.0,-0.35,-22.01,-17.15
2005-06-30,8.82,-15.209999999999997,-0.02363024339720352,0.0,0.24999999999999997,-15.02,-9.09
2005-09-30,6.98,-15.0,-0.02237970906378217,0.0,0.8099999999999999,-15.39,-8.05
2005-12-31,5.079999999999998,-15.399999999999999,-0.02231237322515213,0.0,0.12,-15.679999999999993,-7.960000000000001
2006-03-31,11.5,-23.35,-0.03,0.0,5.34,-23.03,-14.89
2006-06-30,7.670000000000002,-37.85,-0.04947712418300654,0.0,1.1600000000000001,-34.4,-24.369999999999997
2006-09-30,104.08,16.42,0.022000893255917822,0.0,54.67,26.919999999999998,38.53
2006-12-31,193.93,46.85,0.0,0.0,88.24999999999999,58.57,95.48
2007-03-31,143.29,-25.5,-0.03,0.0,37.34,-11.42,22.85
2007-06-30,93.63,-35.81,-0.04672647202740173,0.0,20.93,-17.82,17.589999999999996
2007-09-30,122.27000000000001,-42.129999999999995,-0.05702049497293117,0.0,22.46,-25.98,8.54
2007-12-31,115.62,-44.50999999999999,-0.06016897600540723,0.0,17.67,-29.019999999999996,7.210000000000001
2008-03-31,181.47,8.02,0.01,0.0,58.37,19.86,56.18
2008-06-30,287.46000000000004,29.400000000000002,0.03928380545163015,0.0,131.51,44.230000000000004,109.34
