,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2000-03-31,504.66,22.26,1.9799999999999998,0.0,,32.68,32.68
2000-06-30,494.55,12.679999999999996,1.1286433886662848,0.0,,12.079999999999998,12.079999999999998
2000-09-30,489.43000000000006,36.09,3.206080529353794,0.0,,48.699999999999996,48.699999999999996
2000-12-31,488.78,-26.64,-2.37053390403244,0.0,,-47.309999999999995,-47.309999999999995
2001-03-31,488.44,29.68,2.64,0.0,,44.72,44.72
2001-06-30,491.3,13.240000000000002,1.1783970177073626,1.5,,22.040000000000006,22.040000000000006
2001-09-30,498.8299999999999,13.64,1.213033946251768,0.0011913401512176078,,16.72999999999999,16.72999999999999
2001-12-31,501.48,12.399999999999991,1.1022621809744773,0.000674606652428927,,10.540000000000006,10.540000000000006
2002-03-31,509.07,29.56,2.63,8.64,,36.5,36.5
2002-06-30,503.27000000000004,17.2,1.3131736526946107,1.2259393001070107,,16.39,16.39
2002-09-30,494.4699999999999,15.560000000000002,1.0087034659820284,1.3037529260741516,,21.349999999999994,21.349999999999994
2002-12-31,495.26,9.020000000000003,0.5436781609195404,0.606678047115058,,21.820000000000007,21.820000000000007
2003-03-31,518.8,29.36,1.47,0.0,,33.23,33.23
2003-06-30,531.75,15.130000000000003,0.7549696561024951,2.0,,9.25,9.25
2003-09-30,562.0900000000001,16.809999999999995,0.8391288743882542,-0.0007847978484193743,,16.340000000000003,16.340000000000003
2003-12-31,594.9199999999998,21.67,1.083891768108955,-0.003992308425519612,,22.800000000000004,22.800000000000004
2004-03-31,624.17,24.66,1.23,0.0,,31.68,31.68
2004-06-30,640.87,18.12,0.9064235624123422,2.2,,22.35,22.35
2004-09-30,659.56,20.049999999999997,1.0020213273913734,0.0020780001219725796,,21.97,21.97
2004-12-31,675.75,27.680000000000007,1.3853762015246938,-0.0032396040272847657,,44.68000000000001,44.68000000000001
2005-03-31,694.12,20.4,1.02,0.0,,49.01,49.01
2005-06-30,767.0300000000001,28.04,1.4008422791081752,2.4,,4.920000000000002,4.920000000000002
2005-09-30,785.9000000000001,25.189999999999998,1.2589868260220018,-0.001004800639336953,,26.750000000000007,26.750000000000007
2005-12-31,821.5299999999997,29.08,1.4552740726316815,-0.0030821265445558797,,41.39999999999999,41.39999999999999
2006-03-31,812.37,43.9,2.2,0.0,,53.72,53.72
2006-06-30,812.07,21.890000000000008,1.094666362669099,2.7,,22.760000000000005,22.760000000000005
2006-09-30,812.27,18.819999999999993,0.940888783831698,0.0007293970655268562,,18.78,18.78
2006-12-31,830.5299999999997,34.69,1.7359538977367979,-0.0025826184658732597,,45.15999999999998,45.15999999999998
2007-03-31,852.46,24.53,1.23,0.0,,15.01,15.01
2007-06-30,882.5999999999999,46.370000000000005,2.3217700987306062,3.0,,58.79,58.79
2007-09-30,930.31,83.41999999999999,4.173162260238465,0.002672332595885949,,95.00000000000001,95.00000000000001
2007-12-31,989.31,7.0,0.3501735680634764,6.744872932986603e-05,,7.689999999999998,7.689999999999998
2008-03-31,1064.11,44.66,2.23,0.0,,56.56,56.56
2008-06-30,1116.95,70.23,3.50874923840195,3.5,,91.47999999999999,91.47999999999999
2008-09-30,1153.2600000000002,80.24,4.013439245631117,-0.0040004599810255,,129.68000000000004,129.68000000000004
2008-12-31,1177.7099999999996,-63.329999999999984,-3.1664999999999988,0.001255122950820464,,-65.33000000000004,-65.33000000000004
2009-03-31,1165.7,50.95,2.55,0.0,,63.99,63.99
2009-06-30,1150.7499999999998,70.5,3.5235487855084395,2.85,,91.5,91.5
2009-09-30,1171.75,63.33,3.166842731897392,-0.0014824075934819472,,82.26999999999998,82.26999999999998
2009-12-31,1206.17,57.41999999999999,2.8709999999999996,0.00030844155844178545,,83.04000000000002,83.04000000000002
2010-03-31,1259.09,104.36,5.219999999999999,0.0,,135.9,135.9
2010-06-30,1323.34,71.24,3.562,4.5,,93.87,93.87
2010-09-30,1591.9200000000005,154.39000000000001,7.719733931331253,-0.00013636776872014023,,213.9,213.9
2010-12-31,1477.9899999999998,151.61,7.580499999999999,0.00013636363636422287,,144.86999999999995,144.86999999999995
2011-03-31,1561.56,151.86,7.590000000000001,0.0,,209.57,209.57
2011-06-30,1645.33,244.39,12.21795810725552,8.0,,347.32,347.32
2011-09-30,1735.9600000000005,128.10000000000002,6.405610756174311,-0.0017725366282432186,,177.77999999999997,177.77999999999997
2011-12-31,1681.5,-68.60000000000002,-3.4303763027975873,-0.00011481397332934961,,43.270000000000095,43.270000000000095
2012-03-31,1761.1,163.65,8.18,9.0,,244.17,244.17
2012-06-30,1850.06,197.91,9.896594756057084,-0.003746600915185525,,253.04,253.04
2012-09-30,1970.0699999999997,150.90000000000003,7.54411661397963,0.0020491994367602944,,195.03000000000003,195.03000000000003
2012-12-31,2057.0200000000004,114.61000000000001,5.729860302677532,-4.907400086601636e-05,,149.77999999999997,149.77999999999997
2013-03-31,2153.07,256.82,12.84,11.0,,313.5,313.5
2013-06-30,2190.78,241.18,12.059000000000001,-0.0008566978193144337,,300.96000000000004,300.96000000000004
2013-09-30,2211.6499999999996,179.58000000000004,8.979265031435403,-0.00032468490805545114,,220.26,220.26
2013-12-31,2230.5699999999997,192.39,9.619831718335114,-5.463690418150739e-05,,237.77999999999997,237.77999999999997
2014-03-31,2267.72,200.62,10.03,14.75,,246.03,246.03
2014-06-30,2416.94,255.51,12.77746059237498,-0.0037344229779715022,,314.34000000000003,314.34000000000003
2014-09-30,2449.3199999999997,272.56000000000006,13.626316815106563,0.004084744534056491,,335.5,335.5
2014-12-31,2426.1100000000006,244.68999999999994,12.234751381783063,-0.0021250924704886436,,303.64,303.64
2015-03-31,2491.69,284.33,14.22,17.03,,349.56,349.56
2015-06-30,2504.23,209.82,10.492061519781442,0.0024688946468340084,,255.10999999999996,255.10999999999996
2015-09-30,2557.0599999999995,248.12,12.40483004836515,0.0033288435313045942,,304.51,304.51
2015-12-31,2517.7800000000007,144.11,7.205662582639501,-0.001990466657218133,,177.72000000000014,177.72000000000014
2016-03-31,2582.76,235.18,11.76,17.28,,287.17,287.17
2016-06-30,2517.3499999999995,244.82,1.2241,15.552146938775511,,293.12999999999994,293.12999999999994
2016-09-30,2487.7700000000004,234.99,1.1733231234003272,0.023926488482358635,,283.4100000000001,283.4100000000001
2016-12-31,2330.96,123.16999999999996,0.6157324377207214,-0.020656435906424922,,147.66999999999996,147.66999999999996
2017-03-31,2316.85,237.01,1.19,1.8,,288.69,288.69
2017-06-30,-2316.85,,,,,-288.69,-288.69
