,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2012-06-30,,,,,,,
2012-09-30,550.3400000000001,19.159999999999997,0.05771084337349396,0.0,325.5999999999999,28.92,38.55
2012-12-31,539.4100000000001,0.020000000000003126,6.0216780409483524e-05,0.049999999999999996,310.70000000000005,6.060000000000002,16.10000000000001
2013-03-31,570.99,18.32,0.05,0.1,346.08,29.46,40.35
2013-06-30,561.1199999999999,22.409999999999997,0.06052295605205008,0.001045912104100161,329.46,33.08,44.949999999999996
2013-09-30,544.6500000000001,9.96,0.02554349970408365,0.005039545185530592,322.5300000000001,16.240000000000002,30.320000000000007
2013-12-31,554.49,-9.479999999999997,-0.0230041252123271,0.07538144214436378,324.29999999999984,-9.070000000000007,5.47999999999999
2014-03-31,642.69,25.59,0.05,0.03,385.25,36.06,51.51
2014-06-30,644.97,6.18,0.013616619452313503,-0.0038300283286118947,372.42999999999995,10.899999999999999,27.229999999999997
2014-09-30,623.6699999999998,-2.9800000000000004,-0.004140326502257729,0.011082717213318114,348.0100000000001,5.539999999999999,23.070000000000007
2014-12-31,652.06,-39.46,-0.07396438612933458,0.009526710402999069,337.3399999999999,-44.38,-26.17
2015-03-31,675.96,0.06,0.0,,326.8,7.29,24.96
2015-06-30,701.77,11.459999999999999,0.01989583333333333,,348.89000000000004,24.150000000000002,41.919999999999995
2015-09-30,731.0700000000002,-62.400000000000006,-0.09811320754716982,0.0,333.2399999999999,-61.28,-42.559999999999995
2015-12-31,952.3499999999999,10.270000000000003,0.015173602560945583,0.0,476.09000000000003,32.38,50.6
2016-03-31,933.22,35.38,0.05,0.0,471.4,54.55,72.32
2016-06-30,884.06,18.479999999999997,0.02744894170070553,0.07,407.15999999999997,39.03,56.91
2016-09-30,911.6699999999998,15.480000000000004,0.02455725411018172,-0.004762402653590998,468.33000000000015,29.409999999999997,47.640000000000015
2016-12-31,706.3300000000004,-54.980000000000004,-0.07657381615598886,0.008543935173461633,270.64999999999986,-60.28999999999999,-41.129999999999995
2017-03-31,847.19,-10.38,-0.02,0.0,370.69,-8.56,12.61
2017-06-30,-847.19,,,,-370.69,8.56,31.1
