,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2000-03-31,4633.49,803.94,2.47,0.0,4065.8,2195.63,3325.65
2000-06-30,5044.58,1229.97,3.7735262622239927,1.5,4424.86,2848.8499999999995,3460.6299999999997
2000-09-30,5771.130000000001,1320.68,2.0275210979583203,0.7494041100861346,4300.35,2610.330000000001,3303.1099999999997
2000-12-31,7167.09,2078.54,3.186788867558847,0.0019773400656837407,5714.1799999999985,3759.21,4469.01
2001-03-31,7397.28,2665.25,4.09,0.0,5803.05,4486.84,5240.16
2001-06-30,7932.9800000000005,3148.38,4.830639307971095,3.0,6105.349999999999,5094.119999999999,5885.15
2001-09-30,8330.249999999998,2866.419999999999,4.395372169515151,0.0018067834692215023,6109.430000000002,4681.830000000002,5602.85
2001-12-31,5649.700000000001,2214.75,3.396893242647869,-0.0007002458344396663,7021.0999999999985,4202.9699999999975,5223.110000000001
2002-03-31,7038.65,2570.41,3.94,0.0,5796.31,4300.12,5387.12
2002-06-30,8418.34,3340.3100000000004,5.125705785420389,6.0,6796.649999999999,5333.400000000001,6532.679999999999
2002-09-30,8218.590000000002,3075.4800000000005,4.716133003939373,0.0040571139621006815,7757.540000000001,4970.209999999999,6214.860000000001
2002-12-31,8016.869999999999,3102.7599999999984,4.758487942717982,-0.0006583703695293424,7107.619999999999,4335.57,5557.080000000002
2003-03-31,8368.24,2593.81,3.98,0.0,7472.83,4661.14,6566.45
2003-06-30,9333.480000000001,3549.9,5.4429746846775,6.75,8018.299999999999,6013.179999999999,7372.990000000001
2003-09-30,9922.649999999998,3891.2599999999993,5.967779813990475,-0.0015908976182912144,8583.550000000001,6331.580000000002,7786.859999999999
2003-12-31,9389.350000000002,1993.2600000000002,3.05578746000035,0.002538359649276174,8662.59,4395.269999999997,7217.07
2004-03-31,10709.44,3378.13,5.18,0.0,9747.76,5867.96,7968.18
2004-06-30,11410.17,3277.26,5.022703703314155,6.75,10596.109999999999,6262.03,8311.9
2004-09-30,12677.82,4111.05,6.3003485831899875,0.0002306800521962363,11510.43,7605.109999999999,9534.730000000001
2004-12-31,13619.21,5099.58,7.813603525017616,0.0014741693253882027,12353.880000000001,8833.940000000002,10946.389999999996
2005-03-31,13528.43,4254.39,6.51,9.0,12289.66,7816.27,9859.13
2005-06-30,14795.009999999998,5480.11,8.388067081000564,-0.0026722382480679203,13532.73,9116.169999999998,11407.480000000001
2005-09-30,19972.680000000004,7183.0,10.988387173045663,5.505066077678589,18220.800000000003,12515.36,15000.089999999997
2005-12-31,21286.700000000004,6817.189999999999,10.42338556349377,0.007499639515442823,18963.129999999997,12281.310000000001,15503.810000000005
2006-03-31,22692.74,7839.06,11.97,8.0,20154.69,13453.42,16690.07
2006-06-30,23688.26,7277.099999999999,2.224123190016512,6.398745657488061,21356.570000000003,13154.320000000002,17318.199999999997
2006-09-30,23896.410000000003,6812.920000000002,2.078447194319142,1.7246271763102028,22052.009999999995,12538.209999999995,18048.520000000004
2006-12-31,21445.61,6118.189999999999,1.8650843558036125,0.007379535852477921,19215.870000000003,11639.970000000001,15540.200000000004
2007-03-31,21270.4,6771.36,2.06,1.5,19088.58,12369.68,16124.66
