,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2013-06-30,,,,,,,
2013-09-30,758.1400000000001,21.60000000000001,0.04244136067788286,0.0,89.16000000000003,32.25,36.43999999999998
2013-12-31,827.3499999999999,28.679999999999993,0.05209336118427026,0.06,99.56,37.870000000000005,42.360000000000014
2014-03-31,775.59,19.96,0.03,0.0,91.54,27.0,31.63
2014-06-30,849.7799999999999,46.68,0.07004801920768308,0.08,123.23,60.44,65.26
2014-09-30,1219.0900000000001,80.86999999999999,0.11512914378686188,0.06410331502948956,181.49999999999997,102.00999999999999,106.94000000000001
2014-12-31,1163.6399999999999,87.71000000000001,0.12305203639146332,0.002034690927642191,193.99,115.19999999999999,120.53
2015-03-31,1003.41,63.66,0.06,0.0,178.48,83.99,89.78
2015-06-30,1134.38,67.64000000000001,0.07212185833968013,0.01,184.27,103.96,111.25999999999999
2015-09-30,1259.56,60.66999999999999,0.060047403240089586,0.10071767166000639,195.14999999999998,88.94999999999999,99.03
2015-12-31,1177.0800000000004,56.41,0.054506804090506476,0.002609202368187967,170.21000000000004,77.42000000000002,88.36000000000001
2016-03-31,1085.83,23.76,0.02,0.0,145.64,33.92,50.7
2016-06-30,1007.9000000000001,42.75,0.038565629228687406,0.1,158.35000000000002,55.97,72.25
2016-09-30,1243.4099999999999,49.05,0.04244548286604361,0.06407580477673933,176.62,61.2,77.8
2016-12-31,1375.9100000000003,54.02000000000001,0.047782757400636866,-0.0035475881589809724,184.49,69.99000000000001,87.06
2017-03-31,1019.16,54.96,0.049999999999999996,0.0,179.63,71.8,87.77
2017-06-30,-1019.16,,,,-179.63,-71.8,-55.87
