,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2000-03-31,417.65,99.14,0.76,2.0,303.32,153.4,210.52
2000-06-30,411.15,95.54,0.7361310869118555,-0.010181350231959652,225.84999999999997,164.70000000000002,221.22
2000-09-30,352.97,73.12,0.5624615384615385,0.0032820512820513578,222.79000000000008,64.31,121.34000000000003
2000-12-31,488.53999999999996,-149.95000000000002,-1.157865931268562,-0.007636826474332136,343.75,256.71,312.77
2001-03-31,478.77,127.12,0.98,5.0,337.89,206.22,260.5
2001-06-30,351.53,63.41999999999999,0.4892799412196913,-0.003673769287289677,228.52999999999997,107.42999999999998,162.0
2001-09-30,305.3900000000001,35.77000000000001,0.2750201051654811,0.01707518763769083,194.42000000000007,21.0,75.42000000000002
2001-12-31,348.24,-97.50999999999999,-0.7494945652173912,0.0014523988005999862,236.18999999999994,-74.69999999999999,-26.560000000000002
2002-03-31,424.31,116.31,0.8900000000000001,0.0,297.75,173.6,219.35
2002-06-30,335.55,49.75,0.38347585210165,1.0,211.74,55.120000000000005,103.27000000000001
2002-09-30,317.5300000000001,40.41999999999999,0.31125435877566826,0.0009799677934908236,200.55999999999995,98.47999999999999,143.26
2002-12-31,429.3799999999999,223.29,1.7197335784256695,-0.0001675607385725772,287.12,217.94,268.78999999999996
2003-03-31,413.42,97.81,0.75,1.0,284.74,135.38,185.59
2003-06-30,203.61999999999995,-5.019999999999996,-0.038411466752882824,0.0021180443294896417,124.75999999999999,-1.4199999999999875,49.19999999999999
2003-09-30,304.08000000000004,18.47,0.14276649289951465,-0.010188038169697735,198.64999999999998,30.22,85.28
2003-12-31,500.94999999999993,122.77,0.944263555954365,0.004957623202749675,318.34000000000003,167.64,225.43
2004-03-31,481.11,119.96,0.9200000000000002,1.0,310.23,161.91,221.36
2004-06-30,388.87,63.739999999999995,0.48924006532389763,-0.0008260159522850133,228.75,87.71000000000001,155.37
2004-09-30,462.5899999999999,97.63,0.749585184658586,-0.00029419527759868647,281.77,138.99,213.30999999999995
2004-12-31,599.71,150.3,1.1560734888677804,-0.0018178292278793332,365.4000000000001,219.41999999999996,303.09000000000003
2005-03-31,542.56,147.69,1.14,0.0,388.4,195.56,269.52
2005-06-30,434.48,82.92000000000002,0.6364355405229609,1.5,283.9200000000001,110.05000000000001,185.57
