,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2004-12-31,,,,,,,
2005-03-31,616.58,44.58,0.12,0.0,90.74,64.64,72.09
2005-06-30,542.62,54.260000000000005,0.14822136786726023,0.0,97.17,72.11,81.22
2005-09-30,523.7,16.97999999999999,0.04104990502503884,0.0,54.33000000000001,26.789999999999992,34.079999999999984
2005-12-31,630.7999999999997,-37.41,-0.081108277005484,0.0,19.25999999999999,-39.19999999999999,-26.369999999999976
2006-03-31,534.93,-13.36,-0.03,0.08,4.0,-11.78,0.83
2006-06-30,542.4700000000001,41.66,0.0883250883392226,0.004466431095406366,75.61,50.65,63.650000000000006
2006-09-30,528.5799999999999,4.720000000000002,0.010006056935190799,8.07591358772157e-06,49.08999999999999,16.67,34.14
2006-12-31,584.98,-3.480000000000004,-0.007068381855111721,0.003350420737015179,58.74000000000001,7.789999999999999,26.039999999999992
2007-03-31,415.81,-7.76,-0.02,0.029999999999999995,37.93,3.92,21.7
2007-06-30,479.28000000000003,10.04,0.044035087719298247,-0.02105263157894737,49.839999999999996,21.96,40.07000000000001
2007-09-30,465.13,5.300000000000001,0.013984168865435359,0.011952506596306069,42.11,14.540000000000003,32.87
2007-12-31,572.8899999999999,11.26,0.023906581740976644,0.0058598726114649675,53.129999999999995,23.25,41.83999999999999
2008-03-31,649.28,20.27,0.04,0.0,84.0,44.83,63.4
2008-06-30,621.3700000000001,43.459999999999994,0.0886521261572258,0.0,131.11,72.67,91.93
2008-09-30,527.8199999999999,-49.4,-0.10341939986043265,0.0,58.77999999999997,-33.66,-14.170000000000016
2008-12-31,390.1200000000001,-25.369999999999997,-0.04596014492753623,0.0,-60.67999999999998,-38.660000000000004,-19.060000000000002
2009-03-31,362.25,-72.49,-0.14,0.0,-39.76,-60.21,-41.48
2009-06-30,524.08,-19.86,-0.03870925825663238,0.0,9.119999999999997,-8.720000000000006,10.319999999999997
2009-09-30,378.4999999999999,7.589999999999989,0.015222982538933439,0.0,18.89,17.210000000000008,36.230000000000004
2009-12-31,1083.46,7.63000000000001,0.014838584208479208,0.0,26.89,16.93,33.45
2010-03-31,1017.85,15.89,0.029999999999999995,0.0,48.72,25.81,39.87
2010-06-30,905.39,22.36,0.04676601307189542,0.0,52.370000000000005,31.860000000000003,45.699999999999996
2010-09-30,713.8599999999999,6.189999999999998,0.012536003600360031,0.0,16.879999999999995,16.039999999999992,28.470000000000013
2010-12-31,714.3400000000001,3.700000000000003,0.007685916078105532,0.0,29.44999999999999,13.77000000000001,22.999999999999986
2011-03-31,1120.31,26.77,0.05,0.05,69.37,44.73,53.95
2011-06-30,1172.4900000000002,7.669999999999998,0.01558943089430894,-0.0044105691056910605,47.239999999999995,25.21,34.78
2011-09-30,1270.1599999999999,6.400000000000006,0.012536728697355544,0.0018119490695396822,46.82000000000001,20.450000000000003,28.22
2011-12-31,1153.3999999999996,-3.8300000000000054,-0.007243988111321276,0.0017225074304241944,27.72999999999999,9.510000000000005,15.480000000000004
2012-03-31,918.54,5.12,0.01,0.04,31.96,20.68,28.26
2012-06-30,969.77,2.2800000000000002,0.0030810810810810814,0.012324324324324325,46.68,16.130000000000003,23.26
2012-09-30,996.4299999999998,11.479999999999999,0.024322033898305086,-0.022711864406779667,40.760000000000005,29.97,37.26
2012-12-31,1230.37,30.669999999999998,0.061897073662966706,0.0018970736629666959,74.51999999999998,51.650000000000006,53.91
2013-03-31,1092.69,20.46,0.04,0.05,64.3,40.8,46.82
2013-06-30,1433.9099999999999,-86.91,-0.17002708803611738,-3.386004514673456e-05,-20.049999999999997,-86.0,-79.85
2013-09-30,1353.25,30.25,0.05849447513812155,0.0005790480237994082,111.88,57.06,63.620000000000005
2013-12-31,1289.5899999999997,40.480000000000004,0.09457943925233646,-0.010413885180240317,110.79000000000002,53.2,59.95
2014-03-31,1691.25,13.8,0.03,0.0,60.11,29.97,37.65
2014-06-30,1762.79,41.75,0.08267326732673268,0.0,98.00000000000001,66.81,73.88
2014-09-30,1309.9499999999998,2.4000000000000057,0.004969801553062997,0.0,53.26999999999998,21.539999999999992,30.03
2014-12-31,1199.8200000000006,-39.89,-0.08834994462901441,0.0,20.710000000000008,-24.75999999999999,-14.719999999999999
2015-03-31,1478.84,-136.56,-0.27,0.05,-84.39,-123.25,-113.59
2015-06-30,1118.22,18.60000000000001,0.037843336724313344,-0.0014524697637617265,90.23,63.53,73.25
2015-09-30,1281.25,-49.64,-0.10070167064439142,0.0001461813842481996,25.41,-35.18000000000001,-25.090000000000003
2015-12-31,716.7400000000002,-96.14000000000001,-0.19319860468643366,0.0004703830421225927,-13.79,-108.82,-97.98999999999998
2016-03-31,1304.02,99.14,0.2,0.0,154.16,120.04,132.55
2016-06-30,1017.77,58.27999999999999,0.11476813619616312,0.0,134.71,97.58999999999999,111.35999999999999
2016-09-30,1254.02,148.51000000000002,0.2961170856078188,0.0,264.20000000000005,212.70999999999998,227.28
2016-12-31,1656.69,106.36000000000001,0.21153848019597857,0.0,218.42999999999995,140.89000000000004,156.97999999999996
2017-03-31,1004.16,70.72,0.14,0.15,118.57,104.47,120.57
2017-06-30,-1004.16,,,,-118.57,-104.47,-87.69
