,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2013-03-31,11906.83,124.79,0.09999999999999999,0.0,568.07,173.01,257.09
2013-06-30,13836.230000000001,132.26,0.0977607469363937,0.0,633.89,183.85000000000002,278.88000000000005
2013-09-30,11166.420000000002,28.389999999999986,0.019892096412556046,0.0,502.5899999999999,52.24000000000001,161.80999999999995
2013-12-31,10947.43,26.850000000000023,0.018055333183899593,0.05999999999999999,554.45,48.829999999999984,169.93000000000006
2014-03-31,13604.75,105.73,0.06,0.05000000000000001,674.29,145.63,283.48
2014-06-30,13924.380000000001,135.55,0.07865135941644563,-0.0011238671529619857,769.54,186.03000000000003,334.91999999999996
2014-09-30,12592.280000000002,117.19000000000003,0.06865260691271237,-0.000481211816888433,763.3000000000002,163.52999999999997,328.39
2014-12-31,15152.46,135.57,0.08232329366043234,-0.0018277872237065854,879.8199999999997,177.88000000000005,353.06999999999994
2015-03-31,14429.15,164.6,0.1,0.15,909.73,218.67,405.78
2015-06-30,14245.539999999999,168.57000000000002,0.1011915838760993,0.0017873758141489454,942.5899999999999,211.92,413.6
2015-09-30,11980.8,68.88,0.041117273970899135,0.0008379554781743747,901.74,113.82999999999998,330.93999999999994
2015-12-31,13184.220000000001,248.67000000000002,0.14903691295795427,-0.00060192940127858,1199.8400000000001,322.94000000000005,568.1700000000001
2016-03-31,13683.06,295.99,0.18,0.2,1325.07,400.9,685.76
2016-06-30,17557.6,313.83000000000004,0.1904120888130924,0.00045787645899157,1432.5200000000002,428.63,732.95
2016-09-30,15744.98,157.01,0.09418593430095328,0.10226266718970442,1272.58,216.29999999999995,547.96
2016-12-31,17940.9,306.62,0.18280944617821043,0.0018322475075285619,1428.3599999999997,414.6200000000001,785.8499999999999
2017-03-31,20960.65,181.25,0.11,0.2,1387.4,259.7,651.24
2017-06-30,-20960.65,,,,-1387.4,-259.7,168.33000000000004
