,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
1999-09-30,,,,,,,
1999-12-31,1305.86,706.71,6.7539817313005885,2.0,184.20999999999998,834.03,1115.06
2000-03-31,3286.0,-456.68,-3.57,2.0,609.6,-89.67,821.99
2000-06-30,1437.04,-357.37999999999994,-2.405771564749527,0.2777431735291465,166.84000000000003,-5.3700000000000045,346.27
2000-09-30,-2188.84,1755.4499999999998,8.372694101275773,-0.41704164280137695,-568.73,1171.17,227.92000000000007
2000-12-31,2809.66,807.32,3.850294674359957,6.56290333979864e-05,308.16999999999996,1098.0499999999997,1460.28
2001-03-31,7844.07,2402.82,11.47,4.0,698.11,3020.65,4087.94
2001-06-30,1488.3400000000001,-88.67000000000007,-0.42301354709072475,0.0024364264722850013,259.87,138.8800000000001,550.8700000000003
2002-03-31,2465.21,544.41,2.59,1.6,523.19,716.63,1031.17
2002-06-30,3992.2299999999996,612.39,2.8957238070539417,0.009713548759191915,862.8999999999999,963.9399999999999,1349.9
2002-09-30,3018.6899999999996,114.04999999999995,0.5375610811661485,1.505136696501981,783.2300000000002,252.1300000000001,542.5699999999997
2002-12-31,3519.470000000001,178.41000000000008,0.8395706774491813,0.004953105190728481,653.7599999999998,606.2899999999997,961.1100000000001
2003-03-31,3681.97,405.58,1.6,0.0,949.32,615.43,958.63
2003-06-30,3587.97,553.26,2.134935964290184,1.1,879.34,647.7500000000001,1002.67
2003-09-30,4208.260000000001,485.14,1.8512177453981356,1.5122539243075537,988.1299999999999,675.03,983.6699999999998
2003-12-31,3799.709999999999,602.3599999999999,2.281287567070965,0.019482336548913386,787.0999999999999,1066.23,1338.4100000000003
2004-03-31,3265.26,174.74,0.66,0.0,866.7,392.02,703.28
2004-06-30,4927.24,1129.51,4.156908568142611,2.5,1513.59,1451.01,1904.0600000000002
2004-09-30,5756.639999999999,1193.38,4.391027574140285,2.2505351948647316,1925.1999999999998,1815.55,2237.1499999999996
2004-12-31,6436.75,1147.31,4.224184815113555,-0.00300567227536623,2396.17,1810.6599999999999,2382.3200000000006
2005-03-31,6059.57,1569.07,5.78,0.0,2282.76,2248.6,2750.15
2005-06-30,6653.630000000001,1587.91,5.844672503468504,3.25,2618.9699999999993,2464.19,3016.39
2005-09-30,8278.45,1683.1600000000003,6.193432338734004,3.5009599914703537,3585.0699999999997,2666.4399999999996,3359.2799999999997
2005-12-31,7863.25,724.71,2.667108870859053,4.998904260432262,2788.59,1318.960000000001,2336.58
2006-03-31,7994.96,742.12,2.73,4.0,2772.97,1358.5,2052.62
2006-06-30,7716.28,807.4699999999999,2.9701914700017427,0.00028054212709434937,2650.4500000000003,1365.6100000000001,2220.1500000000005
2006-09-30,9207.840000000002,886.0400000000002,3.259492780102069,3.2496440562119777,3279.0699999999997,1445.73,2516.9699999999993
2006-12-31,10576.979999999996,1174.5499999999997,4.32382028042923,-0.005000331125900589,3838.1800000000003,1876.8899999999994,2749.16
