,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2004-06-30,,,,,,,
2004-09-30,123.06,12.940000000000001,0.6471777960978292,0.0,45.97999999999999,19.819999999999993,22.770000000000003
2004-12-31,162.03999999999996,26.61,1.1826666666666665,0.0,59.45000000000002,37.67,40.74
2005-03-31,120.11,18.16,0.12,0.0,42.79,23.02,26.02
2005-06-30,119.17999999999999,1.8999999999999986,0.01231306081754735,0.0,32.65,2.580000000000002,5.68
2005-09-30,171.53,18.460000000000004,0.12460020768431986,0.0,51.290000000000006,23.4,26.76
2005-12-31,135.07999999999998,5.729999999999997,0.03884745762711862,0.07,36.57000000000001,7.32,11.869999999999997
2006-03-31,100.54,1.06,0.01,0.12,27.16,1.64,6.19
2006-06-30,159.84999999999997,11.82,0.08259316770186335,0.031118012422360248,45.49000000000001,15.71,20.459999999999997
2006-09-30,179.38,16.449999999999996,0.11217183770883053,0.0028957836117740436,53.72999999999999,21.08,25.9
2006-12-31,157.89,12.050000000000004,0.0815369743837603,0.0709221846302562,46.49000000000001,15.509999999999998,20.38000000000001
2007-03-31,144.76,17.77,0.12,0.0,47.77,22.64,27.5
2007-06-30,168.37,17.860000000000003,0.12030311535223127,0.11,55.10999999999999,22.33,27.32
2007-09-30,183.64999999999998,18.18,0.12162795019513101,0.000746143839435044,57.73000000000002,22.879999999999995,27.880000000000003
2007-12-31,176.14,10.799999999999997,0.07187741835629158,0.12057365560886688,53.92999999999998,13.570000000000007,18.549999999999997
2008-03-31,166.58,20.11,0.13,0.17,48.17,25.5,30.84
2008-06-30,224.4,16.660000000000004,0.11327168887680175,-0.008798560699566945,66.97,21.79,27.779999999999998
2008-09-30,204.29999999999995,17.769999999999996,0.11729372937293726,0.08495973597359735,56.999999999999986,23.199999999999996,29.360000000000007
2008-12-31,155.25,-2.8100000000000023,-0.018468973516334832,0.0010632128358785675,28.610000000000014,-2.839999999999989,3.1199999999999903
2009-03-31,167.7,9.24,0.060000000000000005,0.12000000000000001,47.8,12.35,18.09
2009-06-30,212.2,28.189999999999998,0.18828479829014158,-0.0034304034197168067,70.68,35.91,41.59
2009-09-30,211.33000000000004,32.279999999999994,0.21300817673217617,0.10144392483144453,67.46999999999998,41.059999999999995,46.779999999999994
2009-12-31,191.37,11.460000000000008,0.07623999014414198,-0.0017982655832364013,55.72,15.25,21.010000000000005
2010-03-31,213.71,28.69,0.19,0.2,74.01,38.36,44.06
2010-06-30,209.29,16.3,0.10869082018226273,-0.0013780840186708178,62.35000000000001,23.480000000000004,29.289999999999992
2010-09-30,218.52999999999997,18.57,0.12270925110132158,0.12180616740088106,60.41999999999999,26.72,32.69000000000001
2010-12-31,191.59000000000003,13.280000000000001,0.08814159292035399,-0.0014159292035398558,56.71000000000001,19.480000000000004,25.61999999999999
2011-03-31,205.22,18.94,0.13,0.18,60.39,27.88,33.76
2011-06-30,273.53999999999996,20.900000000000002,0.13639558232931728,0.00885542168674697,70.61,29.31,35.12
2011-09-30,281.32000000000005,19.309999999999995,0.1273186813186813,0.11814370245139473,72.44999999999999,27.5,33.38000000000001
2011-12-31,194.83999999999992,18.000000000000007,0.11898898250162027,-0.0007777057679843961,54.900000000000034,20.570000000000007,17.379999999999995
2012-03-31,282.68,42.88,0.29,0.19,85.35,56.45,60.03
2012-06-30,320.35999999999996,34.23,0.22639476073142265,0.004189670824035488,88.65,44.209999999999994,47.84
2012-09-30,252.71000000000004,12.540000000000006,0.08392638036809819,0.19773727896066406,71.33000000000001,16.620000000000005,20.47
2012-12-31,210.69000000000005,7.6299999999999955,0.05098170230263155,0.0006381064967104871,62.33000000000001,7.709999999999994,11.650000000000006
2013-03-31,275.14,46.9,0.31,0.22,90.37,60.26,64.21
2013-06-30,298.26,38.669999999999995,0.25758910833235943,-0.0017109553770351944,94.35,47.64000000000001,51.63000000000001
2013-09-30,273.76,27.92,0.18696977707286988,0.20883044027373923,80.25000000000003,35.859999999999985,40.079999999999984
2013-12-31,223.35000000000002,4.180000000000007,0.027707996940596627,0.004361103532179674,57.20999999999998,5.260000000000019,9.730000000000018
2014-03-31,227.41,26.6,0.18,0.23,78.18,34.65,39.48
2014-06-30,307.57000000000005,29.17,0.19352519275596197,0.004504412965951433,82.68,36.580000000000005,42.12
2014-09-30,291.04999999999995,14.96,0.09940902021772939,0.20963263418939934,67.55999999999997,18.989999999999995,24.14
2014-12-31,326.5,17.11,0.11492372495446264,-0.004752257489439234,155.03,18.97,24.560000000000016
2015-03-31,271.02,23.46,0.16,0.0,100.7,30.66,36.19
2015-06-30,317.70000000000005,39.68,0.26394678492239465,0.19,113.21999999999998,50.010000000000005,55.2
2015-09-30,306.2099999999999,46.599999999999994,0.3099872425733552,0.24999422878318453,119.70000000000002,58.45,65.48
2015-12-31,282.5100000000001,12.329999999999998,0.08181617104939788,0.0010946784407329414,114.52999999999997,16.060000000000002,22.430000000000007
2016-03-31,317.61,54.83,0.37,0.0,125.84,71.14,77.27
2016-06-30,315.75,37.56,0.2520532525165061,0.2,123.21000000000001,45.849999999999994,51.97000000000001
2016-09-30,288.76,32.489999999999995,0.2159409032671364,0.001916420408753683,108.49000000000001,42.08,48.28
2016-12-31,316.2700000000001,30.039999999999992,0.19972372837593594,0.24993342852432188,118.73999999999995,36.150000000000006,42.42999999999998
2017-03-31,328.86,45.44,0.3,0.0,115.88,60.07,66.19
2017-06-30,-328.86,,,,-115.88,-60.07,-53.9
