,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2013-06-30,,,,,,,
2013-09-30,338.23,17.990000000000002,0.05853579175704989,0.0,71.0,24.190000000000005,27.919999999999995
2013-12-31,390.49,28.270000000000003,0.0845495872712047,0.07,88.04000000000002,36.459999999999994,40.400000000000006
2014-03-31,353.89,18.01,0.05,0.1,71.97,23.69,27.72
2014-06-30,361.12,15.7,0.03725897359833877,0.014517947196677544,69.18,21.289999999999996,25.6
2014-09-30,343.9100000000001,15.649999999999999,0.038047001620745535,0.06755875202593194,67.13,20.720000000000006,25.029999999999994
2014-12-31,385.3599999999999,27.150000000000006,0.06742255914259575,-0.003651374547989375,84.80999999999997,34.709999999999994,38.94000000000001
2015-03-31,347.25,17.67,0.04,0.08999999999999998,74.49,22.34,26.69
2015-06-30,344.30999999999995,22.0,0.05545752457776658,-0.010220569700025219,76.17999999999999,27.84,32.260000000000005
2015-09-30,350.3600000000001,28.28,0.07075202354672554,0.080676821192053,73.07000000000002,35.43,39.86999999999999
2015-12-31,407.6099999999999,21.03,0.051995954146999326,0.001995954146999337,80.84999999999997,26.320000000000007,30.76000000000002
2016-03-31,422.58,24.52,0.06,0.12,83.1,31.2,35.62
2016-06-30,424.16,18.419999999999998,0.04718677224033535,-0.005626455519329313,86.05000000000001,23.709999999999997,28.18
2016-09-30,439.93000000000006,29.930000000000007,0.07393165911897902,0.10428908267524986,90.26000000000002,37.78,42.33
2016-12-31,447.6199999999999,32.459999999999994,0.08012532042153232,0.00015316940409500524,100.22999999999996,42.900000000000006,47.34
2017-03-31,408.35,22.31,0.06,0.13,83.63,28.15,32.3
2017-06-30,-408.35,,,,-83.63,-28.15,-24.019999999999996
