,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2002-09-30,,,,,,,
2002-12-31,33.95,4.359999999999999,0.12762862211709047,0.0,16.150000000000006,7.539999999999999,14.229999999999997
2003-03-31,32.41,3.6,0.05,0.25,11.0,4.94,12.78
2003-06-30,35.3,3.72,0.05081967213114754,0.004098360655737715,12.16,5.06,13.78
2003-09-30,38.92,6.640000000000001,0.09512893982808024,-0.012177650429799448,10.790000000000003,8.91,18.080000000000002
2003-12-31,62.49000000000001,21.810000000000002,0.14023762929829467,0.13779703662286832,39.230000000000004,27.470000000000002,36.75
2004-03-31,124.97,50.53,0.18999999999999997,0.1,100.39,92.1,101.95
2004-06-30,227.95000000000002,83.03,0.30461740041928725,0.0024302107469932536,195.73000000000002,185.73999999999998,198.21000000000004
2004-09-30,139.87,46.849999999999994,0.15061803669419652,0.012371027896774817,100.90999999999997,88.37,103.48999999999995
2004-12-31,129.35999999999996,29.960000000000008,0.08972191852450447,0.006848606642155932,78.55000000000001,56.420000000000016,76.91000000000003
2005-03-31,72.28,5.49,0.01,0.3,19.13,7.75,26.28
2005-06-30,101.55000000000001,18.089999999999996,0.04603053435114503,-0.11908396946564885,42.260000000000005,32.31,51.19
2005-09-30,81.03,3.1300000000000026,0.007031074503931117,0.0351553725196556,17.459999999999994,5.210000000000001,25.269999999999996
2005-12-31,220.44,80.85,0.18791837114168836,-0.01040814429155822,113.28999999999999,109.85,133.89999999999998
2006-03-31,204.73,69.76,0.16,0.0,115.9,101.8,129.65
2006-06-30,226.99000000000004,59.07000000000001,0.13755336489947995,0.1,107.00999999999999,93.11999999999999,125.76999999999998
2006-09-30,808.1600000000001,240.54,0.5470222270352221,0.002340742345074026,439.09000000000003,401.94000000000005,437.0400000000001
2006-12-31,434.5999999999999,35.589999999999975,0.07821784867641245,0.003359267699572914,93.09000000000003,66.36000000000001,102.87
2007-03-31,388.93,55.24,0.13,0.35,129.87,112.91,162.55
2007-06-30,563.1099999999999,163.76999999999998,0.3888425186064563,-0.0031162960595406603,281.28,265.90999999999997,317.55
2007-09-30,336.46000000000004,61.84000000000003,0.14532455047178217,0.0035838320483148867,129.89,117.75999999999999,172.14
2007-12-31,301.5799999999999,26.879999999999995,0.052409579826471236,0.059611140817068115,70.63999999999999,59.490000000000066,115.49000000000001
2008-03-31,635.4,128.38,0.25,0.25,332.52,333.61,391.15
2008-06-30,358.9,44.16,0.08701982149066884,-0.002980178509331204,112.06,120.21999999999997,179.89
2008-09-30,334.52,28.370000000000005,0.055070927280872047,0.003728623000641205,71.65000000000003,83.07999999999998,146.21000000000004
2008-12-31,368.52,25.50999999999999,0.049573359243883036,-0.0002734876641775345,172.60000000000002,78.29000000000008,142.87
2009-03-31,404.14,61.83,0.13,0.0,151.56,128.5,192.8
2009-06-30,395.6,11.329999999999998,0.021681246582832152,0.0,86.09,60.27000000000001,125.75999999999999
2009-09-30,331.05999999999995,19.52000000000001,0.03159257660768236,0.0,95.45000000000002,72.47,141.45
2009-12-31,433.9100000000001,93.19999999999999,0.1253496879707338,0.0,111.91999999999996,152.67000000000002,222.37
2010-03-31,352.12,97.65,0.1,0.0,184.93,189.26,198.88
2010-06-30,374.5,107.31,0.10471311475409836,0.12,190.76999999999998,209.14,214.75
2010-09-30,384.93999999999994,111.29999999999998,0.10909694555112881,-0.0005418326693227095,190.88000000000005,210.25,216.26999999999998
2010-12-31,1026.3400000000001,201.38,0.19451742523761686,0.0017486807371420274,628.59,551.8000000000001,556.9599999999999
2011-03-31,414.29,108.32,0.11,0.15,224.76,198.42,203.16
2011-06-30,362.48999999999995,113.5,0.10745198809845821,0.010161801952443011,184.36,204.94000000000003,209.67999999999998
2011-09-30,522.95,225.89,0.2169545017980389,-0.0021753558585436332,202.59000000000003,359.6,364.27000000000004
2011-12-31,266.76,261.21999999999997,0.25424484786932416,-0.0020076112083752566,167.58999999999992,87.23000000000002,91.96000000000004
2012-03-31,1327.32,1093.57,1.05,0.01,202.21,1158.22,1162.69
2012-06-30,399.48,137.18000000000006,0.11703351614868988,0.0011146049157018086,195.10999999999999,194.44000000000005,198.47000000000003
2012-09-30,396.1600000000001,136.3800000000001,0.1167150161286784,-3.128556067925301e-05,178.77000000000004,190.27999999999997,194.08999999999992
2012-12-31,318.7399999999998,33.77999999999997,0.028935477653810708,-9.098481591360224e-06,184.75,6.220000000000027,9.799999999999955
2013-03-31,407.72,130.4,0.1,0.0,189.95,191.78,195.22
2013-06-30,417.15999999999997,142.92,0.10980974681691788,0.01,186.75,194.48999999999998,197.86999999999998
2013-09-30,407.06000000000006,123.79000000000002,0.09351816876935863,0.00016753184615993314,179.32999999999998,173.39,176.58999999999997
2013-12-31,425.97,114.75,0.08743113351306998,-8.562888289766829e-05,183.77999999999997,171.10000000000002,174.34000000000003
2014-03-31,412.61,147.59,0.1,0.0,186.52,202.73,206.03
2014-06-30,475.78999999999996,179.28,0.12066448435157708,0.01,196.79,238.35,241.84
2014-09-30,489.7099999999999,159.37,0.1081607847976308,-8.360069101678174e-05,198.7,205.41000000000003,209.73000000000002
2014-12-31,490.48,213.99,0.1436318066920869,0.00011005474824505778,195.12,267.91999999999996,272.1
2015-03-31,472.85,206.76,0.12,0.0,206.48,255.2,259.57
2015-06-30,491.56999999999994,203.07999999999998,0.11396740191294163,0.02,210.1,255.62,259.97999999999996
2015-09-30,488.84000000000003,192.91000000000003,0.10881692243882209,-0.00010287630966764666,204.03000000000003,244.82,249.12
2015-12-31,1503.05,805.0799999999999,0.45176846636312623,0.00010402743312507358,207.41999999999996,1432.65,1437.0499999999997
2016-03-31,567.05,311.0,0.18,0.15,211.23,384.3,388.78
2016-06-30,461.18000000000006,218.62,0.1238359578565764,0.0031966315471470014,213.33,260.23999999999995,264.77
2016-09-30,497.53999999999996,242.42999999999995,0.135023508840101,0.002511754420050505,211.29000000000002,307.99,312.72
2016-12-31,480.49,191.93000000000006,0.10751488620095857,-0.0008669001624563412,203.86,228.97000000000003,215.23000000000002
2017-03-31,497.13,248.26,0.14,0.20000000000000004,196.11,286.55,292.37
2017-06-30,-497.13,,,,-196.11,-286.55,-279.97
