,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2000-03-31,1169.64,-120.69,-0.68,0.0,44.23,-113.97,-97.63
2000-06-30,1181.5399999999997,-22.110000000000014,-0.12541386554621856,0.0,26.770000000000003,-15.97999999999999,0.19999999999998863
2000-09-30,870.0300000000002,-37.81,-0.21353302696417695,0.0,35.260000000000005,-29.560000000000002,-13.689999999999998
2000-12-31,719.4899999999998,-10.469999999999999,-0.05917730793384969,0.0,5.519999999999996,-17.439999999999998,-1.9399999999999977
2001-03-31,787.02,-22.78,-0.13,0.0,46.53,-12.2,3.06
2001-06-30,751.4200000000001,-12.21,-0.06979136896256075,0.0,44.94,-0.9500000000000011,14.290000000000001
2001-09-30,926.5999999999999,3.7500000000000036,0.021606914212548036,0.0,42.91,12.61,27.33
2001-12-31,602.4099999999999,-30.780000000000005,-0.1737020316027088,0.0,18.77000000000001,-22.48,-7.229999999999997
2002-03-31,679.66,10.57,0.06,0.0,56.36,19.67,39.51
2002-06-30,803.5500000000001,19.06,0.10935538305771178,0.0,61.43000000000001,27.18,42.98
2002-09-30,882.3699999999999,102.93,0.582358931804466,0.0,48.540000000000006,112.30000000000001,139.89999999999998
2002-12-31,779.1100000000001,5.009999999999991,0.01420295122483097,0.0,43.869999999999976,14.919999999999987,25.05000000000001
2003-03-31,1245.22,20.17,0.02,0.0,70.64,29.05,40.88
2003-06-30,1181.0199999999998,3.9499999999999993,0.004912935323383083,0.0,41.900000000000006,5.389999999999997,16.189999999999998
2003-09-30,1012.8000000000002,35.44,0.04165211551376763,0.0,38.09999999999998,6.240000000000002,17.589999999999996
2003-12-31,1529.12,32.81999999999999,0.03552717038319982,0.0,75.03,36.410000000000004,47.81
2004-03-31,2052.56,20.84,0.02,0.0,70.83,24.19,35.65
2004-06-30,1822.9700000000003,16.19,0.013116392114501755,0.05,61.85000000000001,19.66,31.369999999999997
2004-09-30,1280.7999999999997,24.369999999999997,0.019845276872964168,-0.0002578718783930537,66.35999999999999,28.190000000000005,40.2
2004-12-31,1538.37,2.6199999999999974,0.0020462355513901887,0.002046235551390183,44.95000000000002,6.1499999999999915,18.340000000000003
2005-03-31,1699.54,21.6,0.02,0.0,89.96,26.91,39.0
2005-06-30,1970.77,28.65,0.02280597014925373,0.03,86.60000000000001,32.67,45.66
2005-09-30,1992.9100000000003,22.709999999999994,0.01867598684210526,-0.0009930098684210551,105.62,27.710000000000008,41.480000000000004
2005-12-31,1777.5099999999993,-1.8599999999999994,-0.0015696202531645565,-0.0007848101265822782,64.25,3.8599999999999994,20.010000000000005
2006-03-31,2661.26,-10.31,-0.01,0.0,65.6,-5.8,8.94
2006-06-30,1875.5699999999997,17.11,0.025161764705882352,0.03,78.37,23.560000000000002,38.74
2006-09-30,2038.4700000000003,-22.51,-0.01432845321451305,0.01701464035646085,36.91999999999999,-14.110000000000001,1.3900000000000006
2006-12-31,1834.5199999999995,-11.66,-0.008520277676287907,-0.004439166971136278,56.870000000000005,-1.93,14.200000000000003
2007-03-31,1952.28,-1.65,0.0,,67.21,5.96,22.19
2007-06-30,2260.0300000000007,6.880000000000001,0.01315487571701721,,80.97000000000001,13.059999999999999,30.400000000000002
2007-09-30,2472.2599999999993,17.849999999999998,0.01546793760831889,0.0,113.57999999999998,26.669999999999998,45.72999999999999
2007-12-31,2536.4400000000005,-71.75,-0.058968563797000204,0.0,62.639999999999986,-65.96,-46.169999999999995
2008-03-31,3370.73,8.24,0.01,0.0,96.1,16.39,37.11
2008-06-30,2423.89,21.68,0.0217379679144385,0.0,134.69,29.269999999999996,49.8
2008-09-30,2241.1400000000003,4.8799999999999955,0.004206896551724134,0.0,77.57000000000002,13.010000000000005,34.10000000000001
2008-12-31,1443.7600000000002,-36.5,0.0,,49.620000000000005,-28.89,-4.510000000000005
2009-03-31,1944.56,32.24,0.03,0.0,116.06,38.92,61.56
2009-06-30,2179.4,24.699999999999996,0.021689497716894976,0.02,122.57999999999998,40.06999999999999,62.8
2009-09-30,2148.3599999999997,18.58,0.017221927966101697,-0.001111228813559326,108.08000000000004,36.21000000000001,57.83999999999999
2009-12-31,1986.0900000000001,38.94,0.034020618556701035,0.0011487481590574406,109.53999999999996,28.739999999999995,51.26000000000002
2010-03-31,2681.83,20.86,0.02,0.03,106.41,24.28,46.24
2010-06-30,2636.8999999999996,16.009999999999998,0.013026851098454025,0.00454027664768104,104.35,19.36,41.07999999999999
2010-09-30,2469.290000000001,15.57,0.014845537757437072,0.014845537757437072,105.03000000000003,23.92,44.56
2010-12-31,2829.6899999999987,26.700000000000003,0.02361637604245641,0.0036163760424564057,120.85999999999996,39.519999999999996,58.09
2011-03-31,3615.03,40.71,0.04,0.03,130.66,60.84,81.87
2011-06-30,3782.6599999999994,23.509999999999998,0.021965119900342573,0.00147383992525693,125.25999999999999,42.81,65.76999999999998
2011-09-30,3328.590000000001,41.03,0.0389833729216152,0.0294916864608076,110.06000000000003,63.71000000000001,87.49000000000001
2011-12-31,3625.26,38.650000000000006,0.03491660875608062,0.0029499652536483637,146.61,63.28999999999999,87.10000000000002
2012-03-31,4376.62,70.34,0.07,0.05,151.49,99.09,122.58
2012-06-30,3652.7,37.94,0.035038788326560766,0.0035991345189719803,134.14999999999998,58.43000000000001,81.2
2012-09-30,3563.880000000001,44.97,0.04108189233278956,0.05054094616639479,134.73000000000002,69.35,90.63000000000002
2012-12-31,5406.809999999998,867.77,0.8159087970852676,-0.002922287796237381,167.64,893.08,926.56
2013-03-31,6254.16,83.77,0.08,0.07,224.3,98.26,166.58
2013-06-30,6028.59,31.36,0.027238773560323115,0.006333926865282721,241.83999999999997,91.71,184.09
2013-09-30,5691.169999999998,25.450000000000017,0.023534642196614042,0.05547424953762982,208.76999999999998,88.76000000000002,125.19999999999999
2013-12-31,5630.700000000001,37.29999999999998,0.03355070834270293,0.0035507083427029377,213.91000000000008,70.01999999999998,137.46000000000004
2014-03-31,6217.29,22.76,0.02,0.06,226.18,59.85,124.93
2014-06-30,7016.679999999999,39.83,0.03818181818181818,-0.005454545454545452,250.29000000000002,77.22,142.54000000000002
2014-09-30,6115.300000000001,65.75,0.06147732585320243,0.031477325853202426,229.99,105.85,169.21999999999997
2014-12-31,5883.310000000001,213.85999999999999,0.1937364114552893,0.002802308591466966,180.08999999999992,236.03,300.46
2015-03-31,5184.57,10.65,0.01,0.05,227.71,32.22,94.74
2015-06-30,5284.530000000001,132.95,0.12035863509749303,0.0017931754874651773,293.02,153.99,215.45999999999998
2015-09-30,4423.0599999999995,4.960000000000008,0.004674205708131402,0.027951617580050547,205.72000000000003,24.25,85.60000000000002
2015-12-31,4719.8499999999985,6.52000000000001,0.0058859943255094235,0.003363425328862526,254.25,22.139999999999986,84.51999999999998
2016-03-31,4662.37,76.1,0.07,0.05,294.75,94.35,156.06
2016-06-30,4847.179999999999,95.74000000000001,0.08914338919925513,-0.0006118648576749014,310.29999999999995,112.56,174.3
2016-09-30,4609.66,56.03999999999999,0.0516429699842022,0.050513428120063195,272.47,66.72,128.12
2016-12-31,5274.870000000003,56.89999999999998,0.0519488728141021,0.0009280346733819477,297.8700000000001,80.81,148.0
2017-03-31,5959.8,63.35,0.05999999999999999,0.06,306.57,78.71,147.88
2017-06-30,-5959.8,,,,-306.57,-78.71,-11.109999999999985
