,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2000-03-31,830.63,76.52,6.38,5.500000000000001,185.37,110.76,134.89
2000-06-30,905.2600000000001,103.09000000000002,8.592268247870386,0.001955386095159454,222.99,140.65999999999997,164.52000000000004
2000-09-30,862.9199999999998,94.02999999999997,7.834687911124103,0.0017223454363781583,195.98000000000002,134.18000000000004,160.35999999999996
2000-12-31,862.8000000000002,61.5,5.125305842334547,-0.0011323625947369687,182.51999999999998,89.98999999999995,116.36000000000001
2001-03-31,894.59,80.65,6.72,7.0,203.74,118.48,146.79
2001-06-30,912.09,97.25999999999999,8.107277837108649,-0.0028355863451563898,196.34999999999997,125.86,154.16
2001-09-30,902.5399999999997,90.41,7.534166666666667,0.0019667340975502157,215.82999999999998,121.98999999999998,151.07999999999998
2001-12-31,863.3800000000001,46.19,3.849289052812311,-0.00022256843979566492,175.42000000000007,74.69999999999999,103.14999999999998
2002-03-31,851.94,76.69,6.39,8.0,205.94,113.85,141.44
2002-06-30,885.6599999999999,94.42000000000002,7.86879317398165,-0.0015108932937087961,205.64999999999998,125.53,152.86
2002-09-30,832.21,88.00999999999999,7.333034501389316,0.0017023850711452755,204.00000000000006,116.06,142.43
2002-12-31,909.9700000000003,55.75,4.645980880998507,-0.0014892520616928407,232.13,82.00999999999999,107.19999999999993
2003-03-31,933.34,84.62,7.05,0.0,228.57,116.61,141.27
2003-06-30,979.0600000000001,123.76999999999998,1.0334459427035845,9.0,222.76,149.8,174.53
2003-09-30,927.8899999999999,102.27000000000004,0.8526340694006311,0.013624496899818404,225.54000000000002,129.84999999999997,155.25
2003-12-31,864.6300000000001,78.39999999999998,0.6528967254408059,0.010065841300095657,197.85000000000002,92.82,118.83999999999997
2004-03-31,958.95,90.9,0.76,0.0,220.44,117.16,143.21
2004-06-30,991.3199999999999,132.23999999999998,1.102296316214036,1.1,225.58999999999997,154.78,181.39000000000001
2004-09-30,878.6599999999999,82.12,0.6833021031252048,0.0019528566869492004,220.64,106.31,134.40999999999997
2004-12-31,871.4900000000002,66.23000000000002,0.5526743653934159,-0.0031725189241115503,194.13,83.50999999999999,112.20000000000005
2005-03-31,880.64,91.33,0.76,0.0,186.25,108.53,135.53
2005-06-30,1033.73,136.29000000000002,1.137646076794658,1.1,233.5,161.86999999999998,189.29999999999998
2005-09-30,979.6600000000003,89.94999999999999,0.7505982932896683,0.0003463803255972447,231.38,111.24000000000001,137.16000000000003
2005-12-31,867.77,53.95999999999998,0.45023551261001793,9.775995132809774e-05,192.76999999999998,71.43,98.74000000000001
2006-03-31,1018.21,95.32,0.79,1.1,213.52,119.33,142.12
2006-06-30,1046.96,116.56,0.9737171984141967,-0.008748204739725932,225.50999999999996,133.78000000000003,156.62
2006-09-30,955.4499999999998,91.54000000000002,0.7632858743655659,0.002042068814758747,230.16000000000008,113.44,135.92000000000002
2006-12-31,993.48,91.39999999999998,0.7616280836837037,0.0007078624711755354,228.79999999999995,112.24000000000001,134.84999999999997
2007-03-31,887.12,97.12,0.81,0.0,208.37,126.0,148.08
2007-06-30,949.67,96.0,0.8003314001657,1.3,207.15999999999997,114.72999999999999,136.96
2007-09-30,891.6700000000001,79.48000000000002,0.6618473954512106,0.0014916857680584191,214.31000000000006,102.39000000000001,125.69999999999999
2007-12-31,829.2399999999998,78.97999999999996,0.6582041071733316,-0.0010284848787089809,206.64,99.75999999999999,123.63999999999999
2008-03-31,922.18,95.19,0.79,0.0,219.71,129.21,152.3
2008-06-30,961.57,120.34,1.0050201828051781,1.3,249.43999999999997,137.1,160.01
2008-09-30,901.3699999999999,95.34,0.79432109885161,0.0031207936150516214,237.29000000000008,122.98000000000002,144.52999999999997
2008-12-31,924.9700000000003,131.61,1.0975431657928043,-0.001233160026777834,220.78999999999996,156.86999999999995,178.35000000000008
2009-03-31,939.96,105.86,0.88,0.0,230.26,134.36,154.9
2009-06-30,908.3399999999999,119.3,0.9961094332918813,1.5,221.76999999999998,133.2,153.49999999999997
2009-09-30,797.6299999999999,60.109999999999985,0.5014961264766711,0.001193717933514261,194.17000000000007,79.68,99.29000000000002
2009-12-31,806.46,69.96000000000004,0.5829507642935565,0.001859725395098464,207.24,89.78999999999996,109.61999999999995
2010-03-31,897.36,66.62,0.56,0.0,206.01,88.26,107.76
2010-06-30,871.7199999999999,92.81,0.7742413598444459,1.5,197.75,107.74,127.27
