,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2004-06-30,,,,,,,
2004-09-30,698.0700000000002,32.11000000000001,0.2931463971307467,0.0,64.27000000000001,48.92999999999999,54.709999999999994
2004-12-31,628.55,33.599999999999994,0.3744924767136374,0.0,73.57999999999998,56.26000000000002,61.98000000000002
2005-03-31,1145.71,57.59,0.52,0.0,108.68,86.55,93.0
2005-06-30,951.1999999999998,-26.160000000000004,-0.24137448297804648,0.0,63.34,-15.450000000000003,4.8700000000000045
2005-09-30,950.8700000000003,-41.84,-0.3617291066282421,0.0,-23.950000000000017,-42.17999999999999,-14.680000000000007
2005-12-31,914.9899999999998,17.36,0.14987050359712228,0.0,21.30000000000001,42.2,70.67000000000002
2006-03-31,860.61,9.76,0.09,0.0,53.19,33.83,63.36
2006-06-30,1037.5900000000001,39.22,0.360330747243773,0.0,110.55000000000001,74.79,108.61999999999999
2006-09-30,984.8999999999999,6.460000000000001,0.05126984126984128,0.0,68.91999999999999,41.56,83.04000000000002
2006-12-31,855.0900000000001,-34.7,-0.25096432015429126,0.0,24.57000000000002,-9.140000000000015,32.47999999999999
2007-03-31,926.71,-54.88,-0.06,0.0,6.02,-20.59,21.54
2007-06-30,909.6099999999999,15.910000000000004,0.020413138311521688,0.0,80.55,48.480000000000004,90.87
2007-09-30,892.8100000000002,-50.19,-0.056292059219380894,0.0,9.5,-19.87,16.610000000000014
2007-12-31,1171.9899999999998,15.489999999999995,0.018923578118637156,0.0,82.46000000000001,48.07000000000001,87.92999999999998
2008-03-31,1457.6,74.64,0.09,0.0,149.54,118.21,156.41
2008-06-30,1403.31,109.63000000000001,0.1308872849622836,0.0,256.29999999999995,183.24,220.67999999999998
2008-09-30,1109.2400000000002,27.73999999999998,0.03271072119239656,0.09,179.49000000000007,91.77000000000004,130.3
2008-12-31,742.7499999999995,-279.36,-0.3318307349665925,-0.0006590645879732931,-149.85000000000002,-288.88,-248.14999999999998
2009-03-31,1028.89,-12.06,-0.01,0.0,-52.16,17.39,56.61
2009-06-30,834.2099999999998,14.81,0.0,,42.61,42.98,83.05
2009-09-30,1050.94,3.3200000000000003,0.005469522240527183,,71.24,30.15,70.12
2009-12-31,908.2800000000002,-0.5700000000000003,-0.001036363636363637,0.0,63.89,30.97,71.17999999999998
2010-03-31,1042.99,-5.73,-0.01,0.0,50.99,24.99,65.43
2010-06-30,897.48,1.5700000000000003,-0.0,,77.94,29.390000000000004,68.54999999999998
2010-09-30,1133.82,24.06,0.024180904522613067,,79.88999999999999,54.38,92.93
2010-12-31,1108.54,9.490000000000002,0.009686968356583874,0.0,82.54000000000002,39.459999999999994,78.19000000000003
2011-03-31,1263.28,40.22,0.05,0.0,105.22,70.97,109.16
2011-06-30,988.03,0.18999999999999773,0.00023509032417718108,0.0,72.30000000000001,34.239999999999995,72.66
2011-09-30,1056.31,3.6000000000000014,0.004089979550102252,0.0,68.20999999999998,38.030000000000015,77.73000000000002
2011-12-31,853.4499999999998,-27.209999999999997,-0.03239285714285714,0.0,58.75000000000003,11.609999999999985,51.51999999999998
2012-03-31,1134.51,35.07,0.04,0.0,112.38,72.22,94.81
2012-06-30,853.0699999999999,17.82,0.020215541690300626,0.0,82.92000000000002,52.81,75.71000000000001
2012-09-30,981.2600000000002,53.05,0.060090617330564464,0.0,132.19,96.63,119.78999999999999
2012-12-31,1025.4899999999998,67.53,0.07785784285467229,0.08,168.70999999999998,112.16999999999999,135.67000000000002
2013-03-31,866.25,89.34,0.09,0.0,161.18,135.07,158.24
2013-06-30,666.73,11.079999999999998,0.011033658633738298,0.11,96.95999999999998,36.70000000000002,60.03999999999999
2013-09-30,731.25,18.03,0.016743773744195865,0.0074181511186154495,86.44,43.94999999999999,67.67999999999998
2013-12-31,722.56,11.689999999999984,0.01167742431227907,-0.008322575687720912,74.30000000000001,30.349999999999994,54.700000000000045
2014-03-31,861.87,38.32,0.04,0.0,106.2,61.96,87.38
2014-06-30,851.2499999999999,44.07,0.042791600922442045,0.1,104.05,67.09,92.41
2014-09-30,757.0900000000001,27.769999999999996,0.027729665940450253,-0.002837917574437198,86.57999999999998,45.66,71.27000000000001
2014-12-31,557.52,-15.039999999999992,-0.014230445752733382,0.00524504931569693,50.14000000000004,-8.070000000000022,17.75999999999999
2015-03-31,532.14,-35.32,-0.029999999999999995,0.0,16.63,-32.15,-6.31
2015-06-30,824.5400000000001,21.240000000000002,0.015085227272727274,0.0,67.46000000000001,37.239999999999995,60.63
2015-09-30,900.53,-16.61,-0.016236559139784945,0.0,79.53,-10.74,11.07
2015-12-31,967.6199999999999,-28.429999999999996,-0.028853179972936394,0.0,36.329999999999984,-25.589999999999996,-3.6499999999999986
2016-03-31,998.8,77.82,0.07,0.0,163.97,108.49,130.28
2016-06-30,672.6000000000001,41.7,0.0383785140562249,0.0,109.51000000000002,62.59000000000002,80.81
2016-09-30,603.54,-16.11999999999999,-0.015589941972920686,0.0,34.14999999999998,-8.75,10.719999999999999
2016-12-31,596.6500000000001,-61.34,-0.0583357108892059,0.0,-24.94999999999999,-62.250000000000014,-42.96000000000001
2017-03-31,618.75,-41.77,-0.04,0.0,-2.34,-38.9,-19.09
2017-06-30,-618.75,,,,2.34,38.9,57.36
