,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2000-03-31,1394.27,-89.8,-0.56,0.0,142.33,77.82,149.33
2000-06-30,2967.0400000000004,-150.47000000000003,-0.9456432346943024,0.0,322.65,15.280000000000001,86.19
2000-09-30,2880.4299999999994,-134.87999999999997,-0.8413146741303477,0.0,340.94999999999993,38.890000000000015,104.37999999999997
2000-12-31,1399.9799999999996,-120.88,-0.7554543071991614,0.0,147.85000000000002,47.26999999999998,128.35000000000002
2001-03-31,1445.96,-149.21,-0.46,0.0,110.25,4.58,67.0
2001-06-30,2873.4300000000003,37.81,0.08485188509874327,0.0,301.23,161.61999999999998,225.8
2001-09-30,3279.54,166.48000000000002,0.3324763979665941,0.0,442.76,297.40000000000003,372.32
2001-12-31,1653.3500000000004,71.36,0.14109459031951915,0.0,252.3900000000001,174.39,240.05999999999995
2002-03-31,1349.14,-44.46,-0.08,0.0,156.2,59.22,109.93
2002-06-30,3315.3899999999994,150.0,0.25582717453098347,0.0,401.07,254.48,305.04
2002-09-30,3151.58,244.09999999999997,0.41888799908477287,0.0,489.96000000000004,339.62000000000006,390.54999999999995
2002-12-31,1763.8200000000006,-59.39999999999998,-0.1023291069459757,0.0,267.28999999999996,5.42999999999995,38.34000000000003
2003-03-31,1767.02,35.49,0.060000000000000005,0.3,214.54,123.26,169.18
2003-06-30,3294.18,234.43,0.3995176348547718,-0.0024118257261411115,407.27,314.62,368.72999999999996
2003-09-30,3935.3100000000004,284.96,0.48787485582468276,-0.0013859635925980995,474.32000000000016,337.29999999999995,384.48
2003-12-31,2012.6100000000006,-71.25999999999999,-0.12229808527356185,-0.0007257111390195446,226.05999999999995,-38.15999999999997,8.550000000000068
2004-03-31,1908.73,95.78,0.16,0.4,214.61,140.97,193.96
2004-06-30,3758.8399999999997,273.86,0.4667563034303647,-0.008109241424088347,483.93999999999994,318.84000000000003,380.52
2004-09-30,3671.2700000000004,255.98000000000002,0.43780345896870304,-0.00139462922622023,445.9200000000001,311.71,379.12
2004-12-31,2081.1399999999994,-46.539999999999964,-0.07956517234233605,0.00016255239538835286,227.45000000000005,-22.16999999999996,45.35000000000002
2005-03-31,2281.13,5.03,0.01,0.4,156.34,33.48,98.92
2005-06-30,4054.9700000000003,332.63000000000005,0.5713599478765623,0.05439791506248891,341.20000000000005,404.91999999999996,468.21
2005-09-30,4253.209999999999,161.13,0.274585496902504,0.0031624116568993443,381.06,255.81000000000006,318.33000000000004
2005-12-31,2302.0200000000004,113.11999999999995,0.19410697651615427,-0.002773187521809822,168.15999999999997,82.99000000000001,146.46000000000004
2006-03-31,2549.81,16.66,0.03,0.5,224.64,62.05,121.45
