,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2015-03-31,30.43,2.51,0.01,0.0,8.31,2.85,5.3
2015-06-30,27.08,1.83,0.004216589861751152,0.0,8.229999999999999,2.23,4.7
2015-09-30,26.559999999999995,0.5200000000000005,0.0010699588477366265,0.0,7.07,0.6200000000000001,3.210000000000001
2015-12-31,31.05000000000001,5.64,0.010742857142857143,0.0,10.689999999999998,5.7299999999999995,8.34
2016-03-31,25.18,2.27,0.0,,7.07,2.3,4.88
2016-06-30,29.71,2.85,0.00556640625,,8.5,2.88,5.44
2016-09-30,33.739999999999995,2.04,0.0028491620111731845,0.005698324022346369,8.379999999999999,2.0600000000000005,4.74
2016-12-31,44.390000000000015,2.1500000000000004,0.004618689581095597,-0.010762620837808807,9.879999999999999,2.1400000000000006,5.110000000000001
2017-03-31,40.65,2.39,0.0,,10.48,2.37,5.4
2017-06-30,-40.65,,,,-10.48,-2.37,0.7999999999999998
