,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2008-03-31,2935.72,40.07,0.08,0.0,105.46,71.52,80.98
2008-06-30,3032.4200000000005,45.669999999999995,0.09055166783298345,0.0,89.36,71.61,81.29
2008-09-30,3190.1899999999996,28.47,0.049855529288153407,0.0,89.45999999999998,53.47,63.29999999999998
2008-12-31,2864.4799999999996,8.77000000000001,0.014975605789559292,0.0,71.09000000000003,23.310000000000002,33.25999999999999
2009-03-31,3055.52,32.92,0.05,0.12,80.57,55.75,65.8
2009-06-30,3473.2400000000002,61.53,0.09120381154049763,0.002889147697194287,96.70000000000002,90.43,100.41000000000001
2009-09-30,3923.039999999999,74.27999999999999,0.11005748829490901,0.08004927568135062,96.55999999999997,107.15,117.14000000000001
2009-12-31,3038.3200000000015,34.04000000000002,0.05036247965675398,0.0002899837254032051,468.27000000000004,57.150000000000006,67.25999999999999
2010-03-31,3774.59,71.92,0.11,0.0,215.37,106.38,116.18
2010-06-30,3764.79,61.94000000000001,0.09254444942477216,0.14,205.57999999999998,92.95000000000002,102.85999999999999
2010-09-30,4233.47,85.54999999999998,0.1286700697324643,0.099069048812725,227.90000000000003,123.28999999999999,134.73
2010-12-31,3889.08,51.26000000000002,0.07575276166549677,0.004183826665815796,212.66999999999996,78.94,90.42000000000002
2011-03-31,4567.4,108.5,0.16,0.0,287.5,157.32,168.43
2011-06-30,5298.550000000001,107.63999999999999,0.1593633755898954,0.15,293.86,156.37,167.68
2011-09-30,5945.32,87.34000000000003,0.12950771055753268,0.04976923932384342,297.04999999999995,139.82,151.33999999999997
2011-12-31,4457.279999999999,73.5,0.10918351106159478,-0.00036288397262451396,239.64,112.87,124.27000000000004
2012-03-31,5151.58,82.5,0.12,0.22,252.86,120.97,131.94
2012-06-30,5478.210000000001,80.13999999999999,0.11825873093949826,-0.0031923266109198135,267.0,121.35,131.64
2012-09-30,5236.629999999999,128.52000000000004,0.18539085039153733,0.0049416128589092,280.26,183.26,193.90000000000003
2012-12-31,4802.949999999999,73.70999999999998,0.10706909310165262,-0.001535236946753407,277.5100000000001,105.40000000000003,115.96000000000004
2013-03-31,4751.92,121.07,0.16,0.0,261.92,155.24,165.56
2013-06-30,4733.620000000001,36.140000000000015,0.04827555499014059,0.22000000000000003,234.0,48.45999999999998,58.80000000000001
2013-09-30,5144.66,82.25999999999999,0.10648766024971812,0.006796596452085604,259.35999999999996,111.60000000000002,121.75999999999999
2013-12-31,4185.8499999999985,-17.629999999999995,-0.023046790479624945,-0.0021622384048950983,197.52999999999997,-15.699999999999989,-4.639999999999986
2014-03-31,4468.76,38.5,0.05,0.15,183.45,52.35,62.24
2014-06-30,4631.280000000001,21.15,0.028365465213746856,-0.00490360435875943,176.06,31.800000000000004,41.809999999999995
2014-09-30,5099.82,61.53000000000001,0.08124112889915829,0.002327116685921773,205.04999999999995,79.72999999999999,91.38000000000001
2014-12-31,4967.93,60.72,0.08011434854315556,0.00010720175920837123,227.6400000000001,83.11000000000001,94.13
2015-03-31,5117.39,79.8,0.1,0.13,236.63,106.35,116.75
2015-06-30,5137.39,86.35000000000001,0.10913933192897984,-0.0011188684923261916,266.01,115.34,125.62
2015-09-30,5929.119999999999,93.55999999999997,0.12248430942204765,0.07534742964221994,300.95000000000005,121.14999999999998,132.25
2015-12-31,5486.660000000002,98.97000000000003,0.12692706590833058,0.004278481884557145,268.14,133.19,142.45000000000005
2016-03-31,5312.8,99.0,0.13,0.22,253.16,129.93,139.35
2016-06-30,5240.44,81.15,0.10360532889258951,0.006101325818228402,265.63,106.01999999999998,115.32
2016-09-30,6189.1900000000005,108.58000000000001,0.13914245142520695,0.09917973614585013,278.56000000000006,143.7,153.09
2016-12-31,7207.1500000000015,118.19999999999999,0.15394785343916645,-0.0052342889174777025,315.90999999999997,153.36,162.90999999999997
2017-03-31,8225.81,148.61,0.19,0.26,240.14,197.44,207.86
2017-06-30,-8225.81,,,,-240.14,-197.44,-188.37
