,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2004-06-30,,,,,,,
2004-09-30,160.35999999999996,17.39999999999999,0.021214337966349663,0.0,,28.659999999999997,40.75
2004-12-31,166.06000000000006,5.340000000000003,0.006112637362637367,0.0,,12.030000000000001,25.400000000000006
2005-03-31,288.82,90.8,0.09,0.0,,118.0,130.51
2005-06-30,284.89000000000004,98.67999999999999,0.09374287523749207,0.0,,137.1,149.74
2005-09-30,167.56999999999994,24.409999999999997,0.02282481649445977,0.0,,32.03999999999999,44.97000000000003
2005-12-31,95.68000000000006,-28.809999999999974,-0.02646261076291331,0.07,,-29.72999999999996,-16.730000000000018
2006-03-31,160.78,17.68,0.02,0.16,,28.86,41.8
2006-06-30,80.1,-15.52,-0.0,,,-16.56,-3.479999999999997
2006-09-30,72.47000000000003,0.18999999999999995,0.0,,,2.039999999999999,13.899999999999999
2006-12-31,66.82999999999998,-13.95,-0.012025862068965517,-inf,,-14.93,-3.289999999999999
2007-03-31,73.93,-3.84,0.0,,,-2.81,8.99
2007-06-30,104.65,27.19,0.023289079229122055,,,29.18,41.1
2007-09-30,118.10999999999999,15.969999999999999,0.01218463886063072,0.0,,29.34,41.129999999999995
2007-12-31,65.87,-28.79,-0.027340930674264005,0.0,,-33.83,-23.629999999999995
2008-03-31,93.64,-1.7,0.0,,,7.5,17.36
2008-06-30,106.3,8.95,0.012344827586206895,inf,,18.71,27.660000000000004
2008-09-30,62.76999999999998,-32.95,-0.025642023346303503,0.013073929961089492,,-41.75,-37.18000000000001
2008-12-31,63.700000000000045,-94.3,-0.07858333333333332,-0.0021249999999999976,,-104.46000000000001,-100.23
2009-03-31,324.04,-28.3,-0.02,0.0,,-28.3,-24.71
2009-06-30,940.9100000000001,41.79,0.030978502594514453,0.0,,41.79,45.269999999999996
2009-09-30,911.6099999999999,41.519999999999996,0.030190874386475185,0.0,,59.07999999999999,62.39
2009-12-31,2295.6699999999996,-4.780000000000001,-0.003806490145331476,0.0,,-5.739999999999995,-2.1400000000000006
2010-03-31,3031.28,-31.45,-0.030000000000000002,0.0,,-31.45,-27.16
2010-06-30,1617.9499999999994,1.870000000000001,0.0012643678160919548,0.0,,1.8599999999999994,7.5
2010-09-30,2307.0300000000007,62.379999999999995,0.05705487804878049,0.0,,91.9,97.46
2010-12-31,3139.0699999999997,28.57,0.023276845364184458,0.0,,47.94,55.13000000000001
2011-03-31,3016.81,5.68,0.0,,,11.41,19.34
2011-06-30,2282.77,23.93,0.016163458291117865,,,39.900000000000006,48.78
2011-09-30,6993.6900000000005,-1.7800000000000011,-0.001279195113187209,0.0,,15.439999999999998,24.03
2011-12-31,7839.57,14.410000000000004,0.010234375,0.0,,15.579999999999998,24.379999999999995
2012-03-31,7096.28,3.38,0.0,,,7.56,16.51
2012-06-30,6476.53,-3.78,0.0,,,-3.7199999999999998,5.669999999999998
2012-09-30,6981.090000000002,6.630000000000001,0.010642054574638845,inf,,9.63,19.32
2012-12-31,6537.529999999999,8.95,0.005895915678524374,0.023583662714097495,,14.139999999999999,24.159999999999997
2013-03-31,9820.61,70.4,0.06,0.0,,89.08,99.18
2013-06-30,15555.130000000001,35.75,0.03367875647668394,0.0,,45.11999999999999,55.359999999999985
2013-09-30,12046.05,6.429999999999993,0.00571149404867649,0.0,,8.670000000000016,18.840000000000003
2013-12-31,13258.18,-68.42,-0.06197463768115942,0.0,,-68.29,-58.099999999999994
2014-03-31,8546.64,-16.62,-0.02,0.03,,-15.94,-6.19
2014-06-30,6394.27,9.790000000000001,0.014333821376281114,-0.006500732064421671,,14.959999999999999,24.75
2014-09-30,7346.610000000001,21.07,0.014796348314606743,0.015610955056179775,,27.73,37.379999999999995
2014-12-31,12789.310000000001,19.71,0.017416789396170838,-0.007749631811487478,,26.159999999999997,34.650000000000006
2015-03-31,10154.02,9.79,0.01,0.0,,14.28,21.97
2015-06-30,6182.98,-9.489999999999998,-0.0,,,-11.91,-4.809999999999999
2015-09-30,7420.290000000001,10.85,0.009730941704035875,,,13.23,19.99
2015-12-31,10156.75,0.5899999999999999,0.0005025553662691651,0.0,,2.8100000000000005,8.61
2016-03-31,16600.89,11.36,0.01,0.02,,14.4,19.38
2016-06-30,16978.03,2.08,0.0015476190476190477,0.0030952380952380953,,3.5600000000000005,8.05
2016-09-30,13520.950000000004,21.510000000000005,0.01846351931330472,-0.0030729613733905528,,26.339999999999996,30.22
2016-12-31,9499.11,5.799999999999997,0.005693251533742329,-0.0028711656441717834,,7.68,11.830000000000005
2017-03-31,11091.99,-0.29,0.0,,,0.65,4.14
2017-06-30,-11091.99,,,,,-0.65,2.3400000000000007
