,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2012-06-30,,,,,,,
2012-09-30,68.69,5.51,0.031918899348298335,0.0,21.85,6.41,6.949999999999999
2012-12-31,64.19999999999999,1.4699999999999989,0.006734293193717274,0.0,18.230000000000004,-0.3200000000000003,0.19000000000000128
2013-03-31,63.56,2.54,0.01,0.0,18.14,3.48,3.99
2013-06-30,71.75999999999999,5.989999999999999,0.014044548651817116,0.03,21.950000000000003,7.539999999999999,8.1
2013-09-30,79.36000000000001,7.890000000000002,0.019220462850182706,-0.0011693057247259362,23.849999999999994,10.21,11.100000000000001
2013-12-31,79.11000000000001,2.9099999999999966,0.0075271598551474314,-0.0018546301086394268,29.040000000000006,4.93,5.059999999999999
2014-03-31,73.23,8.03,0.02,0.0,25.76,10.14,10.68
2014-06-30,67.27,5.280000000000001,0.015867768595041326,0.04,22.749999999999996,6.84,7.370000000000001
2014-09-30,64.28999999999999,3.389999999999999,0.008119760479041914,0.008119760479041914,19.67000000000001,4.669999999999998,5.109999999999999
2014-12-31,62.62000000000003,1.0199999999999996,0.002302483069977426,0.002302483069977426,17.269999999999996,1.360000000000003,1.8200000000000003
2015-03-31,59.25,1.59,0.0,,15.82,2.29,2.75
2015-06-30,64.11,2.51,0.006121951219512195,,16.92,3.5,3.9800000000000004
2015-09-30,61.35000000000001,-1.3699999999999997,-0.005018315018315017,-0.015054945054945047,13.329999999999998,-1.3899999999999997,-0.9000000000000004
2015-12-31,54.629999999999995,0.6600000000000001,0.0019469026548672571,0.005840707964601771,15.670000000000002,1.3999999999999995,1.88
2016-03-31,62.92,4.7,0.01,0.0,16.76,5.82,6.28
2016-06-30,69.73,1.8599999999999994,0.0028353658536585356,0.01,21.19,4.02,4.489999999999999
2016-09-30,76.35999999999999,9.400000000000002,0.01766917293233083,-0.0023308270676691734,25.58,11.77,12.25
2016-12-31,110.40000000000003,16.22,0.0352827843380982,-0.0015724052206339352,37.150000000000006,19.980000000000004,20.459999999999997
2017-03-31,94.43,14.14,0.03,0.0,28.57,16.6,17.06
2017-06-30,-94.43,,,,-28.57,-16.6,-16.119999999999997
