,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2014-12-31,2899.4300000000003,403.6500000000001,3.791850374064839,2.750957804146603,,494.03999999999996,494.03999999999996
2015-03-31,3120.12,623.74,5.86,3.75,,733.35,733.35
2015-06-30,3172.6000000000004,534.01,5.0137669617793135,2.752410598408265,,599.9699999999999,599.9699999999999
2015-09-30,3190.5899999999992,698.28,6.557555858472115,2.7485384618278506,,812.26,812.26
2015-12-31,2944.0,486.29999999999995,4.5675032979981465,2.748675014715023,,600.3200000000002,600.3200000000002
2016-03-31,3123.04,522.14,4.9,3.75,,597.78,597.78
2016-06-30,3127.91,768.18,7.215529171058342,2.996578447238527,,898.98,898.98
2016-09-30,3153.04,766.28,7.198545949625596,2.999190194717224,,889.3300000000002,889.3300000000002
2016-12-31,2943.0,369.19000000000005,3.4669729036726187,3.003518934306835,,435.7999999999997,435.7999999999997
2017-03-31,3132.29,550.31,5.17,5.0,,633.56,633.56
2017-06-30,-3132.29,,,,,-633.56,-633.56
