,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2014-03-31,786.59,143.2,0.64,0.0,300.95,183.89,206.39
2014-06-30,676.7399999999999,96.24000000000001,0.4220347477447378,0.0,268.75000000000006,125.29000000000002,148.36
2014-09-30,760.31,90.81,0.3602152914458744,0.0,295.9,118.25999999999999,142.26999999999998
2014-12-31,633.94,30.54000000000002,0.11512070733667791,0.0,248.16999999999996,46.129999999999995,69.44000000000005
2015-03-31,567.24,80.13,0.27,0.0,220.71,91.41,115.02
2015-06-30,811.73,125.21000000000001,0.41464303107041983,0.31,335.77,157.51,182.12
2015-09-30,534.77,58.52000000000001,0.1951701659971197,-0.0022018360895483193,229.66999999999996,69.70000000000002,95.08000000000004
2015-12-31,642.3799999999999,36.69,0.12207619364498418,0.0007313863976648933,236.73000000000002,31.96999999999997,66.73999999999995
2016-03-31,604.74,67.92,0.23,0.0,251.21,76.78,114.52
2016-06-30,836.8699999999999,151.77999999999997,0.5043213472917615,0.42,382.55999999999995,187.47,226.77000000000004
2016-09-30,664.26,93.60000000000002,0.31070539419087145,0.00040584323310411346,276.55000000000007,115.83999999999997,156.10999999999996
2016-12-31,686.1400000000003,96.94999999999999,0.3213942717854966,0.0005630712979889901,278.2399999999999,115.13000000000005,156.10000000000002
2017-03-31,509.42,48.78,0.16,0.0,180.23,62.23,101.76
2017-06-30,-509.42,,,,-180.23,-62.23,-22.13000000000001
