,revenue,net_profit,eps,dps,gross_profit,ebit,ebitda
2004-06-30,,,,,,,
2004-09-30,98.93,19.459999999999994,0.12734852941176467,0.0,,21.36,30.710000000000008
2004-12-31,138.43999999999994,22.150000000000006,0.13025292443882394,0.0,,20.25,30.25
2005-03-31,136.96,33.77,0.14,0.0,,42.0,53.61
2005-06-30,85.03,0.12999999999999545,0.0005368731563421641,0.0,,3.6199999999999974,15.379999999999995
2005-09-30,98.32,8.690000000000005,0.036726931204508116,0.0,,14.220000000000006,25.38000000000001
2005-12-31,72.11000000000001,-0.8600000000000065,-0.0037095614665708407,0.3,,-0.20000000000000284,10.569999999999993
2006-03-31,82.86,8.96,0.04,0.0,,12.41,22.71
2006-06-30,59.33999999999999,0.2599999999999998,0.0011279826464208234,0.15,,1.0500000000000007,11.019999999999996
2006-09-30,48.33000000000001,-7.870000000000001,-0.058296296296296304,-0.10611111111111107,,-9.610000000000001,0.6000000000000014
2006-12-31,54.94,-9.45,-0.034999999999999996,0.075,,-11.55,-1.7199999999999989
2007-03-31,39.46,-17.09,-0.07,0.0,,-17.09,-7.78
2007-06-30,52.580000000000005,-4.5,-0.01875868457619268,0.0,,-4.5,4.050000000000001
2007-09-30,63.95,8.93,0.035268562401263824,0.0,,8.93,14.940000000000001
2007-12-31,58.629999999999995,0.3800000000000008,0.0015472312703583096,0.0,,0.3800000000000008,4.82
2008-03-31,63.27,7.21,0.03,0.0,,8.17,11.75
2008-06-30,47.29999999999999,-1.7800000000000002,-0.006556169429097607,0.0,,-2.74,0.5600000000000005
2008-09-30,39.59,-20.07,-0.08225409836065573,0.0,,-20.07,-16.67
2008-12-31,47.920000000000016,-98.2,-0.4090216235377525,0.0,,-98.2,-94.24
2009-03-31,35.76,-25.43,-0.11,0.0,,-25.43,-21.87
2009-06-30,68.41,-10.939999999999998,-0.04511960406928787,0.0,,-10.939999999999998,-7.599999999999998
2009-09-30,217.02999999999997,51.559999999999995,0.20366030283080974,0.0,,51.809999999999995,60.68
2009-12-31,249.45,3.3499999999999996,0.012648327939590075,0.0,,4.459999999999999,19.03
2010-03-31,213.68,2.86,0.01,0.0,,3.97,18.35
2010-06-30,271.69,18.39,0.06057882352941177,0.02,,21.28,36.85
2010-09-30,399.04999999999995,89.26,0.27462130123970685,0.0013203717827733746,,103.57,119.71
2010-12-31,405.39,18.290000000000006,0.05680124223602486,-0.00018816222141030038,,22.310000000000002,39.27000000000001
2011-03-31,377.14,32.49,0.10000000000000002,0.11999999999999998,,48.4,65.71
2011-06-30,388.12,41.440000000000005,0.128921953198972,-0.0012936561612335751,,60.21,79.77
2011-09-30,489.68000000000006,40.58999999999999,0.12405256723716379,0.0021143829063463245,,65.58999999999999,80.38000000000002
2011-12-31,369.94000000000005,-35.22,-0.10215132408575033,0.006119546027742741,,-41.50999999999999,-24.350000000000023
2012-03-31,442.45,32.12,0.08,0.0,,45.32,62.77
2012-06-30,425.31,54.01,0.12541507024265644,0.06,,69.62,89.44
2012-09-30,437.96000000000004,43.56,0.09740458015267175,0.00222137404580153,,58.68000000000001,74.78999999999999
2012-12-31,507.8799999999999,51.81,0.11703636363636365,-0.0006131661442006324,,71.85999999999999,90.57
2013-03-31,795.37,179.01,0.39,0.15,,228.46,247.26
2013-06-30,634.62,93.05000000000001,0.2017918841432037,0.0006891862089245091,,121.47999999999999,140.65000000000003
2013-09-30,622.8799999999999,154.95999999999998,0.33385602547890025,0.0009803454607373355,,211.35999999999996,230.71999999999997
2013-12-31,384.5799999999999,-27.159999999999968,-0.05841444505576945,0.00025851439308108423,,-33.08999999999992,-13.210000000000036
2014-03-31,310.73,-9.74,-0.02,0.03,,-10.37,8.37
2014-06-30,385.5799999999999,34.05,0.0560263266145619,0.005960510078157135,,44.599999999999994,63.56000000000001
2014-09-30,531.73,92.28999999999999,0.16621698113207548,-0.0028372641509433975,,118.33000000000001,135.34
2014-12-31,626.6800000000001,113.19,0.20688367640019148,-0.0004451890856869311,,148.64999999999998,165.58
2015-03-31,490.44,54.94,0.1,0.17,,71.54,86.84
2015-06-30,373.00000000000006,17.25,0.031063859260285362,0.0018085607424851065,,24.039999999999992,39.489999999999995
2015-09-30,439.8799999999999,46.3,0.08596506034264495,-0.00527645955192585,,61.64,75.53000000000002
2015-12-31,405.26,19.36,0.03511062749365252,0.0039491212450951515,,27.129999999999995,42.95999999999998
2016-03-31,421.14,25.62,0.04,0.13,,38.45,51.43
2016-06-30,397.16999999999996,42.41,0.07480817286491252,-0.016873438189034216,,57.08,68.77000000000001
2016-09-30,578.1700000000001,90.62,0.15422250236369367,0.004574377560668123,,116.78,128.64999999999998
2016-12-31,493.93000000000006,72.66999999999999,0.12566142140757391,-0.002088945248205161,,95.36000000000001,104.92999999999998
2017-03-31,432.0,40.63,0.07,0.13,,55.51,64.57
